chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-03-28,1,USHER FT LIL' JON & LUDACRIS,YEAH,1,1,2
2004-03-28,2,DJ CASPER,CHA CHA SLIDE,2,1,4
2004-03-28,3,ANASTACIA,LEFT OUTSIDE ALONE,New,3,1
2004-03-28,4,BLUE,BREATHE EASY,New,4,1
2004-03-28,5,DARKNESS,LOVE IS ONLY A FEELING,New,5,1
2004-03-28,6,BRITNEY SPEARS,TOXIC,4,1,4
2004-03-28,7,OUTKAST FT SLEEPY BROWN,THE WAY YOU MOVE,New,7,1
2004-03-28,8,SUGABABES,IN THE MIDDLE,New,8,1
2004-03-28,9,KANYE WEST,THROUGH THE WIRE,RE,9,2
2004-03-28,10,NERD,SHE WANTS TO MOVE,5,5,2
2004-03-28,11,WILL YOUNG,YOUR GAME,3,3,2
2004-03-28,12,JAMELIA,THANK YOU,7,2,5
2004-03-28,13,JENNIFER LOPEZ,BABY I LOVE U,8,3,3
2004-03-28,14,ENRIQUE FT KELIS,NOT IN LOVE,6,5,3
2004-03-28,15,PETER ANDRE,MYSTERIOUS GIRL,9,1,24
2004-03-28,16,BLACK EYED PEAS,HEY MAMA,10,6,3
2004-03-28,17,FOUNTAINS OF WAYNE,STACY'S MOM,12,11,3
2004-03-28,18,BEENIE MAN FT MS THING,DUDE,14,7,6
2004-03-28,19,KYLIE MINOGUE,RED BLOODED WOMAN,13,5,4
2004-03-28,20,GEORGE MICHAEL,AMAZING,11,4,4
2004-03-28,21,DELAYS,NEARER THAN HEAVEN,RE,21,2
2004-03-28,22,MISSY ELLIOTT,I'M REALLY HOT,New,22,1
2004-03-28,23,NELLY FURTADO,TRY,15,15,2
2004-03-28,24,BLINK 182,I MISS YOU,17,8,4
2004-03-28,25,DIVINE COMEDY,COME HOME BILLY BIRD,New,25,1
2004-03-28,26,KEANE,SOMEWHERE ONLY WE KNOW,20,3,6
2004-03-28,27,LMC VS U2,TAKE ME TO THE CLOUDS ABOVE,21,1,9
2004-03-28,28,TRAVIS,LOVE WILL COME THROUGH,New,28,1
2004-03-28,29,BOOGIE PIMPS,SOMEBODY TO LOVE,29,3,12
2004-03-28,30,KELIS,MILKSHAKE,25,2,12
2004-03-28,31,JAMIE CULLUM,THESE ARE THE DAYS/FRONTIN',16,12,3
2004-03-28,32,MARQUES HOUSTON,CLUBBIN,22,15,3
2004-03-28,33,KATIE MELUA,THE CLOSEST THING TO CRAZY,23,10,17
2004-03-28,34,WESTLIFE,OBVIOUS,27,3,5
2004-03-28,35,BUSTED,WHO'S DAVID,38,1,6
2004-03-28,36,50 CENT & G UNIT,IF I CAN'T/THEM THANGS,36,10,5
2004-03-28,37,VS,LOVE YOU LIKE MAD,30,7,5
2004-03-28,38,FYA FT SMUJJI,MUST BE LOVE,31,13,4
2004-03-28,39,NO DOUBT,IT'S MY LIFE/BATHWATER,35,17,4
2004-03-28,40,PHIXX,LOVE REVOLUTION,26,13,3
