chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-12-25,1,EAST 17,STAY ANOTHER DAY,1,1,5
1994-12-25,2,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,2,2,4
1994-12-25,3,OASIS,WHATEVER,New,3,1
1994-12-25,4,BOYZONE,LOVE ME FOR A REASON,3,3,4
1994-12-25,5,REDNEX,COTTON EYE JOE,7,5,3
1994-12-25,6,CELINE DION,THINK TWICE,5,5,11
1994-12-25,7,JIMMY NAIL,CROCODILE SHOES,6,4,6
1994-12-25,8,ZIG AND ZAG,THEM GIRLS THEM GIRLS,8,8,2
1994-12-25,9,MIGHTY MORPH'N POWER RANGERS,POWER RANGERS,4,3,3
1994-12-25,10,LOUIS ARMSTRONG,WE HAVE ALL THE TIME IN THE WORLD,10,3,7
1994-12-25,11,BON JOVI,PLEASE COME HOME FOR CHRISTMAS,9,7,3
1994-12-25,12,GLORIA ESTEFAN,"HOLD ME, THRILL ME, KISS ME",11,11,5
1994-12-25,13,WHIGFIELD,ANOTHER DAY,12,10,4
1994-12-25,14,BABY D,LET ME BE YOUR FANTASY,13,1,7
1994-12-25,15,BILL WHELAN,RIVER DANCE,32,15,8
1994-12-25,16,PJ & DUNCAN,ETERNAL LOVE,14,12,5
1994-12-25,17,PATO BANTON,BABY COME BACK,17,1,14
1994-12-25,18,MADONNA,TAKE A BOW,16,16,3
1994-12-25,19,ETERNAL,CRAZY,15,15,2
1994-12-25,20,(MC SAR &) THE REAL MCCOY,ANOTHER NIGHT,19,2,10
1994-12-25,21,CLIFF RICHARD WITH PHIL EVERLY,ALL I HAVE TO DO IS DREAM,20,14,4
1994-12-25,22,WHIGFIELD,SATURDAY NIGHT,21,1,16
1994-12-25,23,M-BEAT FEATURING NAZLYN,SWEET LOVE,18,18,3
1994-12-25,24,ETERNAL,OH BABY I...,23,4,9
1994-12-25,25,BON JOVI,ALWAYS,22,2,15
1994-12-25,26,SHERYL CROW,ALL I WANNA DO,24,4,9
1994-12-25,27,M PEOPLE,SIGHT FOR SORE EYES,26,6,7
1994-12-25,28,MICHELLE GAYLE,I'LL FIND YOU,28,26,3
1994-12-25,29,KYLIE MINOGUE,PUT YOURSELF IN MY PLACE,27,11,6
1994-12-25,30,2 IN A TENT,WHEN I'M CLEANING WINDOWS (TURNED OUT...,25,25,3
1994-12-25,31,E.Y.C,ONE MORE CHANCE,29,25,4
1994-12-25,32,JOE COCKER,LET THE HEALING BEGIN,33,32,3
1994-12-25,33,STRIKE,U SURE DO,31,31,2
1994-12-25,34,BLACK DUCK,WHIGGLE IN LINE,34,33,3
1994-12-25,35,STONE ROSES,LOVE SPREADS,37,2,5
1994-12-25,36,2WO THIRD3,I WANT TO BE ALONE,30,29,3
1994-12-25,37,WET WET WET,LOVE IS ALL AROUND,52,1,33
1994-12-25,38,R KELLY,SHE'S GOT THAT VIBE,43,3,11
1994-12-25,39,ROBERT PALMER,YOU BLOW ME AWAY,38,38,2
1994-12-25,40,ERASURE,I LOVE SATURDAY,42,20,5
1994-12-25,41,C J LEWIS,DOLLARS,36,34,3
1994-12-25,42,GRID,TEXAS COWBOYS,39,17,5
1994-12-25,43,SINEAD O'CONNOR,THANK YOU FOR HEARING ME,40,13,6
1994-12-25,44,TAKE THAT,SURE,59,1,12
1994-12-25,45,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,57,41,4
1994-12-25,46,REEL 2 REAL FEAT MAD STUNTMAN,RAISE YOUR HANDS,47,14,5
1994-12-25,47,MICHELLE GAYLE,SWEETNESS,45,4,15
1994-12-25,48,JIMMY PAGE & ROBERT PLANT,GALLOWS POLE,35,35,3
1994-12-25,49,RED DRAGON WITH BRIAN AND TONY,COMPLIMENTS ON YOUR KISS,77,2,20
1994-12-25,50,ICE CUBE,YOU KNOW HOW WE DO IT,46,41,5
1994-12-25,51,CARPENTERS,TRYIN' TO GET THE FEELING AGAIN,44,44,2
1994-12-25,52,LET LOOSE,CRAZY FOR YOU,56,2,27
1994-12-25,53,BYKER GROOOVE!,LOVE YOUR SEXY...!!,48,48,2
1994-12-25,54,CHINA BLACK,SEARCHING,73,4,23
1994-12-25,55,NEW ORDER,TRUE FAITH - 94,61,9,7
1994-12-25,56,CRANBERRIES,ODE TO MY FAMILY,58,26,5
1994-12-25,57,BOMB THE BASS/SPIKEY TEE,DARKHEART,41,35,3
1994-12-25,58,ROLLING STONES,OUT OF TEARS,49,36,4
1994-12-25,59,ROXETTE,RUN TO YOU,54,27,5
1994-12-25,60,YOUSSOU N'DOUR FT NENEH CHERRY,7 SECONDS,68,3,25
1994-12-25,61,JAMIROQUAI,HALF THE MAN,63,15,7
1994-12-25,62,TOM JONES,IF I ONLY KNEW,69,11,9
1994-12-25,63,JOE LONGTHORNE & LIZ DAWN,PASSING STRANGERS,60,34,4
1994-12-25,64,ERIC IDLE FEAT RICHARD WILSON,ONE FOOT IN THE GRAVE,55,50,3
1994-12-25,65,MIKE OLDFIELD,HIBERNACULUM,53,47,3
1994-12-25,66,JULIO IGLESIAS,FRAGILE,RE,53,3
1994-12-25,67,NEW ATLANTIC/U4EA FT BERRI,THE SUNSHINE AFTER THE RAIN,50,26,6
1994-12-25,68,BOYZ II MEN,I'LL MAKE LOVE TO YOU,75,5,14
1994-12-25,69,OASIS,CIGARETTES & ALCOHOL,79,7,10
1994-12-25,70,THROWING MUSES,BRIGHT YELLOW GUN,51,51,2
1994-12-25,71,CORONA,THE RHYTHM OF THE NIGHT,RE,2,15
1994-12-25,72,WARREN G,THIS DJ,RE,12,6
1994-12-25,73,MARY J BLIGE,BE HAPPY,64,30,4
