chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-08-16,1,SHAWN MENDES/CAMILA CABELLO,SENORITA,1,1,8
2019-08-16,2,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,2,1,7
2019-08-16,3,DOMINIC FIKE,3 NIGHTS,6,3,15
2019-08-16,4,AITCH,TASTE (MAKE IT SHAKE),8,4,2
2019-08-16,5,KYGO & WHITNEY HOUSTON,HIGHER LOVE,9,5,7
2019-08-16,6,AJ TRACEY,LADBROKE GROVE,5,4,24
2019-08-16,7,SAM SMITH,HOW DO YOU SLEEP,12,7,4
2019-08-16,8,MIST FT FREDO,SO HIGH,11,7,6
2019-08-16,9,LEWIS CAPALDI,HOLD ME WHILE YOU WAIT,10,4,15
2019-08-16,10,ED SHEERAN FT STORMZY,TAKE ME BACK TO LONDON,14,3,3
2019-08-16,11,ARIANA GRANDE & SOCIAL HOUSE,BOYFRIEND,4,4,2
2019-08-16,12,MABEL,MAD LOVE,15,8,10
2019-08-16,13,LIL TECCA,RANSOM,24,13,9
2019-08-16,14,SIGALA & BECKY HILL,WISH YOU WELL,13,8,12
2019-08-16,15,YOUNG T & BUGSEY FT AITCH,STRIKE A POSE,18,15,10
2019-08-16,16,JOEL CORRY,SORRY,19,16,6
2019-08-16,17,DAVE FT BURNA BOY,LOCATION,16,6,23
2019-08-16,18,FREYA RIDINGS,CASTLES,21,18,9
2019-08-16,19,POST MALONE FT YOUNG THUG,GOODBYES,20,5,6
2019-08-16,20,LIL NAS X,OLD TOWN ROAD,17,1,21
2019-08-16,21,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,3,1,13
2019-08-16,22,CHRIS BROWN FT DRAKE,NO GUIDANCE,23,6,10
2019-08-16,23,LEWIS CAPALDI,SOMEONE YOU LOVED,25,1,33
2019-08-16,24,STORMZY,CROWN,26,4,8
2019-08-16,25,BILLIE EILISH,BAD GUY,7,2,20
2019-08-16,26,TIESTO/JONAS BLUE/RITA ORA,RITUAL,27,26,11
2019-08-16,27,KREPT/KONAN/HEADIE ONE/K-TRAP,I SPY,22,18,5
2019-08-16,28,KATY PERRY,NEVER REALLY OVER,28,12,11
2019-08-16,29,DRAKE FT RICK ROSS,MONEY IN THE GRAVE,29,13,9
2019-08-16,30,JAX JONES & BEBE REXHA,HARDER,36,30,5
2019-08-16,31,LIL NAS X,PANINI,31,25,8
2019-08-16,32,AVICII FT ALOE BLACC,SOS,30,6,18
2019-08-16,33,D-BLOCK EUROPE,HOME P*SSY,32,20,6
2019-08-16,34,DERMOT KENNEDY,OUTNUMBERED,39,34,9
2019-08-16,35,ELLIE GOULDING & JUICE WRLD,HATE ME,35,33,7
2019-08-16,36,LIZZO,TRUTH HURTS,38,34,16
2019-08-16,37,MARK RONSON FT CAMILA CABELLO,FIND U AGAIN,33,27,11
2019-08-16,38,TAYLOR SWIFT,YOU NEED TO CALM DOWN,37,5,9
2019-08-16,39,STORMZY,VOSSI BOP,34,1,16
2019-08-16,40,MEGAN THEE STALLION/MINAJ,HOT GIRL SUMMER,New,40,1
2019-08-16,41,JAY1,MOCKING IT,40,19,8
2019-08-16,42,SAM FELDT FT RANI,POST MALONE,45,42,6
2019-08-16,43,KATY PERRY,SMALL TALK,New,43,1
2019-08-16,44,MEDUZA FT GOODBOYS,PIECE OF YOUR HEART,44,2,22
2019-08-16,45,ALI GATIE,IT'S YOU,46,45,8
2019-08-16,46,LAUV & ANNE-MARIE,F**K I'M LONELY,43,43,2
2019-08-16,47,LITTLE MIX,BOUNCE BACK,42,10,9
2019-08-16,48,WILEY/TORY LANEZ/KRANIUM/DAPPY,MY ONE,56,48,6
2019-08-16,49,GEORGE EZRA,SHOTGUN,47,1,73
2019-08-16,50,BECKY HILL & WEISS,I COULD GET USED TO THIS,49,49,15
2019-08-16,51,Y2K & BBNOS,LALALA,48,48,7
2019-08-16,52,MARTIN GARRIX/MACKLEMORE/STUMP,SUMMER DAYS,41,26,15
2019-08-16,53,MAHALIA FT BURNA BOY,SIMMER,69,53,3
2019-08-16,54,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,51,2,31
2019-08-16,55,POST MALONE FT SWAE LEE,SUNFLOWER,62,3,43
2019-08-16,56,LADY GAGA & BRADLEY COOPER,SHALLOW,54,1,46
2019-08-16,57,MABEL,DON'T CALL ME UP,52,3,30
2019-08-16,58,CAMELPHAT & JAKE BUGG,BE SOMEONE,59,58,10
2019-08-16,59,BEYONCE/SAINT JHN/WIZKID,BROWN SKIN GIRL,53,42,4
2019-08-16,60,TONES & I,DANCE MONKEY,82,60,2
2019-08-16,61,TOM WALKER,JUST YOU AND I,57,3,31
2019-08-16,62,LEWIS CAPALDI,GRACE,60,9,39
2019-08-16,63,REMEDEE FT NOT3S & YOUNG ADZ,LOVE OF MY LIFE,55,37,5
2019-08-16,64,RUSS & TION WAYNE,KEISHA & BECKY,67,7,21
2019-08-16,65,AVA MAX,SWEET BUT PSYCHO,65,1,43
2019-08-16,66,PLUG/D BLOCK EUROPE/OFFSET,RICH,61,53,6
2019-08-16,67,DAVE & AJ TRACEY,THIAGO SILVA,63,36,7
2019-08-16,68,ZARA LARSSON,ALL THE TIME,58,58,8
2019-08-16,69,RICK ROSS FT DRAKE,GOLD ROSES,73,42,3
2019-08-16,70,CHAINSMOKERS/ILLENIUM/STELLA,TAKEAWAY,70,70,3
2019-08-16,71,GERRY CINNAMON,CANTER,77,50,8
2019-08-16,72,BUGZY MALONE FT AITCH,KILOS,66,20,8
2019-08-16,73,SOLARDO & ELI BROWN,XTC,81,73,2
2019-08-16,74,AMY WADGE,FAITH'S SONG,91,74,4
2019-08-16,75,LIZZO,GOOD AS HELL,85,75,3
2019-08-16,76,MARSHMELLO FT KANE BROWN,ONE THING RIGHT,88,76,8
2019-08-16,77,KOJO FUNDS FT WIZKID,I LIKE,New,77,1
2019-08-16,78,JONAS BROTHERS,SUCKER,75,4,24
2019-08-16,79,SLIPKNOT,UNSAINTED,RE,68,2
2019-08-16,80,SHAWN MENDES,IF I CAN'T HAVE YOU,76,9,15
2019-08-16,81,JESS GLYNNE & JAX JONES,ONE TOUCH,71,19,12
