chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1971-05-23,1,DAWN,KNOCK THREE TIMES,1,1,8
1971-05-23,2,THE ROLLING STONES,BROWN SUGAR/BITCH/LET IT ROCK,2,2,6
1971-05-23,3,R. DEAN TAYLOR,INDIANA WANTS ME,3,3,9
1971-05-23,4,FREE,MY BROTHER JAKE,11,4,5
1971-05-23,5,MCGUINNESS FLINT,MALT AND BARLEY BLUES,9,5,5
1971-05-23,6,ELGINS,HEAVEN MUST HAVE SENT YOU,8,6,5
1971-05-23,7,EAST OF EDEN,JIG-A-JIG,7,7,7
1971-05-23,8,RINGO STARR,IT DON'T COME EASY,4,4,7
1971-05-23,9,SEVERINE,"UN BANC, UN ARBRE, UNE RUE",12,9,6
1971-05-23,10,DAVE AND ANSEL COLLINS,DOUBLE BARREL,5,1,10
1971-05-23,11,NEIL DIAMOND,I AM... I SAID,18,11,4
1971-05-23,12,WALDO DE LOS RIOS,MOZART SYMPHONY NO 40,6,5,8
1971-05-23,13,DIANA ROSS,REMEMBER ME,10,7,9
1971-05-23,14,SAKKARIN,SUGAR SUGAR,14,12,9
1971-05-23,15,GERRY MONROE,IT'S A SIN TO TELL A LIE,13,13,7
1971-05-23,16,ELVIS PRESLEY,RAGS TO RICHES,23,16,3
1971-05-23,17,TONY CHRISTIE,I DID WHAT I DID FOR MARIA,24,17,4
1971-05-23,18,PERRY COMO,I THINK OF YOU,27,18,3
1971-05-23,19,BRUCE RUFFIN,RAIN,20,19,5
1971-05-23,20,PETER NOONE,OH YOU PRETTY THING,34,20,2
1971-05-23,21,T. REX,HOT LOVE,17,1,14
1971-05-23,22,ANDY WILLIAMS,(WHERE DO I BEGIN) LOVE STORY,15,4,11
1971-05-23,23,MARMALADE,MY LITTLE ONE,22,15,10
1971-05-23,24,ARSENAL FIRST TEAM SQUAD,GOOD OLD ARSENAL,16,16,4
1971-05-23,25,THE DELFONICS,DIDN'T I (BLOW YOUR MIND THIS TIME),25,22,7
1971-05-23,26,TAMI LYNN,I'M GONNA RUN AWAY FROM YOU,42,26,2
1971-05-23,27,STEVIE WONDER,WE CAN WORK IT OUT,31,27,3
1971-05-23,28,FANTASTICS,SOMETHING OLD SOMETHING NEW,26,9,10
1971-05-23,29,THE HOLLIES,HEY WILLY,41,29,2
1971-05-23,30,MUNGO JERRY,LADY ROSE,New,30,1
1971-05-23,31,BLUE MINK,BANNER MAN,New,31,1
1971-05-23,32,LYNN ANDERSON,ROSE GARDEN,28,3,15
1971-05-23,33,THE TEMPTATIONS,JUST MY IMAGINATION,39,33,2
1971-05-23,34,CHAIRMEN OF THE BOARD,PAY TO THE PIPER,35,34,3
1971-05-23,35,PERRY COMO,IT'S IMPOSSIBLE,38,4,18
1971-05-23,36,FAME AND PRICE TOGETHER,ROSETTA,19,11,8
1971-05-23,37,THE SWEET,FUNNY FUNNY,21,13,12
1971-05-23,38,RAY STEVENS,BRIDGET THE MIDGET (THE QUEEN OF THE BLUES),29,2,12
1971-05-23,39,OLIVIA NEWTON-JOHN,IF NOT FOR YOU,33,7,11
1971-05-23,40,KEITH MICHELL,"I'LL GIVE YOU THE EARTH (TOUS LES BATEAUX, TOUS LES OISEAUX)",40,30,8
1971-05-23,41,THE FOUR TOPS,JUST SEVEN NUMBERS (CAN STRAIGHTEN OUT MY LIFE),37,36,5
1971-05-23,42,JUDY COLLINS,AMAZING GRACE,30,5,26
1971-05-23,43,THREE DOG NIGHT,JOY TO THE WORLD,New,43,1
1971-05-23,44,FRANK SINATRA,MY WAY,45,5,104
1971-05-23,45,JOHN KONGOS,HE'S GONNA STEP ON YOU AGAIN,47,45,2
1971-05-23,46,JONATHAN KING,LAZY BONES,New,46,1
1971-05-23,47,CCS,WALKIN',36,7,14
1971-05-23,48,ELVIS PRESLEY,THERE GOES MY EVERYTHING,32,6,11
1971-05-23,49,MIXTURES,PUSHBIKE SONG,43,2,20
1971-05-23,50,CLIVE DUNN,GRANDAD,46,1,27
