chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-01-25,73,MISSY ELLIOTT,PASS THAT DUTCH,63,10,11
2004-01-25,74,FUNK D'VOID VS CHICCO SECCI,EMOTIONAL CONTENT,New,74,1
2004-01-25,75,EBONY DUBSTERS,MURDERATION,59,59,2
2004-01-25,76,FERRY CORSTEN,RIGHT YOUR WAY,96,76,2
2004-01-25,77,MUSE,HYSTERIA,78,17,8
2004-01-25,78,WESTLIFE,MANDY,75,1,10
2004-01-25,79,RUNDELL & MADDOX,EVERYBODY'S HARDCORE/RUMPSHAKER,New,79,1
2004-01-25,80,ENRIQUE IGLESIAS,ADDICTED,76,11,8
2004-01-25,81,BLINK 182,FEELING THIS,77,15,7
2004-01-25,82,LIMP BIZKIT,BEHIND BLUE EYES,85,18,8
2004-01-25,83,BILLY MACK,CHRISTMAS IS ALL AROUND,RE,26,4
2004-01-25,84,AMY WINEHOUSE,TAKE THE BOX,57,57,2
2004-01-25,85,HILARY DUFF,SO YESTERDAY,RE,9,11
2004-01-25,86,ANGEL CITY FT LARA MCALLEN,LOVE ME RIGHT (OH SHEILA),84,11,10
2004-01-25,87,BEYONCE FT SEAN PAUL,BABY BOY,87,2,16
2004-01-25,88,IRON MAIDEN,RAINMAKER,82,13,7
2004-01-25,89,MUSE,TIME IS RUNNING OUT,98,8,16
2004-01-25,90,BASEMENT JAXX FT DIZZEE RASCAL,LUCKY STAR,RE,23,8
2004-01-25,91,POD,WILL YOU,68,68,2
2004-01-25,92,ELVIS PRESLEY,RUBBERNECKIN',99,5,15
2004-01-25,93,GIRLS ALOUD,LIFE GOT COLD,91,3,13
2004-01-25,94,DUMONDE,HUMAN,New,94,1
2004-01-25,95,PLANET FUNK,INSIDE ALL THE PEOPLE,81,81,2
2004-01-25,96,JAY-Z,DIRT OFF YOUR SHOULDER,New,96,1
2004-01-25,97,CHAKRA,I AM,RE,24,3
2004-01-25,98,COLIN BARRATT,STOP THE ROCK/ATTACK YA BITCH,80,80,2
2004-01-25,99,BILLY DANIEL BUNTER & ROOSTA,WANT MY LOVING/GIVE YOURSELF TO ME,New,99,1
2004-01-25,100,AR52,ENIGMA/AIR TRAFFIC,New,100,1
