chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
13/9/1992,1,THE SHAMEN,EBENEEZER GOODE,2,1,3
13/9/1992,2,UNDERCOVER,BAKER STREET,3,2,6
13/9/1992,3,SNAP!,RHYTHM IS A DANCER,1,1,12
13/9/1992,4,DR ALBAN,IT'S MY LIFE,8,4,3
13/9/1992,5,BRIAN MAY,TOO MUCH LOVE WILL KILL YOU,6,5,3
13/9/1992,6,LUTHER VANDROSS AND JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,4,2,6
13/9/1992,7,JON SECADA,JUST ANOTHER DAY,7,5,10
13/9/1992,8,LIONEL RICHIE,MY DESTINY,11,8,5
13/9/1992,9,MANIC STREET PREACHERS/FATIMA MANSIONS,THEME FROM M*A*S*H*/(EVERYTHING I DO) I DO IT FOR YOU,New,9,1
13/9/1992,10,EAST 17,HOUSE OF LOVE,15,10,4
13/9/1992,11,BOB MARLEY & THE WAILERS,IRON LION ZION,New,11,1
13/9/1992,12,ANNIE LENNOX,WALKING ON BROKEN GLASS,9,8,5
13/9/1992,13,MICHAEL JACKSON,JAM,14,13,2
13/9/1992,14,FELIX,DON'T YOU WANT ME,10,6,7
13/9/1992,15,BILLY RAY CYRUS,ACHY BREAKY HEART,5,3,9
13/9/1992,16,THE SMITHS,HOW SOON IS NOW {1992},21,16,2
13/9/1992,17,THE WEDDING PRESENT,LOVE SLAVE,New,17,1
13/9/1992,18,SINEAD O'CONNOR,SUCCESS HAS MADE A FAILURE OF OUR HOME,22,18,2
13/9/1992,19,ABBA,DANCING QUEEN {1992},16,16,3
13/9/1992,20,EXTREME,REST IN PEACE,13,13,3
13/9/1992,21,U96,DAS BOOT,18,18,4
13/9/1992,22,BOYZ II MEN,END OF THE ROAD,31,22,3
13/9/1992,23,INXS,BABY DON'T CRY,20,20,3
13/9/1992,24,KWS,ROCK YOUR BABY,12,8,5
13/9/1992,25,DEL AMITRI,JUST LIKE A MAN,40,25,2
13/9/1992,26,RICHARD MARX,TAKE THIS HEART,17,13,4
13/9/1992,27,BOY GEORGE,THE CRYING GAME,New,27,1
13/9/1992,28,INSPIRAL CARPETS,GENERATIONS,New,28,1
13/9/1992,29,EMF,THEY'RE HERE,New,29,1
13/9/1992,30,DANIEL O'DONNELL,I JUST WANT TO DANCE WITH YOU,38,30,2
13/9/1992,31,PETER GABRIEL,DIGGING IN THE DIRT,New,31,1
13/9/1992,32,FREDDIE JACKSON,ME AND MRS JONES,37,32,3
13/9/1992,33,THE CHRISTIANS,WHAT'S IN A WORD,34,33,3
13/9/1992,34,DEF LEPPARD,HAVE YOU EVER NEEDED SOMEONE SO BAD,45,34,2
13/9/1992,35,HAPPY MONDAYS,STINKIN THINKIN,New,35,1
13/9/1992,36,2 UNLIMITED,MAGIC FRIEND,19,11,6
13/9/1992,37,TASMIN ARCHER,SLEEPING SATELLITE,50,37,2
13/9/1992,38,SONIA,BOOGIE NIGHTS,30,30,2
13/9/1992,39,JIMMY NAIL,AIN'T NO DOUBT,23,1,11
13/9/1992,40,STING WITH ERIC CLAPTON,IT'S PROBABLY ME,32,30,4
13/9/1992,41,BELINDA CARLISLE,LITTLE BLACK BOOK,28,28,4
13/9/1992,42,L7,MONSTER,33,33,2
13/9/1992,43,ROY ORBISON WITH KD LANG,CRYING,26,13,5
13/9/1992,44,FREDDIE MERCURY AND MONTSERRAT CABALLE,BARCELONA {1992},24,2,7
13/9/1992,45,DJAIMIN,GIVE YOU,New,45,1
13/9/1992,46,BANANARAMA,MOVIN' ON,27,24,4
13/9/1992,47,BOBBY BROWN,HUMPIN' AROUND,29,19,5
13/9/1992,48,BETTY BOO,LET ME TAKE YOU THERE,25,12,7
13/9/1992,49,KIM WILDE,WHO DO YOU THINK YOU ARE,56,49,2
13/9/1992,50,CATHERINE ZETA JONES,FOR ALL TIME,New,50,1
13/9/1992,51,ROGER WATERS,WHAT GOD WANTS PART ONE,35,35,3
13/9/1992,52,VEGAS,POSSESSED,New,52,1
13/9/1992,53,SOPHIE B. HAWKINS,CALIFORNIA HERE I COME,69,53,2
13/9/1992,54,THE FRANK AND WALTERS,THIS IS NOT A SONG,46,46,2
13/9/1992,55,BILLY JOEL,ALL SHOOK UP,39,27,4
13/9/1992,56,RHYTHM-N-BASS,ROSES,New,56,1
13/9/1992,57,SKID ROW,YOUTH GONE WILD/DELIVERING THE GOODS,36,22,4
13/9/1992,58,"10,000 MANIACS",THESE ARE DAYS,73,58,2
13/9/1992,59,INNER CITY,PRAISE,66,59,2
13/9/1992,60,SIMON CLIMIE,SOUL INSPIRATION,New,60,1
13/9/1992,61,THE B-52S,TELL IT LIKE IT T-I-IS,70,61,2
13/9/1992,62,CATHY DENNIS,YOU LIED TO ME,44,34,4
13/9/1992,63,URBAN SHAKEDOWN AND MICKEY FINN,BASS SHAKE,59,59,2
13/9/1992,64,THE ALOOF,ON A MISSION,New,64,1
13/9/1992,65,KYLIE MINOGUE,WHAT KIND OF FOOL,41,14,5
13/9/1992,66,ROLLINS BAND,TEARING,54,54,2
13/9/1992,67,MADONNA,THIS USED TO BE MY PLAYGROUND,43,3,9
13/9/1992,68,DEFINITION OF SOUND,WHAT ARE YOU UNDER,New,68,1
13/9/1992,69,TAKE THAT,I FOUND HEAVEN,42,15,6
13/9/1992,70,HYPER GO GO,HIGH,47,30,5
13/9/1992,71,JOSE CARRERAS AND SARAH BRIGHTMAN,AMIGOS PARA SIEMPRE (FRIENDS FOR LIFE),51,11,11
13/9/1992,72,CE CE PENISTON,CRAZY LOVE,52,44,3
13/9/1992,73,DIESEL PARK WEST,GOD ONLY KNOWS,57,57,3
13/9/1992,74,YOUNG DISCIPLES,YOUNG DISCIPLES (EP),53,48,3
13/9/1992,75,SHABBA RANKS,MR. LOVERMAN,62,23,7
