chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1953-11-27,1,FRANKIE LAINE,ANSWER ME,1,1,5
1953-11-27,2,DAVID WHITFIELD,ANSWER ME,2,1,7
1953-11-27,3,MANTOVANI,SWEDISH RHAPSODY,3,3,6
1953-11-27,4,DIANA DECKER,POPPA PICCOLINO,5,4,6
1953-11-27,5,FRANKIE LAINE,HEY JOE,6,1,7
1953-11-27,6,FRANKIE LAINE,I BELIEVE,4,1,35
1953-11-27,7,GUY MITCHELL,CHICKA BOOM,9,6,4
1953-11-27,8,JIMMY BOYD,I SAW MOMMY KISSING SANTA CLAUS,New,8,1
1953-11-27,9,TED HEATH AND HIS MUSIC,DRAGNET,RE,9,2
1953-11-27,10,GUY MITCHELL,LOOK AT THAT GIRL,10,1,14
1953-11-27,11,LES PAUL AND MARY FORD,VAYA CON DIOS,7,7,2
1953-11-27,11,BEVERLEY SISTERS,I SAW MOMMY KISSING SANTA CLAUS,New,11,1
1953-11-27,12,EDDIE FISHER,WISH YOU WERE HERE,8,8,4
