chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1971-10-31,1,ROD STEWART,MAGGIE MAY/REASON TO BELIEVE,1,1,10
1971-10-31,2,REDBONE,THE WITCH QUEEN OF NEW ORLEANS,2,2,7
1971-10-31,3,THE FOUR TOPS,SIMPLE GAME,4,3,7
1971-10-31,4,AL GREEN,TIRED OF BEING ALONE,10,4,5
1971-10-31,5,TOM JONES,TILL,20,5,3
1971-10-31,6,JOAN BAEZ,THE NIGHT THEY DROVE OLD DIXIE DOWN,12,6,5
1971-10-31,7,TITANIC,SULTANA,5,5,7
1971-10-31,8,SLADE,COZ I LUV YOU,26,8,2
1971-10-31,9,SHIRLEY BASSEY,FOR ALL WE KNOW,6,6,13
1971-10-31,10,MIDDLE OF THE ROAD,"TWEEDLE DEE, TWEEDLE DUM",3,2,10
1971-10-31,11,FORTUNES,"FREEDOM COME, FREEDOM GO",7,6,9
1971-10-31,12,VINCE HILL,LOOK AROUND,17,12,7
1971-10-31,13,SCOTT ENGLISH,BRANDY,18,13,5
1971-10-31,14,ARETHA FRANKLIN,SPANISH HARLEM,19,14,6
1971-10-31,15,JAMES TAYLOR,YOU'VE GOT A FRIEND,8,4,11
1971-10-31,16,BAY CITY ROLLERS,KEEP ON DANCING,9,9,8
1971-10-31,17,SPRINGWATER,I WILL RETURN,24,17,3
1971-10-31,18,DANYEL GERARD,BUTTERFLY,11,11,8
1971-10-31,19,PIGLETS,JOHNNY REGGAE,New,19,1
1971-10-31,20,THE CARPENTERS,SUPERSTAR/FOR ALL WE KNOW,22,20,8
1971-10-31,21,OLIVIA NEWTON-JOHN,BANKS OF THE OHIO,29,21,3
1971-10-31,22,NANCY SINATRA AND LEE HAZLEWOOD,DID YOU EVER,13,2,12
1971-10-31,23,CCS,TAP TURNS ON THE WATER,14,5,10
1971-10-31,24,NEWBEATS,RUN BABY RUN,38,24,3
1971-10-31,25,THE TAMS,HEY GIRL DON'T BOTHER ME,15,1,15
1971-10-31,26,THE MOVE,CHINATOWN,31,26,3
1971-10-31,27,DIANA ROSS,SURRENDER,48,27,2
1971-10-31,28,ELVIS PRESLEY,I'M LEAVIN',23,23,6
1971-10-31,29,ENGELBERT HUMPERDINCK,"ANOTHER TIME, ANOTHER PLACE",16,13,9
1971-10-31,30,THE WHO,LET'S SEE ACTION,44,30,3
1971-10-31,31,ROGER WHITTAKER,MAMMY BLUE,32,31,6
1971-10-31,32,CHER,"GYPSYS, TRAMPS AND THIEVES",New,32,1
1971-10-31,33,THE SWEET,ALEXANDER GRAHAM BELL,34,33,4
1971-10-31,34,ELGINS,PUT YOURSELF IN MY PLACE,28,28,5
1971-10-31,35,CLODAGH RODGERS,LADY LOVE BUG,33,32,5
1971-10-31,36,SETTLERS,THE LIGHTNING TREE,36,36,4
1971-10-31,37,JETHRO TULL,LIFE IS A LONG SONG/UP THE POOL,27,11,8
1971-10-31,38,DANIEL BOONE,DADDY DON'T YOU WALK SO FAST,25,17,13
1971-10-31,39,MARMALADE,COUSIN NORMAN,21,6,10
1971-10-31,40,THE DOORS,RIDERS ON THE STORM,42,40,3
1971-10-31,41,BUFFY SAINTE-MARIE,SOLDIER BLUE,39,7,17
1971-10-31,42,MUNGO JERRY,YOU DON'T HAVE TO BE IN THE ARMY TO FIGHT IN THE WAR,30,13,8
1971-10-31,43,JIMI HENDRIX,GYPSY EYES/REMEMBER,50,43,2
1971-10-31,44,HOT CHOCOLATE,I BELIEVE (IN LOVE),35,8,11
1971-10-31,45,CAT STEVENS,MOON SHADOW,41,22,11
1971-10-31,46,THE NEW SEEKERS,NEVER ENDING SONG OF LOVE,45,2,18
1971-10-31,47,AUTUMN,MY LITTLE GIRL,37,37,4
1971-10-31,48,LOS POP TOPS,MAMMY BLUE,43,35,5
1971-10-31,49,MIDDLE OF THE ROAD,CHIRPY CHIRPY CHEEP CHEEP,49,1,23
1971-10-31,50,THE DELFONICS,READY OR NOT HERE I COME (CAN'T HIDE FROM LOVE),47,41,4
