chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-12-08,1,WHAM,LAST CHRISTMAS,5,1,93
2023-12-08,2,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,6,1,128
2023-12-08,3,JACK HARLOW,LOVIN ON ME,1,1,4
2023-12-08,4,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,18,2,123
2023-12-08,5,NOAH KAHAN,STICK SEASON,2,2,10
2023-12-08,6,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,14,4,70
2023-12-08,7,ED SHEERAN & ELTON JOHN,MERRY CHRISTMAS,17,1,12
2023-12-08,8,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,16,6,57
2023-12-08,9,BOBBY HELMS,JINGLE BELL ROCK,20,7,31
2023-12-08,10,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,25,1,94
2023-12-08,11,ARIANA GRANDE,SANTA TELL ME,22,11,39
2023-12-08,12,SAM RYDER,YOU'RE CHRISTMAS TO ME,23,12,4
2023-12-08,13,KELLY CLARKSON,UNDERNEATH THE TREE,27,12,41
2023-12-08,14,TATE MCRAE,GREEDY,4,3,12
2023-12-08,15,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,29,9,56
2023-12-08,16,BAND AID,DO THEY KNOW IT'S CHRISTMAS,35,1,102
2023-12-08,17,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,36,17,37
2023-12-08,18,TYLA,WATER,7,4,13
2023-12-08,19,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),44,18,57
2023-12-08,20,TAYLOR SWIFT,YOU'RE LOSING ME,New,20,1
2023-12-08,21,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,45,21,33
2023-12-08,22,CHRIS REA,DRIVING HOME FOR CHRISTMAS,46,10,77
2023-12-08,23,KELLY CLARKSON & ARIANA GRANDE,SANTA CAN'T YOU HEAR ME,RE,23,11
2023-12-08,24,ELTON JOHN,STEP INTO CHRISTMAS,47,8,60
2023-12-08,25,TAYLOR SWIFT,CRUEL SUMMER,9,2,25
2023-12-08,26,JORJA SMITH,STAY ANOTHER DAY,38,26,3
2023-12-08,27,SIA,SNOWMAN,40,27,15
