chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-03-27,1,SAINT JHN,ROSES,1,1,12
2020-03-27,2,WEEKND,BLINDING LIGHTS,2,1,17
2020-03-27,3,RODDY RICCH,THE BOX,4,2,14
2020-03-27,4,JOEL CORRY,LONELY,5,4,9
2020-03-27,5,DUA LIPA,PHYSICAL,7,5,8
2020-03-27,6,DUA LIPA,DON'T START NOW,6,2,21
2020-03-27,7,DOJA CAT,SAY SO,8,7,13
2020-03-27,8,AITCH/AJ TRACEY/TAY KEITH,RAIN,3,3,3
2020-03-27,9,JUSTIN BIEBER FT QUAVO,INTENTIONS,10,9,7
2020-03-27,10,EMINEM FT JUICE WRLD,GODZILLA,9,1,10
2020-03-27,11,MABEL,BOYFRIEND,17,11,4
2020-03-27,12,BILLIE EILISH,NO TIME TO DIE,11,1,6
2020-03-27,13,HARRY STYLES,ADORE YOU,13,7,16
2020-03-27,14,TONES & I,DANCE MONKEY,16,1,34
2020-03-27,15,BECKY HILL FT SHIFT K3Y,BETTER OFF WITHOUT YOU,14,14,11
2020-03-27,16,HALSEY,YOU SHOULD BE SAD,12,12,11
2020-03-27,17,WEEKND,IN YOUR EYES,New,17,1
2020-03-27,18,LADY GAGA,STUPID LOVE,15,5,4
2020-03-27,19,POWFU FT BEABADOOBEE,DEATH BED,23,19,6
2020-03-27,20,HARRY STYLES,FALLING,20,20,9
2020-03-27,21,BENEE FT GUS DAPPERTON,SUPALONELY,22,21,3
2020-03-27,22,LIL MOSEY,BLUEBERRY FAYGO,19,19,7
2020-03-27,23,WEEKND,AFTER HOURS,43,20,5
2020-03-27,24,SAM SMITH,TO DIE FOR,18,18,6
2020-03-27,25,LEWIS CAPALDI,BEFORE YOU GO,21,1,19
2020-03-27,26,24KGOLDN,CITY OF ANGELS,25,25,6
2020-03-27,27,JONAS BROTHERS,WHAT A MAN GOTTA DO,24,22,10
2020-03-27,28,KHALID & DISCLOSURE,KNOW YOUR WORTH,29,28,7
2020-03-27,29,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,26,1,18
2020-03-27,30,LEWIS CAPALDI,SOMEONE YOU LOVED,28,1,65
2020-03-27,31,JAX JONES/SOLVEIG/RAYE/EUROPA,TEQUILA,38,31,5
2020-03-27,32,DOJA CAT,BOSS BITCH,34,32,4
2020-03-27,33,NIALL HORAN,NO JUDGEMENT,32,32,7
2020-03-27,34,NATHAN DAWE FT JAYKAE,FLOWERS,49,34,7
2020-03-27,35,ANNE-MARIE,BIRTHDAY,31,31,7
