chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-09-25,1,WHIGFIELD,SATURDAY NIGHT,1,1,3
1994-09-25,2,CORONA,THE RHYTHM OF THE NIGHT,2,2,4
1994-09-25,3,BON JOVI,ALWAYS,5,3,2
1994-09-25,4,LUTHER VANDROSS & MARIAH CAREY,ENDLESS LOVE,3,3,3
1994-09-25,5,CYNDI LAUPER,HEY NOW(GIRLS JUST WANT TO HAVE FUN),11,5,3
1994-09-25,6,LISA LOEB & NINE STORIES,STAY (I MISSED YOU),12,6,5
1994-09-25,7,EAST 17,STEAM,New,7,1
1994-09-25,8,WET WET WET,LOVE IS ALL AROUND,4,1,20
1994-09-25,9,BOYZ II MEN,I'LL MAKE LOVE TO YOU,7,5,5
1994-09-25,10,M-BEAT FEAT GENERAL LEVY,INCREDIBLE,8,8,4
1994-09-25,11,MICHELLE GAYLE,SWEETNESS,15,11,2
1994-09-25,12,REM,"WHAT'S THE FREQUENCY, KENNETH?",10,9,3
1994-09-25,13,REEL 2 REAL FEAT MAD STUNTMAN,CAN YOU FEEL IT?,New,13,1
1994-09-25,14,YOUSSOU N'DOUR FT NENEH CHERRY,7 SECONDS,9,3,15
1994-09-25,15,KYLIE MINOGUE,CONFIDE IN ME,6,2,4
1994-09-25,16,PATO BANTON,BABY COME BACK,New,16,1
1994-09-25,17,2 UNLIMITED,NO ONE,New,17,1
1994-09-25,18,PRODIGY,VOODOO PEOPLE,13,13,2
1994-09-25,19,SOPHIE B. HAWKINS,RIGHT BESIDE YOU,16,13,8
1994-09-25,20,CRANBERRIES,ZOMBIE,New,20,1
1994-09-25,21,RED DRAGON WITH BRIAN AND TONY,COMPLIMENTS ON YOUR KISS,14,2,10
1994-09-25,22,SNAP! FEATURING SUMMER,WELCOME TO TOMORROW,25,22,3
1994-09-25,23,LET LOOSE,CRAZY FOR YOU,17,2,15
1994-09-25,24,BOMB THE BASS/JUSTIN WARFIELD,BUG POWDER DUST,New,24,1
1994-09-25,25,WARREN G & NATE DOGG,REGULATE,20,5,11
1994-09-25,26,ROGER TAYLOR & YOSHIKI,FOREIGN SAND,New,26,1
1994-09-25,27,CHINA BLACK,SEARCHING,21,4,12
1994-09-25,28,ALL-4-ONE,I SWEAR,23,2,16
1994-09-25,29,WAYNE MARSHALL,OOH AAH (G-SPOT),New,29,1
1994-09-25,30,E.V.E,GROOVE OF LOVE,New,30,1
1994-09-25,31,GUN,DON'T SAY IT'S OVER,19,19,2
1994-09-25,32,SAINT ETIENNE,HUG MY SOUL,New,32,1
1994-09-25,33,DJ MIKO,WHAT'S UP,24,6,8
1994-09-25,34,SHAMPOO,TROUBLE,29,11,10
1994-09-25,35,BABYFACE,WHEN CAN I SEE YOU,New,35,1
1994-09-25,36,SUEDE,WE ARE THE PIGS,18,18,2
1994-09-25,37,A HOUSE,HERE COME THE GOOD TIMES,New,37,1
1994-09-25,38,DODGY,STAYING OUT FOR THE SUMMER,New,38,1
1994-09-25,39,UK APACHI WITH SHY FX,ORIGINAL NUTTAH,New,39,1
1994-09-25,40,EDIE BRICKELL & NEW BOHEMIANS,GOOD TIMES,New,40,1
1994-09-25,41,JAM & SPOON FEATURING PLAVKA,FIND ME (ODYSSEY TO ANYOONA),37,37,2
1994-09-25,42,GRID,ROLLERCOASTER,22,19,3
1994-09-25,43,BLUR,PARKLIFE,30,10,5
1994-09-25,44,NAOMI CAMPBELL,LOVE AND TEARS,40,40,2
1994-09-25,45,D:REAM,BLAME IT ON ME,35,25,4
1994-09-25,46,LIVIN' JOY,DREAMER,32,18,5
1994-09-25,47,ROLLO GOES CAMPING,GET OFF YOUR HIGH HORSE,RE,43,3
1994-09-25,48,JOSHUA KADISON,JESSIE,RE,48,4
1994-09-25,49,ROXETTE,FIREWORKS,31,30,3
1994-09-25,50,BAD BOYS INC.,LOVE HERE I COME (REMIX),28,26,3
1994-09-25,51,CROWDED HOUSE,PINEAPPLE HEAD,27,27,2
1994-09-25,52,ALMIGHTY,WRENCH,26,26,2
1994-09-25,53,BLONDIE,ATOMIC,36,19,4
