chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-04-08,1,EMMA BUNTON,WHAT TOOK YOU SO LONG,New,1,1
2001-04-08,2,SHAGGY FT RIKROK,IT WASN'T ME,2,1,6
2001-04-08,3,HEARSAY,PURE AND SIMPLE,1,1,4
2001-04-08,4,CRAZY TOWN,BUTTERFLY,3,3,2
2001-04-08,5,GORILLAZ,CLINT EASTWOOD,4,4,5
2001-04-08,6,LIL BOW WOW,BOW WOW (THAT'S MY NAME),New,6,1
2001-04-08,7,ATOMIC KITTEN,WHOLE AGAIN,7,1,10
2001-04-08,8,WESTLIFE,UPTOWN GIRL,5,1,5
2001-04-08,9,WHEATUS,TEENAGE DIRTBAG,8,2,9
2001-04-08,10,M&S PTS GIRL NEXT DOOR,SALSOUL NUGGET (IF U WANNA),6,6,2
2001-04-08,11,NELLY FURTADO,I'M LIKE A BIRD,9,5,6
2001-04-08,12,MODJO,CHILLIN',New,12,1
2001-04-08,13,ASH,BURN BABY BURN,New,13,1
2001-04-08,14,FEEDER,SEVEN DAYS IN THE SUN,New,14,1
2001-04-08,15,ELVIS PRESLEY,SUSPICIOUS MINDS,RE,2,15
2001-04-08,16,STEREOPHONICS,MR WRITER,10,5,3
2001-04-08,17,CHANTE MOORE,STRAIGHT UP,11,11,2
2001-04-08,18,CHOCOLATE PUMA,I WANNA BE U,13,6,4
2001-04-08,19,SOUND DE-ZIGN,HAPPINESS,New,19,1
2001-04-08,20,CRAIG DAVID,RENDEZVOUS,14,8,3
2001-04-08,21,BRITNEY SPEARS,DON'T LET ME BE THE LAST TO KNOW,12,12,2
2001-04-08,22,TWEENIES,BEST FRIENDS FOREVER,15,12,3
2001-04-08,23,SAMANTHA MUMBA,ALWAYS COME BACK TO YOUR LOVE,17,3,7
2001-04-08,24,AVALANCHES,SINCE I LEFT YOU,16,16,2
2001-04-08,25,OFFSPRING,WANT YOU BAD,24,15,3
2001-04-08,26,BEE GEES,THIS IS WHERE I CAME IN,18,18,2
2001-04-08,27,LEANN RIMES,I NEED YOU,22,13,3
2001-04-08,28,OUTKAST,MS JACKSON,23,2,7
2001-04-08,29,DAMAGE,STILL BE LOVIN' YOU,21,11,3
2001-04-08,30,RICKY MARTIN WITH C AGUILERA,NOBODY WANTS TO BE LONELY,26,4,6
2001-04-08,31,DIDO,HERE WITH ME,29,4,8
2001-04-08,32,BLACKOUT,MR DJ,27,19,3
2001-04-08,33,ARCHITECHS,SHOW ME THE MONEY,20,20,2
2001-04-08,34,R KELLY,THE STORM IS OVER NOW,28,18,3
2001-04-08,35,OCEAN COLOUR SCENE,UP ON THE DOWN SIDE,19,19,2
2001-04-08,36,JAKATTA,AMERICAN DREAM,35,3,8
2001-04-08,37,KACI,PARADISE,34,11,6
2001-04-08,38,ARTFUL DODGER FT M ESCOFFERY,THINK ABOUT ME,36,11,5
2001-04-08,39,BEENIE MAN FT MYA,GIRLS DEM SUGAR,33,13,4
2001-04-08,40,D12,SHIT ON YOU,31,10,9
2001-04-08,41,DJ LUCK & MC NEAT,PIANO LOCO,38,12,5
2001-04-08,42,XZIBIT,X,37,14,5
2001-04-08,43,DREAM,HE LOVES U NOT,40,17,5
2001-04-08,44,TIONNE T-BOZ WATKINS,MY GETAWAY,New,44,1
2001-04-08,45,BARDOT,POISON,New,45,1
