chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-03-16,1,SPICE GIRLS,MAMA/WHO DO YOU THINK YOU ARE,1,1,2
1997-03-16,2,BOYZONE,ISN'T IT A WONDER,New,2,1
1997-03-16,3,WET WET WET,IF I NEVER SEE YOU AGAIN,New,3,1
1997-03-16,4,NO DOUBT,DON'T SPEAK,2,1,5
1997-03-16,5,SASH!,ENCORE UNE FOIS,4,2,4
1997-03-16,6,GINA G,FRESH,New,6,1
1997-03-16,7,DAMAGE,LOVE GUARANTEED,New,7,1
1997-03-16,8,FUGEES,RUMBLE IN THE JUNGLE,3,3,3
1997-03-16,9,LISA STANSFIELD,THE REAL THING,New,9,1
1997-03-16,10,CLOCK,IT'S OVER,New,10,1
1997-03-16,11,BEE GEES,ALONE,5,5,4
1997-03-16,12,NO MERCY,WHERE DO YOU GO,9,2,10
1997-03-16,13,KULA SHAKER,HUSH,6,2,3
1997-03-16,14,DIVINE COMEDY,EVERYBODY KNOWS (EXCEPT YOU),New,14,1
1997-03-16,15,ETERNAL,DON'T YOU LOVE ME,8,3,3
1997-03-16,16,BLUEBOY,REMEMBER ME,13,8,8
1997-03-16,17,JEAN MICHEL JARRE,OXYGENE 8,New,17,1
1997-03-16,18,MONACO,WHAT DO YOU WANT FROM ME?,11,11,2
1997-03-16,19,MARK MORRISON,MOAN & GROAN,7,7,2
1997-03-16,20,INXS,ELEGANTLY WASTED,New,20,1
1997-03-16,21,EN VOGUE,DON'T LET GO (LOVE),15,5,11
1997-03-16,22,CAKE,THE DISTANCE,New,22,1
1997-03-16,23,SOURCE FEATURING CANDI STATON,YOU GOT THE LOVE,14,3,4
1997-03-16,24,ALISHA'S ATTIC,INDESTRUCTIBLE,12,12,2
1997-03-16,25,SYMPOSIUM,FAREWELL TO TWILIGHT,New,25,1
1997-03-16,26,REPUBLICA,READY TO GO,17,13,4
1997-03-16,27,ANT & DEC,SHOUT,10,10,2
1997-03-16,28,PETER ANDRE,NATURAL,16,6,3
1997-03-16,29,ROBIN S,SHOW ME LOVE,18,6,19
1997-03-16,30,BABYFACE,EVERYTIME I CLOSE MY EYES,23,13,3
1997-03-16,31,FOXY BROWN FT BLACKSTREET,GET ME HOME,22,11,3
1997-03-16,32,FOUNTAINS OF WAYNE,RADIATION VIBE,New,32,1
1997-03-16,33,SPICE GIRLS,2 BECOME 1,30,1,13
1997-03-16,34,DJ KOOL,LET ME CLEAR MY THROAT,25,8,5
1997-03-16,35,DODGY,FOUND YOU,19,19,2
1997-03-16,36,ZEE,SAY MY NAME,New,36,1
1997-03-16,37,PHOTEK,NI - TEN - ICHI - RYU,New,37,1
1997-03-16,38,SNEAKER PIMPS,SPIN SPIN SUGAR,21,21,2
1997-03-16,39,BECK,THE NEW POLLUTION,24,14,3
1997-03-16,40,DUNBLANE,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,44,1,14
1997-03-16,41,AEROSMITH,FALLING IN LOVE (IS HARD ON THE KNEES),32,22,3
1997-03-16,42,CATHY DENNIS,WATERLOO SUNSET,27,11,4
1997-03-16,43,TRANSLANTIC SOUL,RELEASE YO SELF,New,43,1
1997-03-16,44,WARREN G,I SHOT THE SHERIFF,28,2,5
1997-03-16,45,APOLLO FOUR FORTY,AIN'T TALKIN' 'BOUT DUB,40,7,6
1997-03-16,46,BUSH,SWALLOWED,26,7,4
1997-03-16,47,3 COLOURS RED,SIXTY MILE SMILE,20,20,2
1997-03-16,48,TEXAS,SAY WHAT YOU WANT,37,3,10
1997-03-16,49,AGENT PROVOCATEUR,AGENT DAN,New,49,1
1997-03-16,50,JX,CLOSE TO YOUR HEART,33,18,3
1997-03-16,51,U2,DISCOTHEQUE,39,1,6
1997-03-16,52,DAFT PUNK,DA FUNK/MUSIQUE,34,7,5
1997-03-16,53,GRASS-SHOW,1962,New,53,1
1997-03-16,54,ULTIMATE KAOS,CASANOVA,38,24,3
1997-03-16,55,911,THE DAY WE FIND LOVE,36,4,5
