chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-09-23,1,CHAINSMOKERS FT HALSEY,CLOSER,1,1,8
2016-09-23,2,JAMES ARTHUR,SAY YOU WON'T LET GO,25,2,2
2016-09-23,3,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,2,2,7
2016-09-23,4,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,3,1,9
2016-09-23,5,CALVIN HARRIS,MY WAY,New,5,1
2016-09-23,6,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,8,6,5
2016-09-23,7,SIA FT KENDRICK LAMAR,THE GREATEST,5,5,3
2016-09-23,8,CALUM SCOTT,DANCING ON MY OWN,4,2,23
2016-09-23,9,TWENTY ONE PILOTS,HEATHENS,6,5,14
2016-09-23,10,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,11,10,8
2016-09-23,11,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,7,2,24
2016-09-23,12,ELLIE GOULDING,STILL FALLING FOR YOU,21,12,5
2016-09-23,13,SHAWN MENDES,TREAT YOU BETTER,13,6,16
2016-09-23,14,DRAKE FT WIZKID & KYLA,ONE DANCE,9,1,25
2016-09-23,15,LIL WAYNE/WIZ KHALIFA/IMAGINE,SUCKER FOR PAIN,14,11,8
2016-09-23,16,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,10,2,16
2016-09-23,17,DRAKE FT RIHANNA,TOO GOOD,15,3,21
2016-09-23,18,OLLY MURS,YOU DON'T KNOW LOVE,18,15,11
2016-09-23,19,ANNE-MARIE,ALARM,19,16,13
2016-09-23,20,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,16,2,21
2016-09-23,21,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,17,2,19
2016-09-23,22,EMELI SANDE,HURTS,New,22,1
2016-09-23,23,BASTILLE,GOOD GRIEF,20,13,14
2016-09-23,24,BOB MARLEY FT LVNDSCAPE/BOLIER,IS THIS LOVE (REMIX),24,16,11
2016-09-23,25,DIGITAL FARM ANIMALS/CASH CASH,MILLIONAIRE,38,25,8
2016-09-23,26,ZARA LARSSON,AIN'T MY FAULT,32,26,3
2016-09-23,27,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,27,14,14
2016-09-23,28,TIEKS FT DAN HARKNA,SUNSHINE,22,15,9
2016-09-23,29,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,28,2,20
2016-09-23,30,SIA,CHEAP THRILLS,23,2,32
2016-09-23,31,ARIANA GRANDE,INTO YOU,26,14,20
2016-09-23,32,MO,FINAL SONG,31,14,13
2016-09-23,33,MATOMA & BECKY HILL,FALSE ALARM,40,33,8
2016-09-23,34,CLEAN BANDIT FT LOUISA JOHNSON,TEARS,30,5,17
2016-09-23,35,KENT JONES,DON'T MIND,33,9,16
2016-09-23,36,OFFAIAH,TROUBLE,29,29,8
2016-09-23,37,DRAKE,CONTROLLA,36,18,21
2016-09-23,38,CHEAT CODES & DANTE KLEIN,LET ME HOLD YOU (TURN ME ON),39,38,8
2016-09-23,39,GNASH FT OLIVIA O'BRIEN,I HATE U I LOVE U,35,7,22
2016-09-23,40,HAILEE STEINFELD/GREY/ZEDD,STARVING,45,40,6
2016-09-23,41,FIFTH HARMONY FT FETTY WAP,ALL IN MY HEAD (FLEX),37,25,12
2016-09-23,42,CRAIG DAVID & SIGALA,AIN'T GIVING UP,49,29,5
2016-09-23,43,CHRISTINE & THE QUEENS,TILTED,34,20,14
2016-09-23,44,LADY GAGA,PERFECT ILLUSION,12,12,2
2016-09-23,45,MIKE PERRY FT SHY MARTIN,THE OCEAN,41,39,12
2016-09-23,46,DUA LIPA,BLOW YOUR MIND (MWAH),58,46,4
