chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
13/8/1964,1,MANFRED MANN,DO WAH DIDDY DIDDY,2,1,5
13/8/1964,2,THE BEATLES,A HARD DAY'S NIGHT,1,1,5
13/8/1964,3,THE BARRON KNIGHTS,CALL UP THE GROUPS,3,3,6
13/8/1964,4,THE ROLLING STONES,IT'S ALL OVER NOW,4,1,7
13/8/1964,5,JIM REEVES,I WON'T FORGET YOU,9,4,9
13/8/1964,6,NASHVILLE TEENS,TOBACCO ROAD,6,6,6
13/8/1964,7,DUSTY SPRINGFIELD,I JUST DON'T KNOW WHAT TO DO WITH MYSELF,5,3,7
13/8/1964,8,THE BEACH BOYS,I GET AROUND,10,8,6
13/8/1964,9,CLIFF RICHARD,ON THE BEACH,7,7,7
13/8/1964,10,BILLY FURY,IT'S ONLY MAKE BELIEVE,12,10,4
13/8/1964,11,HONEYCOMBS,HAVE I THE RIGHT?,18,11,4
13/8/1964,12,BILLY J KRAMER AND THE DAKOTAS,FROM A WINDOW,15,12,4
13/8/1964,13,THE ANIMALS,HOUSE OF THE RISING SUN,8,1,8
13/8/1964,14,FOUR PENNIES,I FOUND OUT THE HARD WAY,23,14,5
13/8/1964,15,MERSEYBEATS,WISHIN' AND HOPIN',14,13,6
13/8/1964,16,THE SEARCHERS,SOME DAY WE'RE GONNA LOVE AGAIN,11,11,5
13/8/1964,17,CILLA BLACK,IT'S FOR YOU,28,17,2
13/8/1964,18,P J PROBY,HOLD ME,13,3,12
13/8/1964,19,JIM REEVES,I LOVE YOU BECAUSE,26,5,26
13/8/1964,20,DIONNE WARWICK,YOU'LL NEVER GET TO HEAVEN,25,20,3
13/8/1964,21,DAVE BERRY,THE CRYING GAME,41,21,2
13/8/1964,22,THE EVERLY BROTHERS,THE FERRIS WHEEL,29,22,5
13/8/1964,23,ELVIS PRESLEY,KISSIN' COUSINS,16,10,8
13/8/1964,24,ROY ORBISON,IT'S OVER,17,1,16
13/8/1964,25,BRIAN POOLE AND THE TREMELOES,"SOMEONE, SOMEONE",20,2,15
13/8/1964,26,THE BACHELORS,RAMONA,21,4,11
13/8/1964,27,MARIANNE FAITHFULL,AS TEARS GO BY,New,27,1
13/8/1964,28,SWINGING BLUE JEANS,YOU'RE NO GOOD,19,3,11
13/8/1964,29,LOUIS ARMSTRONG,"HELLO, DOLLY!",22,4,11
13/8/1964,30,STAN GETZ AND JOAO GILBERTO,THE GIRL FROM IPANEMA,38,30,4
13/8/1964,31,THE DAVE CLARK FIVE,THINKING OF YOU BABY,New,31,1
13/8/1964,32,CRICKETS,(THEY CALL HER) LA BAMBA,24,21,7
13/8/1964,33,KEN DODD,HAPPINESS,31,31,4
13/8/1964,34,THE KINKS,YOU REALLY GOT ME,New,34,1
13/8/1964,35,THE ZOMBIES,SHE'S NOT THERE,New,35,1
13/8/1964,36,SOUNDS INCORPORATED,SPANISH HARLEM,35,35,3
13/8/1964,37,APPLEJACKS,LIKE DREAMERS DO,30,20,10
13/8/1964,38,MOJOS,WHY NOT TONIGHT,42,25,10
13/8/1964,39,MARY WELLS,MY GUY,27,5,13
13/8/1964,40,FOURMOST,HOW CAN I TELL HER,New,40,1
13/8/1964,41,DEL SHANNON,HANDY MAN,36,36,3
13/8/1964,42,MILLIE,SWEET WILLIAM,34,30,8
13/8/1964,43,THE BACHELORS,I WOULDN'T TRADE YOU FOR THE WORLD,New,43,1
13/8/1964,44,GIGLIOLA CINQUETTI,NON HO L'ETA PER AMARTI,47,17,17
13/8/1964,45,JOHN LEE HOOKER,DIMPLES,33,23,10
13/8/1964,46,JULIE ROGERS,THE WEDDING,New,46,1
13/8/1964,47,PETER AND GORDON,NOBODY I KNOW,32,10,11
13/8/1964,48,CILLA BLACK,YOU'RE MY WORLD,40,1,15
13/8/1964,49,FRANKIE VAUGHAN,"HELLO, DOLLY!",44,18,11
13/8/1964,50,SIMON SCOTT,MOVE IT BABY,New,50,1
