chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1961-10-19,1,HELEN SHAPIRO,WALKING BACK TO HAPPINESS,2,1,4
1961-10-19,2,HIGHWAYMEN,MICHAEL,1,1,7
1961-10-19,3,THE SHADOWS,KON-TIKI,3,1,7
1961-10-19,4,BILLY FURY,JEALOUSY,4,2,7
1961-10-19,5,CLEO LAINE,YOU'LL ANSWER TO ME,7,5,6
1961-10-19,6,JOHN LEYTON,WILD WIND,12,6,3
1961-10-19,7,DEL SHANNON,HATS OFF TO LARRY,9,7,6
1961-10-19,8,JOHN LEYTON,JOHNNY REMEMBER ME,5,1,12
1961-10-19,9,CONNIE FRANCIS,TOGETHER,6,6,6
1961-10-19,10,ELVIS PRESLEY,WILD IN THE COUNTRY/I FEEL SO BAD,8,4,7
1961-10-19,11,TONY ORLANDO,BLESS YOU,20,11,3
1961-10-19,12,EDEN KANE,GET LOST,11,10,6
1961-10-19,13,LAURIE JOHNSON ORCHESTRA,SUCU SUCU,13,13,4
1961-10-19,14,HELEN SHAPIRO,YOU DON'T KNOW,10,1,17
1961-10-19,15,FRANK SINATRA,GRANADA,17,15,4
1961-10-19,16,SHIRLEY BASSEY,REACH FOR THE STARS/CLIMB EV'RY MOUNTAIN,14,1,13
1961-10-19,17,CHARLIE DRAKE,MY BOOMERANG WON'T COME BACK,18,17,3
1961-10-19,18,MR ACKER BILK,THAT'S MY HOME,19,7,15
1961-10-19,19,DON GIBSON,SEA OF HEARTBREAK,15,14,8
1961-10-19,20,THE EVERLY BROTHERS,MUSKRAT/DON'T BLAME ME,21,20,3
1961-10-19,21,LONNIE DONEGAN,MICHAEL ROW THE BOAT/LUMBERED,16,6,8
1961-10-19,22,CLIFF RICHARD,WHEN THE GIRL IN YOUR ARMS IS THE GIRL IN YOUR HEART,New,22,1
1961-10-19,23,VISCOUNTS,WHO PUT THE BOMP,24,23,6
1961-10-19,24,BROOK BROTHERS,AIN'T GONNA WASH FOR A WEEK,22,13,9
1961-10-19,25,ROY ORBISON,CRYIN',29,25,5
1961-10-19,26,KARL DENVER,MEXICALI ROSE,New,26,1
1961-10-19,27,JOE LOSS,WHEELS CHA CHA,26,21,17
1961-10-19,28,TEMPERANCE SEVEN,HARD HEARTED HANNAH,28,28,4
1961-10-19,29,NINA AND FREDERICK,SUCU SUCU,33,29,3
1961-10-19,30,MIKE BERRY AND THE OUTLAWS,A TRIBUTE TO BUDDY HOLLY,39,30,2
1961-10-19,31,BOBBY DARIN,YOU MUST HAVE BEEN A BEAUTIFUL BABY,48,31,2
1961-10-19,32,RAL DONNER,YOU DON'T KNOW WHAT YOU'VE GOT (UNTIL YOU LOSE IT),30,30,5
1961-10-19,33,SAM COOKE,CUPID,23,7,13
1961-10-19,34,HARRY BELAFONTE AND ODETTA,HOLE IN THE BUCKET,41,32,4
1961-10-19,35,DOROTHY SQUIRES AND RUSS CONWAY,SAY IT WITH FLOWERS,35,23,9
1961-10-19,36,TED HEATH ORCHESTRA,SUCU SUCU,38,36,3
1961-10-19,37,EDDIE HODGES,I'M GONNA KNOCK ON YOUR DOOR,40,37,4
1961-10-19,38,BOBBY VEE,HOW MANY TEARS,27,10,12
1961-10-19,39,BEN E KING,AMOR,46,38,3
1961-10-19,40,HAYLEY MILLS,LET'S GET TOGETHER,New,40,1
1961-10-19,41,SPRINGFIELDS,BREAKAWAY,37,31,8
1961-10-19,42,PETULA CLARK,ROMEO,32,3,15
1961-10-19,43,ANDY STEWART,A SCOTTISH SOLDIER,45,19,40
1961-10-19,44,EDEN KANE,WELL I ASK YOU,25,1,21
1961-10-19,45,RAY CHARLES,HIT THE ROAD JACK,New,45,1
1961-10-19,46,DUANE EDDY,CARAVAN,42,42,3
1961-10-19,47,KEN DODD,ONCE IN EVERY LIFETIME,31,28,17
1961-10-19,48,JOE LOSS AND HIS ORCHESTRA,SUCU-SUCU,New,48,1
1961-10-19,49,KARL DENVER,MARCHETA,49,8,18
1961-10-19,50,PING PING AND AL VERLAINE,SUCU SUCU,47,41,4
