chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-02-09,1,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,1,1,3
2014-02-09,2,PHARRELL WILLIAMS,HAPPY,3,1,11
2014-02-09,3,DJ FRESH/JAY FAY/MS DYNAMITE,DIBBY DIBBY SOUND,New,3,1
2014-02-09,4,WILL I AM/CYRUS/KHALIFA,FEELIN' MYSELF,2,2,2
2014-02-09,5,PITBULL FT KESHA,TIMBER,6,1,6
2014-02-09,6,GORGON CITY FT MNEK,READY FOR YOUR LOVE,4,4,2
2014-02-09,7,KATY B,CRYING FOR NO REASON,5,5,2
2014-02-09,8,ONEREPUBLIC,IF I LOSE MYSELF,11,8,4
2014-02-09,9,NEON JUNGLE,BRAVEHEART,7,4,3
2014-02-09,10,AVICII,HEY BROTHER,8,2,15
2014-02-09,11,KATY PERRY FT JUICY J,DARK HORSE,19,11,10
2014-02-09,12,JASON DERULO,TRUMPETS,10,4,12
2014-02-09,13,VANCE JOY,RIPTIDE,14,10,8
2014-02-09,14,BEYONCE FT JAY-Z,DRUNK IN LOVE,9,9,8
2014-02-09,15,SHAKIRA FT RIHANNA,CAN'T REMEMBER TO FORGET YOU,38,11,4
2014-02-09,16,TINIE TEMPAH FT LABRINTH,LOVER NOT A FIGHTER,18,16,5
2014-02-09,17,FUSE ODG,MILLION POUND GIRL (BADDER THAN BAD),13,5,6
2014-02-09,18,VAMPS,WILD HEART,12,3,3
2014-02-09,19,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,15,3,13
2014-02-09,20,IDINA MENZEL,LET IT GO,20,20,9
2014-02-09,21,RIHANNA,WHAT NOW,53,21,11
2014-02-09,22,BUSTA RHYMES/Q-TIP/KANYE WEST,THANK YOU,16,13,9
2014-02-09,23,ONEREPUBLIC,COUNTING STARS,24,1,27
2014-02-09,24,DJ STAY THE NIGHT,STAY THE NIGHT,57,24,2
2014-02-09,25,EMINEM FT RIHANNA,THE MONSTER,22,1,15
2014-02-09,26,MATRIX & FUTUREBOUND/MARSHALL,CONTROL,17,7,6
2014-02-09,27,MILEY CYRUS,ADORE YOU,30,27,6
2014-02-09,28,MACKLEMORE/LEWIS/SCHOOLBOY Q,WHITE WALLS,26,26,4
2014-02-09,29,DISCLOSURE,F FOR YOU,RE,20,10
2014-02-09,30,IMAGINE DRAGONS,DEMONS,52,30,4
2014-02-09,31,SUB FOCUS,TURN BACK TIME,21,10,10
2014-02-09,32,AVICII,WAKE ME UP,33,1,30
2014-02-09,33,KATY PERRY,ROAR,36,1,23
2014-02-09,34,LORDE,ROYALS,25,1,16
2014-02-09,35,BEYONCE,XO,27,24,6
2014-02-09,36,MARTIN GARRIX,ANIMALS,28,1,13
2014-02-09,37,BASTILLE,OF THE NIGHT,29,2,12
2014-02-09,38,LORDE,TEAM,70,38,3
2014-02-09,39,KID INK FT CHRIS BROWN,SHOW ME,35,23,13
2014-02-09,40,SOPHIE ELLIS-BEXTOR,YOUNG BLOOD,34,34,5
2014-02-09,41,LITTLE MIX,LITTLE ME,37,14,10
2014-02-09,42,DEMI LOVATO,LET IT GO,46,42,8
2014-02-09,43,AWOLNATION,SAIL,39,17,18
2014-02-09,44,IMAGINE DRAGONS,RADIOACTIVE,32,12,58
2014-02-09,45,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,47,45,6
2014-02-09,46,ONE DIRECTION,STORY OF MY LIFE,41,2,15
2014-02-09,47,JAMES BLUNT,HEART TO HEART,77,47,3
2014-02-09,48,LITTLE MIX,MOVE,44,3,14
2014-02-09,49,ELLIE GOULDING,GOODNESS GRACIOUS,86,49,2
2014-02-09,50,ELLIE GOULDING,BURN,50,1,26
2014-02-09,51,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,42,1,43
2014-02-09,52,JAMES BLUNT,BONFIRE HEART,55,4,18
2014-02-09,53,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,51,4,27
2014-02-09,54,RED HOT CHILLI PIPERS,WAKE ME UP,New,54,1
2014-02-09,55,PASSENGER,LET HER GO,63,2,43
2014-02-09,56,LADY GAGA & R KELLY,DO WHAT U WANT,45,9,13
2014-02-09,57,ED SHEERAN,I SEE FIRE,48,13,12
2014-02-09,58,STORM QUEEN,LOOK RIGHT THROUGH,54,1,14
2014-02-09,59,CALVIN HARRIS/ALESSO/HURTS,UNDER CONTROL,43,1,11
2014-02-09,60,CHRIS MALINCHAK,IF U GOT IT,23,23,2
2014-02-09,61,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,56,1,37
2014-02-09,62,GARY BARLOW,LET ME GO,60,2,12
2014-02-09,63,VAMPS,CAN WE DANCE,61,2,19
2014-02-09,64,HALF MOON RUN,FULL CIRCLE,66,60,3
2014-02-09,65,U2,INVISIBLE,New,65,1
