chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-03-11,1,LUKAS GRAHAM,7 YEARS,1,1,7
2016-03-11,2,MIKE POSNER,I TOOK A PILL IN IBIZA,3,2,6
2016-03-11,3,RIHANNA FT DRAKE,WORK,2,2,7
2016-03-11,4,ZARA LARSSON,LUSH LIFE,4,4,10
2016-03-11,5,JONAS BLUE & DAKOTA,FAST CAR,5,2,8
2016-03-11,6,COLDPLAY,HYMN FOR THE WEEKEND,7,6,6
2016-03-11,7,JUSTIN BIEBER,LOVE YOURSELF,8,1,17
2016-03-11,8,ZAYN,PILLOWTALK,6,1,6
2016-03-11,9,TINIE TEMPAH FT ZARA LARSSON,GIRLS LIKE,15,9,2
2016-03-11,10,MAJOR LAZER FT NYLA,LIGHT IT UP,14,9,15
2016-03-11,11,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,23,11,2
2016-03-11,12,SHAWN MENDES,STITCHES,10,1,24
2016-03-11,13,JUSTIN BIEBER,SORRY,11,1,20
2016-03-11,14,ADELE,WHEN WE WERE YOUNG,9,9,7
2016-03-11,15,TWENTY ONE PILOTS,STRESSED OUT,17,15,7
2016-03-11,16,LITTLE MIX FT JASON DERULO,SECRET LOVE SONG,12,6,10
2016-03-11,17,G-EAZY FT BEBE REXHA,ME MYSELF & I,25,17,9
2016-03-11,18,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,16,5,14
2016-03-11,19,JUSTIN BIEBER,WHAT DO YOU MEAN,19,1,28
2016-03-11,20,SIA,CHEAP THRILLS,32,20,4
2016-03-11,21,ALAN WALKER,FADED,33,21,6
2016-03-11,22,COLDPLAY,ADVENTURE OF A LIFETIME,18,7,18
2016-03-11,23,JASON DERULO,GET UGLY,20,12,8
2016-03-11,24,1975,THE SOUND,24,15,8
2016-03-11,25,RITON FT KAH-LO,RINSE & REPEAT,13,13,3
2016-03-11,26,ADELE,HELLO,22,1,20
2016-03-11,27,ONE DIRECTION,HISTORY,21,6,16
2016-03-11,28,99 SOULS,GIRL IS MINE (DESTINY'S CHILD & BRANDY),27,5,18
2016-03-11,29,MNEK & ZARA LARSSON,NEVER FORGET YOU,29,5,26
2016-03-11,30,ELLIE GOULDING,ARMY,30,20,11
2016-03-11,31,CHARLIE PUTH,ONE CALL AWAY,28,26,13
2016-03-11,32,SELENA GOMEZ,HANDS TO MYSELF,40,32,7
2016-03-11,33,CRAIG DAVID & BIG NARSTIE,WHEN THE BASSLINE DROPS,26,10,15
2016-03-11,34,DAVID GUETTA FT SIA,BANG MY HEAD,37,18,17
2016-03-11,35,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',31,3,16
2016-03-11,36,KYGO FT MATY NOYES,STAY,35,20,14
2016-03-11,37,YEARS & YEARS,EYES SHUT,36,17,25
2016-03-11,38,WSTRN,IN2,38,4,20
2016-03-11,39,TIESTO/HELDENS/LA ROSE,THE RIGHT SONG,55,39,7
2016-03-11,40,WEEKND,CAN'T FEEL MY FACE,39,3,40
2016-03-11,41,ROBIN SCHULZ FT YATES,SUGAR,43,21,22
2016-03-11,42,DNCE,CAKE BY THE OCEAN,60,42,3
2016-03-11,43,JAMES BAY,LET IT GO,47,10,53
2016-03-11,44,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,44,2,34
2016-03-11,45,WEEKND,THE HILLS,34,3,42
2016-03-11,46,CHAINSMOKERS FT ROZES,ROSES,54,46,6
2016-03-11,47,STORMZY,SHUT UP,46,8,26
2016-03-11,48,GRACE FT G-EAZY,YOU DON'T OWN ME,42,4,16
2016-03-11,49,RUDIMENTAL FT ED SHEERAN,LAY IT ALL ON ME,51,12,24
2016-03-11,50,JESS GLYNNE,AIN'T GOT FAR TO GO,45,45,4
2016-03-11,51,ELLE KING,EX'S & OH'S,49,15,10
2016-03-11,52,SIGALA FT IMANI & DJ FRESH,SAY YOU DO,72,52,2
2016-03-11,53,SIA,CHANDELIER,50,6,80
2016-03-11,54,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,53,2,54
2016-03-11,55,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,58,1,31
2016-03-11,56,SLEEPY TOM & DIPLO,BE RIGHT THERE,56,8,22
2016-03-11,57,KENDRICK LAMAR,UNTITLED 02 - 06.23.2014.,New,57,1
2016-03-11,58,LITTLE MIX,BLACK MAGIC,52,1,35
2016-03-11,59,MEGHAN TRAINOR,NO,New,59,1
2016-03-11,60,DAWIN,DESSERT,57,35,10
2016-03-11,61,JAMES BAY,HOLD BACK THE RIVER,41,2,67
2016-03-11,62,JESS GLYNNE,HOLD MY HAND,77,1,47
2016-03-11,63,FETTY WAP FT MONTY,679,65,20,35
2016-03-11,64,ED SHEERAN,PHOTOGRAPH,63,15,69
2016-03-11,65,FLO RIDA,MY HOUSE,71,65,8
2016-03-11,66,DRAKE,HOTLINE BLING,61,3,30
2016-03-11,67,KENDRICK LAMAR,UNTITLED 03 - 05.28.2013.,New,67,1
2016-03-11,68,JESS GLYNNE,TAKE ME HOME,66,6,19
2016-03-11,69,DRAKE & FUTURE,JUMPMAN,70,69,14
2016-03-11,70,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,62,3,53
2016-03-11,71,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,82,1,66
2016-03-11,72,BRYSON TILLER,DON'T,80,71,8
2016-03-11,73,ALESSIA CARA,HERE,59,28,10
2016-03-11,74,YEARS & YEARS,KING,73,1,54
2016-03-11,75,WALK THE MOON,SHUT UP & DANCE,76,4,41
2016-03-11,76,OLLY MURS,KISS ME,75,11,22
2016-03-11,77,ALUNAGEORGE FT POPCAAN,I'M IN CONTROL,New,77,1
2016-03-11,78,YEARS & YEARS,DESIRE,RE,22,23
2016-03-11,79,FLEUR EAST,SAX,91,3,18
2016-03-11,80,DRAKE,SUMMER SIXTEEN,74,23,6
2016-03-11,81,ED SHEERAN,THINKING OUT LOUD,79,1,90
2016-03-11,82,JACK GARRATT,WORRY,67,67,3
2016-03-11,83,RACHEL PLATTEN,FIGHT SONG,86,1,31
2016-03-11,84,HOZIER,TAKE ME TO CHURCH,84,2,82
2016-03-11,85,SIA,ALIVE,69,30,18
2016-03-11,86,RUDIMENTAL/ANNE-MARIE/HEARD,RUMOUR MILL,90,67,6
2016-03-11,87,KENDRICK LAMAR,UNTITLED 01 - 08.19.2014.,New,87,1
2016-03-11,88,FETTY WAP,TRAP QUEEN,85,8,49
2016-03-11,89,NAUGHTY BOY/BEYONCE/A BENJAMIN,RUNNIN' (LOSE IT ALL),83,4,25
2016-03-11,90,ANNE-MARIE,DO IT RIGHT,New,90,1
2016-03-11,91,JASON DERULO,WANT TO WANT ME,96,1,42
2016-03-11,92,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,93,1,32
2016-03-11,93,KENDRICK LAMAR,UNTITLED 07 - 2014-2016,New,93,1
2016-03-11,94,OMI,CHEERLEADER (FELIX JAEHN REMIX),98,1,62
2016-03-11,95,FLUME FT KAI,NEVER BE LIKE YOU,New,95,1
2016-03-11,96,ONE DIRECTION,PERFECT,64,2,21
2016-03-11,97,LOST FREQUENCIES,ARE YOU WITH ME,RE,1,39
2016-03-11,98,ELLIE GOULDING,LOVE ME LIKE YOU DO,RE,1,55
2016-03-11,99,SIGMA FT RITA ORA,COMING HOME,81,15,18
2016-03-11,100,LITTLE MIX,LOVE ME LIKE YOU,92,11,24
