chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1962-08-09,1,FRANK IFIELD,I REMEMBER YOU,1,1,6
1962-08-09,2,PAT BOONE,SPEEDY GONZALES,3,2,5
1962-08-09,3,RAY CHARLES,I CAN'T STOP LOVING YOU,2,1,9
1962-08-09,4,JOE BROWN,A PICTURE OF YOU,4,2,13
1962-08-09,5,CRICKETS,DON'T EVER CHANGE,5,5,8
1962-08-09,6,BRENDA LEE,HERE COMES THAT FEELING,7,5,8
1962-08-09,7,THE SHADOWS,GUITAR TANGO,28,7,2
1962-08-09,8,BOBBY DARIN,THINGS,16,8,4
1962-08-09,9,MIKE SARNE WITH WENDY RICHARD,COME OUTSIDE,6,1,14
1962-08-09,10,HELEN SHAPIRO,LITTLE MISS LONELY,8,8,5
1962-08-09,11,BILLY FURY,ONCE UPON A DREAM,23,11,4
1962-08-09,12,NAT 'KING' COLE WITH GEORGE SHEARING,LET THERE BE LOVE,11,11,4
1962-08-09,13,BERNARD CRIBBINS,"RIGHT, SAID FRED",10,10,6
1962-08-09,14,JIMMY RODGERS,ENGLISH COUNTRY GARDEN,9,5,9
1962-08-09,15,PETULA CLARK,YA YA TWIST,14,14,7
1962-08-09,16,LOUISE CORDET,I'M JUST A BABY,22,16,6
1962-08-09,17,NEIL SEDAKA,BREAKING UP IS HARD TO DO,25,17,4
1962-08-09,18,CRAIG DOUGLAS,OUR FAVOURITE MELODIES,12,9,7
1962-08-09,19,MR. ACKER BILK,STRANGER ON THE SHORE,20,2,37
1962-08-09,20,BOBBY VEE,SHARING YOU,15,10,10
1962-08-09,21,ELVIS PRESLEY,GOOD LUCK CHARM,13,1,14
1962-08-09,22,SHANE FENTON AND THE FENTONES,CINDY'S BIRTHDAY,19,19,5
1962-08-09,23,RONNIE CARROLL,ROSES ARE RED (MY LOVE),43,23,2
1962-08-09,24,CONNIE FRANCIS,VACATION,40,24,2
1962-08-09,25,BOBBY VINTON,ROSES ARE RED (MY LOVE),42,25,2
1962-08-09,26,CLIFF RICHARD,DO YOU WANT TO DANCE/I'M LOOKING OUT THE WINDOW,24,2,14
1962-08-09,27,JIM REEVES,ADIOS AMIGO,29,27,7
1962-08-09,28,MR ACKER BILK,GOTTA SEE BABY TONIGHT,33,28,3
1962-08-09,29,BRIAN HYLAND,GINNY COME LATELY,18,5,14
1962-08-09,30,JIMMY JUSTICE,AIN'T THAT FUNNY,17,8,9
1962-08-09,31,JOHNNY TILLOTSON,IT KEEPS RIGHT ON A HURTIN',31,31,5
1962-08-09,32,BRIAN HYLAND,SEALED WITH A KISS,50,32,2
1962-08-09,33,EMILIO PERICOLI,AL DI LA,37,30,7
1962-08-09,34,EYDIE GORME,YES MY DARLING DAUGHTER,21,10,8
1962-08-09,35,FREDDIE CANNON,PALISADES PARK,30,20,7
1962-08-09,36,ANTHONY NEWLEY,THAT NOISE,38,36,3
1962-08-09,37,BILLY FURY,LAST NIGHT WAS MADE FOR LOVE,27,4,15
1962-08-09,38,SHIRLEY BASSEY,FAR AWAY,34,24,11
1962-08-09,39,KENNY BALL AND HIS JAZZMEN,GREEN LEAVES OF SUMMER,26,7,13
1962-08-09,40,DANNY WILLIAMS,TEARS,32,22,6
1962-08-09,41,ANDY WILLIAMS,STRANGER ON THE SHORE,36,30,9
1962-08-09,42,CHUBBY CHECKER,DANCIN' PARTY,New,42,1
1962-08-09,43,SPOTNICKS,ORANGE BLOSSOM SPECIAL,44,29,9
1962-08-09,44,PAUL ANKA,A STEEL GUITAR AND A GLASS OF WINE,41,41,3
1962-08-09,45,CLYDE VALLEY STOMPERS,PETER AND THE WOLF,New,45,1
1962-08-09,46,KETTY LESTER,BUT NOT FOR ME,45,45,4
1962-08-09,47,ADAM FAITH,AS YOU LIKE IT,39,5,15
1962-08-09,48,EDDIE HODGES,MADE TO LOVE (GIRLS GIRLS GIRLS),New,48,1
1962-08-09,49,RICHARD CHAMBERLAIN,THEME FROM 'DR. KILDARE' (THREE STARS WILL SHINE TONIGHT),46,12,10
1962-08-09,50,KARL DENVER,A LITTLE LOVE A LITTLE KISS,35,19,10
