chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-01-23,1,BRITNEY SPEARS,BORN TO MAKE YOU HAPPY,New,1,1
2000-01-23,2,DONELL JONES,U KNOW WHAT'S UP,2,2,2
2000-01-23,3,SCANTY SANDWICH,BECAUSE OF YOU,New,3,1
2000-01-23,4,MANIC STREET PREACHERS,THE MASSES AGAINST THE CLASSES,1,1,2
2000-01-23,5,DES MITCHELL,(WELCOME) TO THE DANCE,New,5,1
2000-01-23,6,HI-GATE,PITCHIN' (IN EVERY DIRECTION),New,6,1
2000-01-23,7,ARTFUL DODGER FT CRAIG DAVID,RE-REWIND THE CROWD SAY BO SELECTA,3,2,8
2000-01-23,8,NU GENERATION,IN YOUR ARMS (RESCUE ME),New,8,1
2000-01-23,9,DJ LUCK & MC NEAT,A LITTLE BIT OF LUCK,12,9,6
2000-01-23,10,WESTLIFE,I HAVE A DREAM/SEASONS IN THE SUN,4,1,6
2000-01-23,11,LEN,STEAL MY SUNSHINE,9,8,7
2000-01-23,12,ALICE DEEJAY,BACK IN MY LIFE,6,4,9
2000-01-23,13,WILLIAM ORBIT,BARBER'S ADAGIO FOR STRINGS,10,4,7
2000-01-23,14,SCOOCH,MORE THAN I NEEDED TO KNOW,5,5,2
2000-01-23,15,STING FT CHEB MAMI,DESERT ROSE,New,15,1
2000-01-23,16,VENGABOYS,KISS (WHEN THE SUN DON'T SHINE),13,3,7
2000-01-23,17,S CLUB 7,TWO IN A MILLION/YOU'RE MY NUMBER ONE,8,2,6
2000-01-23,18,POINT BREAK,STAND TOUGH,7,7,2
2000-01-23,19,STEPS,SAY YOU'LL BE MINE/BETTER THE DEVIL..,14,4,6
2000-01-23,20,SUPER FURRY ANIMALS,DO OR DIE,New,20,1
2000-01-23,21,BOB MARLEY VS FUNKSTAR DE LUXE,RAINBOW COUNTRY,11,11,2
2000-01-23,22,R KELLY,IF I COULD TURN BACK THE HANDS OF TIME,16,2,18
2000-01-23,23,NEW VISION,(JUST) ME AND YOU,New,23,1
2000-01-23,24,ROGER SANCHEZ,I NEVER KNEW,New,24,1
2000-01-23,25,SPACE MANOEUVRES,STAGE ONE,New,25,1
2000-01-23,26,JUSTIN,LET IT BE ME,15,15,2
2000-01-23,27,MACY GRAY,I TRY,22,6,17
2000-01-23,28,PROGRESS PTS THE BOY WUNDA,EVERYBODY,21,7,7
2000-01-23,29,MISSY MISDEMEANOR ELLIOTT,HOT BOYZ,18,18,2
2000-01-23,30,JOHN LENNON,IMAGINE,20,1,30
2000-01-23,31,FIVE,KEEP ON MOVIN',24,1,13
2000-01-23,32,BRAND NEW HEAVIES,APPARENTLY NOTHING,New,32,1
2000-01-23,33,WAMDUE PROJECT,KING OF MY CASTLE,23,1,10
2000-01-23,34,CELINE DION,THAT'S THE WAY IT IS,25,12,8
2000-01-23,35,PET SHOP BOYS,YOU ONLY TELL ME YOU LOVE ME WHEN..,17,8,3
2000-01-23,36,BOYZONE,EVERY DAY I LOVE YOU,27,3,9
2000-01-23,37,TLC,DEAR LIE,31,31,7
2000-01-23,38,TIN TIN OUT FT EMMA BUNTON,WHAT I AM,38,2,12
2000-01-23,39,EDDIE AMADOR,RISE,19,19,2
2000-01-23,40,WHITNEY HOUSTON,I LEARNED FROM THE BEST,33,19,8
2000-01-23,41,ROBBIE WILLIAMS,SHE'S THE ONE/IT'S ONLY US,30,1,11
2000-01-23,42,CUBAN BOYS,COGNOSCENTI VS INTELLIGENTSIA,28,4,6
2000-01-23,43,CHRISTINA AGUILERA,GENIE IN A BOTTLE,35,1,16
2000-01-23,44,PERFECT PHASE,HORNY HORNS,32,21,7
2000-01-23,45,CLIFF RICHARD,THE MILLENNIUM PRAYER,26,1,10
2000-01-23,46,ATOMIC KITTEN,RIGHT NOW,37,10,8
2000-01-23,47,MARIAH CAREY,HEARTBREAKER,47,5,13
2000-01-23,48,MR HANKEY,MR. HANKEY THE CHRISTMAS POO,29,4,6
2000-01-23,49,MARIO PIU,COMMUNICATION (SOMEBODY ANSWER THE...),39,5,8
2000-01-23,50,NAS,NASTRADAMUS,34,24,3
2000-01-23,51,EIFFEL 65,BLUE (DA BA DEE),41,1,19
2000-01-23,52,WILL SMITH,WILL 2K,40,2,11
2000-01-23,53,ANTARCTICA,RETURN TO REALITY,New,53,1
2000-01-23,54,MELANIE C,NORTHERN STAR,42,4,9
2000-01-23,55,BRYAN ADAMS,THE BEST OF ME,63,47,4
2000-01-23,56,CHOO CHOO PROJECT,HAZIN' & PHAZIN',36,21,3
2000-01-23,57,CORRS,RADIO,50,18,8
2000-01-23,58,TRAVIS,TURN,51,8,11
2000-01-23,59,JENNIFER LOPEZ,WAITING FOR TONIGHT,53,5,12
2000-01-23,60,LOLLY,BIG BOYS DON'T CRY/ROCKIN' ROBIN,44,10,9
2000-01-23,61,MARTINE MCCUTCHEON,TALKING IN YOUR SLEEP/LOVE ME,45,6,9
2000-01-23,62,GLAMMA KID,WHY,60,10,10
2000-01-23,63,SAVAGE GARDEN,I KNEW I LOVED YOU,56,10,12
2000-01-23,64,ANN LEE,2 TIMES,49,2,16
2000-01-23,65,GERI HALLIWELL,LIFT ME UP,54,1,12
2000-01-23,66,ANOTHER LEVEL,BOMB DIGGY,61,6,12
2000-01-23,67,SHANIA TWAIN,MAN! I FEEL LIKE A WOMAN!,58,3,18
2000-01-23,68,TOM JONES & CERYS,"BABY, IT'S COLD OUTSIDE",55,17,7
2000-01-23,69,QUEEN & DAVID BOWIE,UNDER PRESSURE,59,14,7
2000-01-23,70,VARIOUS ARTISTS,IT'S ONLY ROCK 'N' ROLL,62,19,6
2000-01-23,71,DARK STAR,GRACEADELICA,43,25,3
2000-01-23,72,B'WITCHED,I SHALL BE THERE,46,13,7
2000-01-23,73,BACKSTREET BOYS,LARGER THAN LIFE,64,5,14
2000-01-23,74,MADISON AVENUE,DON'T CALL ME BABY,79,30,10
2000-01-23,75,A1,EVERYTIME/READY OR NOT,66,3,11
2000-01-23,76,JAMIROQUAI,KING FOR A DAY,71,20,8
2000-01-23,77,A TEENS,SUPER TROUPER,RE,21,6
2000-01-23,78,GARBAGE,THE WORLD IS NOT ENOUGH,69,11,10
2000-01-23,79,DISPOSABLE DISCO DUBS,ESCAPE FROM NEW YORK,New,79,1
2000-01-23,80,CHARLOTTE CHURCH,JUST WAVE HELLO,RE,31,5
2000-01-23,81,PHATS & SMALL,TONITE,RE,11,7
2000-01-23,82,KOOT,MISSISSIPPI SOUL,New,82,1
2000-01-23,83,THUNDERBUGS,IT'S ABOUT TIME YOU WERE MINE,77,43,7
2000-01-23,84,PULSER,CLOUD WALKING,New,84,1
2000-01-23,85,RANK 1,AIRWAVE,88,85,2
2000-01-23,86,CHRISTINA AGUILERA,WHAT A GIRL WANTS,81,81,2
2000-01-23,87,GROOVE ARMADA FT GRAM'MA FUNK,I SEE YOU BABY,70,17,7
2000-01-23,88,PLANET PERFECTO,BULLET IN THE GUN,82,15,7
2000-01-23,89,DANIEL O'DONNELL,A CHRISTMAS KISS,RE,20,5
2000-01-23,90,GABRIELLE,SUNSHINE,95,9,11
2000-01-23,91,MARVIN AND TAMARA,"NORTH, SOUTH, EAST, WEST",RE,38,5
2000-01-23,92,ATB,DON'T STOP,48,3,14
2000-01-23,93,ERNST & BENN,PROVIDER/OUTPOST,New,93,1
2000-01-23,94,MOS DEF,MS. FAT BOOTY,85,85,3
2000-01-23,95,CHEMICAL BROTHERS,HEY BOY HEY GIRL,92,3,17
2000-01-23,96,PAUL VAN DYK,FOR AN ANGEL,97,28,30
2000-01-23,97,MR. VEGAS,HEADS HIGH,83,16,8
2000-01-23,98,LEFTFIELD/ROOTS MANUVA,DUSTED,75,28,4
2000-01-23,99,BACKSTREET BOYS,SHOW ME THE MEANING OF BEING LONELY,New,99,1
2000-01-23,100,LUPINE HOWL,VAPORIZER,68,68,2
