chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-12-21,48,SASH! FT LA TREC,STAY,44,2,11
1997-12-21,49,BUSTA RHYMES,DANGEROUS,32,32,2
1997-12-21,50,HANSON,I WILL COME TO YOU,46,5,6
1997-12-21,51,AARON CARTER,CRUSH ON YOU,49,9,5
1997-12-21,52,SERIOUS DANGER,DEEPER,40,40,2
1997-12-21,53,CHICANE,LOST YOU SOMEWHERE,35,35,2
1997-12-21,54,TODD TERRY PRESENTS SHANNON,IT'S OVER LOVE,47,16,4
1997-12-21,55,SPACE BROTHERS,FORGIVEN (I FEEL YOUR LOVE),42,27,3
1997-12-21,56,MAUREEN REES,DRIVING IN MY CAR,52,52,2
1997-12-21,57,PAID & LIVE FT LAURYN HILL,ALL MY TIME,New,57,1
1997-12-21,58,M PEOPLE,FANTASY ISLAND,54,33,4
1997-12-21,59,WOOLPACKERS,LINE DANCE PARTY,56,25,5
1997-12-21,60,DARIO G,SUNCHYME,65,2,14
1997-12-21,61,VANESSA-MAE,I FEEL LOVE,41,41,2
1997-12-21,62,OASIS,STAND BY ME,67,2,13
1997-12-21,63,CORRS,I NEVER LOVED YOU ANYWAY,43,43,2
1997-12-21,64,N-TRANCE FT ROD STEWART,DO YA THINK I'M SEXY?,60,7,9
1997-12-21,65,NO DOUBT,SUNDAY MORNING,50,50,2
1997-12-21,66,SHOLA AMA,WHO'S LOVING MY BABY,58,13,5
1997-12-21,67,GANT,SOUND BWOY BURIAL/ALL NIGHT LONG,New,67,1
1997-12-21,68,MOBY,JAMES BOND THEME,64,8,7
1997-12-21,69,KYLIE MINOGUE,DID IT AGAIN,53,14,4
1997-12-21,70,COURSE,BEST LOVE,51,51,2
1997-12-21,71,DREEM TEEM,THE THEME,59,34,3
1997-12-21,72,BETH ORTON FT TERRY CALLIER,BEST BIT EP,57,36,3
1997-12-21,73,LIGHTNING SEEDS,WHAT YOU SAY,66,41,3
1997-12-21,74,PULP,HELP THE AGED,75,8,6
1997-12-21,75,ETERNAL,ANGEL OF MINE,71,4,12
1997-12-21,76,VERVE,THE DRUGS DON'T WORK,RE,1,13
1997-12-21,77,DJ SHADOW,CAMEL BOBSLED RACE,62,62,2
1997-12-21,78,PUFF DADDY & THE FAMILY,BEEN AROUND THE WORLD,RE,20,5
1997-12-21,79,VERVE,BITTER SWEET SYMPHONY,81,2,24
1997-12-21,80,PETER ANDRE,LONELY,RE,6,6
1997-12-21,81,FINLEY QUAYE,IT'S GREAT WHEN WE'RE TOGETHER,RE,29,4
1997-12-21,82,WILL SMITH,MEN IN BLACK,RE,1,17
1997-12-21,83,LL COOL J,PHENOMENON,RE,9,6
1997-12-21,84,PUFF DADDY & FAITH EVANS,I'LL BE MISSING YOU,82,1,26
1997-12-21,85,COUNTING CROWS,A LONG DECEMBER,68,62,4
1997-12-21,86,187 LOCKDOWN,GUNMAN,RE,16,5
1997-12-21,87,CHROMIUM,CHROME,New,87,1
1997-12-21,88,DOUBLE 99,RIPGROOVE,RE,14,7
1997-12-21,89,OASIS,WONDERWALL,95,2,66
1997-12-21,90,OASIS,WHATEVER,89,3,105
1997-12-21,91,PRODIGY,FIRESTARTER,87,1,60
1997-12-21,92,LIGHTHOUSE FAMILY,RAINCLOUD,RE,6,8
1997-12-21,93,INDIGO,PERFECT DAY,84,84,2
1997-12-21,94,OASIS,D'YOU KNOW WHAT I MEAN?,91,1,20
1997-12-21,95,PROPELLERHEADS/DAVID ARNOLD,ON HER MAJESTY'S SECRET SERVICE,96,7,7
1997-12-21,96,OASIS,SOME MIGHT SAY,RE,1,79
1997-12-21,97,SEAHORSES,LOVE ME AND LEAVE ME,100,16,6
1997-12-21,98,PRODIGY,BREATHE,90,1,25
1997-12-21,99,FAITHLESS,DON'T LEAVE,RE,21,3
1997-12-21,100,ROY DAVIS JR. FT PEVEN EVERETT,GABRIEL,RE,22,5
