chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-04-22,1,LIONEL RICHIE,HELLO,1,1,8
1984-04-22,2,PHIL COLLINS,AGAINST ALL ODDS (TAKE A LOOK AT ME NOW),4,2,4
1984-04-22,3,QUEEN,I WANT TO BREAK FREE,5,3,3
1984-04-22,4,THE THOMPSON TWINS,YOU TAKE ME UP,2,2,5
1984-04-22,5,DURAN DURAN,THE REFLEX,New,5,1
1984-04-22,6,SHAKIN' STEVENS,A LOVE WORTH WAITING FOR,3,2,6
1984-04-22,7,KOOL AND THE GANG,(WHEN YOU SAY YOU LOVE SOMEBODY) IN THE HEART,11,7,3
1984-04-22,8,CAPTAIN SENSIBLE,GLAD IT'S ALL OVER/DAMNED ON 45,7,6,6
1984-04-22,9,DEPECHE MODE,PEOPLE ARE PEOPLE,6,4,6
1984-04-22,10,ORCHESTRAL MANOEUVRES IN THE DARK,LOCOMOTION,19,10,3
1984-04-22,11,BLANCMANGE,DON'T TELL ME,15,11,3
1984-04-22,12,RUFUS AND CHAKA KHAN,AIN'T NOBODY,8,8,5
1984-04-22,13,THE FLYING PICKETS,WHEN YOU'RE YOUNG AND IN LOVE,37,13,2
1984-04-22,14,SCRITTI POLITTI,WOOD BEEZ (PRAY LIKE ARETHA FRANKLIN),10,10,9
1984-04-22,15,THE BLUEBELLS,I'M FALLING,26,15,8
1984-04-22,16,THE SPECIAL AKA,NELSON MANDELA,9,9,7
1984-04-22,17,THE SOS BAND,JUST BE GOOD TO ME,13,13,5
1984-04-22,18,NIK KERSHAW,DANCING GIRLS,25,18,3
1984-04-22,19,THE CURE,THE CATERPILLAR,14,14,4
1984-04-22,20,THE POINTER SISTERS,AUTOMATIC,38,20,4
1984-04-22,21,NEW ORDER,THIEVES LIKE US,New,21,1
1984-04-22,22,BOB MARLEY & THE WAILERS,ONE LOVE/PEOPLE GET READY,35,22,2
1984-04-22,23,BANANARAMA,ROBERT DE NIRO'S WAITING,12,3,9
1984-04-22,24,DEAD OR ALIVE,THAT'S THE WAY (I LIKE IT),22,22,7
1984-04-22,25,THE GAP BAND,SOMEDAY,17,17,6
1984-04-22,26,SHANNON,GIVE ME TONIGHT,24,24,4
1984-04-22,27,WEATHER GIRLS,IT'S RAINING MEN {1984},18,2,9
