chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-04-29,1,HARRY STYLES,AS IT WAS,1,1,4
2022-04-29,2,JACK HARLOW,FIRST CLASS,2,2,3
2022-04-29,3,CAT BURNS,GO,5,3,15
2022-04-29,4,AITCH/ASHANTI,BABY,3,2,7
2022-04-29,5,DAVE,STARLIGHT,4,1,8
2022-04-29,6,FIREBOY DML & ED SHEERAN,PERU,6,2,18
2022-04-29,7,BAD BOY CHILLER CREW,BMW,11,7,14
2022-04-29,8,CAMILA CABELLO FT ED SHEERAN,BAM BAM,8,8,8
2022-04-29,9,JAX JONES FT MNEK,WHERE DID YOU GO,9,7,12
2022-04-29,10,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,7,4,17
2022-04-29,11,LUUDE FT COLIN HAY,DOWN UNDER,10,5,17
2022-04-29,12,POTTER PAYPER/TIGGS DA AUTHOR,GANGSTERITUS,40,12,6
2022-04-29,13,ED SHEERAN,2STEP,New,13,1
2022-04-29,14,MIMI WEBB,HOUSE ON FIRE,12,6,10
2022-04-29,15,GEORGE EZRA,ANYONE FOR YOU,13,12,13
2022-04-29,16,TATE MCRAE,SHE'S ALL I WANNA BE,14,14,12
2022-04-29,17,LAUREN SPENCER-SMITH,FLOWERS,18,17,2
2022-04-29,18,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,17,17,3
2022-04-29,19,A1 & J1/TION WAYNE,NIGHT AWAY (DANCE),16,11,8
2022-04-29,20,TIESTO & AVA MAX,THE MOTTO,15,12,21
2022-04-29,21,KID LAROI,THOUSAND MILES,New,21,1
2022-04-29,22,ED SHEERAN,BAD HABITS,20,1,40
2022-04-29,23,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,19,3,29
2022-04-29,24,RUSS MILLIONS/BUNI/YV,ONE OF A KIND MUSIC PTS REGGAE & CALYPSO,21,12,11
2022-04-29,25,JOEL CORRY/DAVID GUETTA/TILLER,WHAT WOULD YOU DO,24,21,6
2022-04-29,26,GLASS ANIMALS,HEAT WAVES,23,5,76
2022-04-29,27,CHARLIE PUTH,LIGHT SWITCH,25,25,14
2022-04-29,28,BECKY HILL/GALANTIS,RUN,22,21,9
2022-04-29,29,ED SHEERAN,SHIVERS,26,1,33
2022-04-29,30,LEAH KATE,10 THINGS I HATE ABOUT YOU,42,30,3
2022-04-29,31,DYLAN CONRIQUE,BIRTHDAY CAKE,30,30,5
2022-04-29,32,SAM FENDER,SEVENTEEN GOING UNDER,28,3,41
2022-04-29,33,LATTO/MARIAH CAREY/DJ KHALED,BIG ENERGY,41,33,4
2022-04-29,34,LIILZ FT ZIEZIE,GLAD U CAME,27,15,8
2022-04-29,35,VIBE CHEMISTRY,BALLING,37,35,5
2022-04-29,36,SIGALA,MELODY,31,31,14
2022-04-29,37,TYGA & DOJA CAT,FREAKY DEAKY,38,37,9
2022-04-29,38,ACRAZE FT CHERISH,DO IT TO IT,34,9,26
2022-04-29,39,EM BEIHOLD,NUMB LITTLE BUG,33,25,13
2022-04-29,40,ELTON JOHN & DUA LIPA,COLD HEART,32,1,37
2022-04-29,41,DIPLO & MIGUEL,DON'T FORGET MY LOVE,48,41,8
2022-04-29,42,WILKINSON & ISSEY CROSS,USED TO THIS,36,33,15
2022-04-29,43,ELLEY DUHE,MIDDLE OF THE NIGHT,44,43,13
2022-04-29,44,GAITAN/CASTILLO/ADASSA/FELIZ,WE DON'T TALK ABOUT BRUNO,29,1,18
2022-04-29,45,RUTH B,DANDELIONS,43,43,14
2022-04-29,46,GEORGE EZRA,GREEN GREEN GRASS,New,46,1
2022-04-29,47,TOM GRENNAN,REMIND ME,52,47,6
2022-04-29,48,LIL TJAY,IN MY HEAD,35,18,4
2022-04-29,49,DOD & CARLA MONROE,STILL SLEEPLESS,46,46,15
2022-04-29,50,CIAN DUCROT,ALL FOR YOU,53,50,3
2022-04-29,51,GAYLE,ABCDEFU,47,1,24
2022-04-29,52,ADELE,EASY ON ME,62,1,28
2022-04-29,53,ARRDEE,COME & GO,45,16,8
2022-04-29,54,LIL BABY,IN A MINUTE,50,44,3
2022-04-29,55,KID LAROI & JUSTIN BIEBER,STAY,49,2,42
2022-04-29,56,SIGRID & BRING ME THE HORIZON,BAD LIFE,New,56,1
2022-04-29,57,DIGGA D,HOLD IT DOWN,39,35,3
2022-04-29,58,PINKPANTHERESS FT WILLOW,WHERE YOU ARE,New,58,1
2022-04-29,59,BENZZ,JE M'APPELLE,New,59,1
2022-04-29,60,MABEL/JAX JONES/GALANTIS,GOOD LUCK,57,45,6
2022-04-29,61,WEEKND,SAVE YOUR TEARS,61,2,64
2022-04-29,62,SHAWN MENDES,WHEN YOU'RE GONE,51,32,4
2022-04-29,63,PHEELZ & BNXN,FINESSE,54,52,8
2022-04-29,64,OLIVIA RODRIGO,GOOD 4 U,59,1,50
2022-04-29,65,KILLERS,MR BRIGHTSIDE,58,10,312
2022-04-29,66,CLEAN BANDIT FT A7S,EVERYTHING BUT YOU,55,55,5
2022-04-29,67,LIZZO,ABOUT DAMN TIME,60,60,2
2022-04-29,68,MEGAN THEE STALLION & DUA LIPA,SWEETEST PIE,63,31,7
2022-04-29,69,D-BLOCK EUROPE FT CENTRAL CEE,OVERSEAS,68,6,23
2022-04-29,70,DOVE CAMERON,BOYFRIEND,70,9,11
2022-04-29,71,VENBEE & DAN FABLE,LOW DOWN,87,71,2
2022-04-29,72,JUSTIN BIEBER,GHOST,65,19,29
2022-04-29,73,REGARD/YEARS & YEARS,HALLUCINATION,66,56,10
2022-04-29,74,TOM ODELL,ANOTHER LOVE,83,10,45
2022-04-29,75,WANTED,GOLD FOREVER,RE,3,11
2022-04-29,76,IMAGINE DRAGONS/JID/LEAGUE OF,ENEMY,73,17,24
2022-04-29,77,DUA LIPA,LEVITATING,69,5,82
2022-04-29,78,LAUREN SPENCER-SMITH,FINGERS CROSSED,71,4,17
2022-04-29,79,DAVE FT STORMZY,CLASH,95,2,35
2022-04-29,80,PUSHA T FT KANYE WEST,DREAMIN OF THE PAST,New,80,1
2022-04-29,81,FLORENCE & THE MACHINE,MY LOVE,75,51,7
2022-04-29,82,GUERRERO/BEATRIZ,WHAT ELSE CAN I DO,64,29,8
2022-04-29,83,HARRY STYLES,WATERMELON SUGAR,78,4,85
2022-04-29,84,WEEKND,BLINDING LIGHTS,74,1,118
2022-04-29,85,JESSICA DARROW,SURFACE PRESSURE,67,3,18
2022-04-29,86,DOJA CAT,WOMAN,84,13,36
2022-04-29,87,DISCLOSURE & RAYE,WATERFALL,80,67,5
2022-04-29,88,TAYLOR SWIFT,THE LAKES,New,88,1
2022-04-29,89,BECKY HILL & DAVID GUETTA,REMEMBER,81,3,41
2022-04-29,90,WILKINSON & BECKY HILL,HERE FOR YOU,77,43,11
2022-04-29,91,LIL NAS X & JACK HARLOW,INDUSTRY BABY,85,3,37
2022-04-29,92,BELTERS ONLY FT JAZZY,DON'T STOP JUST YET,New,92,1
2022-04-29,93,KNUCKS & SL,NICE & GOOD,76,51,4
2022-04-29,94,EMINEM,WITHOUT ME,RE,1,20
2022-04-29,95,GOO GOO DOLLS,IRIS,98,3,94
2022-04-29,96,WET LEG,CHAISE LONGUE,79,74,3
2022-04-29,97,EMINEM,THE REAL SLIM SHADY,RE,1,18
2022-04-29,98,PUSHA T/KANYE WEST/KID CUDI,ROCK N ROLL,New,98,1
2022-04-29,99,DAVE FT BURNA BOY,LOCATION,90,6,66
2022-04-29,100,LEWIS CAPALDI,SOMEONE YOU LOVED,92,1,163
