chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-07-11,1,RICKY MARTIN,LIVIN' LA VIDA LOCA,New,1,1
1999-07-11,2,ATB,9PM (TILL I COME),1,1,3
1999-07-11,3,WILL SMITH,WILD WILD WEST,2,2,2
1999-07-11,4,WHITNEY HOUSTON,MY LOVE IS YOUR LOVE,3,2,3
1999-07-11,5,VENGABOYS,"BOOM,BOOM,BOOM,BOOM!!",4,1,4
1999-07-11,6,S CLUB 7,BRING IT ALL BACK,5,1,5
1999-07-11,7,JENNIFER LOPEZ,IF YOU HAD MY LOVE,8,4,3
1999-07-11,8,BRITNEY SPEARS,SOMETIMES,6,3,4
1999-07-11,9,SHANIA TWAIN,THAT DON'T IMPRESS ME MUCH,9,3,9
1999-07-11,10,MADONNA,BEAUTIFUL STRANGER,10,2,5
1999-07-11,11,MANIC STREET PREACHERS,TSUNAMI,New,11,1
1999-07-11,12,LOLLY,VIVA LA RADIO,7,7,2
1999-07-11,13,SEMISONIC,SECRET SMILE,12,12,2
1999-07-11,14,BEVERLEY KNIGHT,GREATEST DAY,New,14,1
1999-07-11,15,ADAM RICKITT,I BREATHE AGAIN,14,5,4
1999-07-11,16,GARY BARLOW,STRONGER,New,16,1
1999-07-11,17,GOURYELLA,GOURYELLA,15,15,4
1999-07-11,18,BLUR,COFFEE + TV,11,11,2
1999-07-11,19,A1,BE THE FIRST TO BELIEVE,17,6,3
1999-07-11,20,MELANIE G,WORD UP,13,13,2
1999-07-11,21,SPORTY THIEVZ,NO PIGEONS,16,16,2
1999-07-11,22,SHANKS & BIGFOOT,SWEET LIKE CHOCOLATE,19,1,8
1999-07-11,23,SAVAGE GARDEN,THE ANIMAL SONG,18,18,2
1999-07-11,24,LAURYN HILL,EVERYTHING IS EVERYTHING,20,20,2
1999-07-11,25,NSYNC,TEARIN' UP MY HEART,22,9,4
1999-07-11,26,GOO GOO DOLLS,IRIS,RE,26,3
1999-07-11,27,THREE AMIGOS,LOUIE LOUIE,26,15,3
1999-07-11,28,SIXPENCE NONE THE RICHER,KISS ME,27,4,8
1999-07-11,29,BAZ LUHRMANN,EVERYBODY'S FREE (TO WEAR SUNSCREEN),23,1,6
1999-07-11,30,CARTOONS,DOODAH!,29,7,5
1999-07-11,31,CHEMICAL BROTHERS,HEY BOY HEY GIRL,24,3,6
1999-07-11,32,ORBITAL,NOTHING LEFT,New,32,1
1999-07-11,33,BACKSTREET BOYS,I WANT IT THAT WAY,30,1,10
1999-07-11,34,JUSTIN,IT'S ALL ABOUT YOU,New,34,1
1999-07-11,35,ANOTHER LEVEL,FROM THE HEART,33,6,6
1999-07-11,36,MASE,GET READY,25,25,2
1999-07-11,37,TLC,NO SCRUBS,37,3,16
1999-07-11,38,SUEDE,SHE'S IN FASHION,34,13,3
1999-07-11,39,GOMEZ,BRING IT ON,21,21,2
1999-07-11,40,CHICANE FT MAIRE BRENNAN,SALTWATER,40,6,7
1999-07-11,41,JUNGLE BROTHERS,V.I.P.,28,28,2
1999-07-11,42,AEROSMITH,PINK,36,13,4
1999-07-11,43,OOBERMAN,MILLION SUNS,New,43,1
1999-07-11,44,CELINE DION,TREAT HER LIKE A LADY,31,31,2
1999-07-11,45,JAMIROQUAI,CANNED HEAT,42,4,7
1999-07-11,46,WISEGUYS,OOH LA LA,44,2,7
1999-07-11,47,SPACE BROTHERS,LEGACY [SHOW ME LOVE],32,32,2
1999-07-11,48,MERZ,MANY WEATHERS APART,New,48,1
1999-07-11,49,STEPS,BETTER BEST FORGOTTEN,69,2,18
1999-07-11,50,GERI HALLIWELL,LOOK AT ME,52,2,9
1999-07-11,51,CHARLOTTE NILSSON,TAKE ME TO YOUR HEAVEN,41,20,3
1999-07-11,52,BOYZONE,YOU NEEDED ME,56,1,9
1999-07-11,53,CHER,ALL OR NOTHING,45,12,5
1999-07-11,54,CRANBERRIES,ANIMAL INSTINCT,New,54,1
1999-07-11,55,DIXIE CHICKS,THERE'S YOUR TROUBLE,47,26,3
1999-07-11,56,SUGAR RAY,EVERY MORNING,53,10,8
1999-07-11,57,DWIGHT YOAKAM,CRAZY LITTLE THING CALLED LOVE,35,35,2
1999-07-11,58,LIT,MY OWN WORST ENEMY,43,16,4
1999-07-11,59,PESHAY,SWITCH,New,59,1
1999-07-11,60,WESTLIFE,SWEAR IT AGAIN,67,1,12
1999-07-11,61,BRANDY,ALMOST DOESN'T COUNT,50,15,5
1999-07-11,62,PHATS & SMALL,TURN AROUND,61,2,15
1999-07-11,63,DAYEENE,AND IT HURTS,New,63,1
1999-07-11,64,BRITNEY SPEARS,BABY 1 MORE TIME,64,1,21
1999-07-11,65,TINA COUSINS,FOREVER,38,38,2
1999-07-11,66,PRECIOUS,SAY IT AGAIN,57,6,8
1999-07-11,67,BEAUTIFUL SOUTH,THE TABLE,46,46,2
1999-07-11,68,RED HOT CHILI PEPPERS,SCAR TISSUE,49,15,6
1999-07-11,69,NEW RADICALS,YOU GET WHAT YOU GIVE,62,5,16
1999-07-11,70,BLAQUE IVORY,808,51,31,3
1999-07-11,71,MARTINE MCCUTCHEON,PERFECT MOMENT,58,1,14
