chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-05-10,1,STARSHIP,NOTHING'S GONNA STOP US NOW,1,1,7
1987-05-10,2,JUDY BOUCHER,CAN'T BE WITH YOU TONIGHT,2,2,8
1987-05-10,3,TOM JONES,A BOY FROM NOWHERE,4,3,7
1987-05-10,4,LABI SIFFRE,(SOMETHING INSIDE) SO STRONG,7,4,8
1987-05-10,5,LIVING IN A BOX,LIVING IN A BOX,6,5,7
1987-05-10,6,KIM WILDE AND JUNIOR,ANOTHER STEP (CLOSER TO YOU),9,6,7
1987-05-10,7,MADONNA,LA ISLA BONITA,3,1,7
1987-05-10,8,FIVE STAR,THE SLIGHTEST TOUCH,5,4,5
1987-05-10,9,FLEETWOOD MAC,BIG LOVE,13,9,7
1987-05-10,10,THE JESUS AND MARY CHAIN,APRIL SKIES,8,8,3
1987-05-10,11,THE CULT,LIL' DEVIL,17,11,3
1987-05-10,12,SLY AND ROBBIE,BOOPS (HERE TO GO),22,12,7
1987-05-10,13,CAMEO,BACK AND FORTH,16,13,4
1987-05-10,14,SPEAR OF DESTINY,NEVER TAKE ME ALIVE,19,14,7
1987-05-10,15,LEVEL 42,TO BE WITH YOU AGAIN,10,10,4
1987-05-10,16,DEPECHE MODE,STRANGELOVE,23,16,2
1987-05-10,17,CLUB NOUVEAU,LEAN ON ME,11,3,9
1987-05-10,18,JOHNNY HATES JAZZ,SHATTERED DREAMS,30,18,8
1987-05-10,19,CAREY JOHNSON,REAL FASHION REGGAE STYLE,25,19,5
1987-05-10,20,TERENCE TRENT D'ARBY,IF YOU LET ME STAY,12,7,11
1987-05-10,21,WET WET WET,WISHING I WAS LUCKY,29,21,8
1987-05-10,22,EUROPE,CARRIE,27,22,5
1987-05-10,23,GLENN AND CHRIS,DIAMOND LIGHTS,14,12,5
1987-05-10,24,ZODIAC MINDWARP AND THE LOVE REACTION,PRIME MOVER,40,24,2
1987-05-10,25,MEL AND KIM,RESPECTABLE,18,1,11
1987-05-10,26,ROBBIE NEVIL,DOMINOES,39,26,9
1987-05-10,27,THE DAMNED,ALONE AGAIN OR,28,27,4
1987-05-10,28,U2,WITH OR WITHOUT YOU,24,4,8
1987-05-10,29,THE SMITHS,SHEILA TAKE A BOW,15,10,4
1987-05-10,30,THE FALL,THERE'S A GHOST IN MY HOUSE,43,30,2
1987-05-10,31,FINE YOUNG CANNIBALS,EVER FALLEN IN LOVE,20,9,9
1987-05-10,32,SYBIL,LET YOURSELF GO,35,32,4
1987-05-10,33,DONNA ALLEN,SERIOUS,42,33,6
1987-05-10,34,SWING OUT SISTER,TWILIGHT WORLD,32,32,5
1987-05-10,35,TOTTENHAM HOTSPUR FC,HOT SHOT TOTTENHAM!,44,35,2
1987-05-10,36,JANET JACKSON,LET'S WAIT A WHILE,21,3,9
1987-05-10,37,WESTWORLD,BA-NA-NA-BAM-BOO,37,37,3
1987-05-10,38,MIRAGE,JACK MIX II/III,57,38,2
1987-05-10,39,JOHN FARNHAM,YOU'RE THE VOICE,46,39,5
1987-05-10,40,UB40,WATCHDOGS,51,40,2
1987-05-10,41,DAVID ESSEX,MYFANWY,41,41,6
1987-05-10,42,GARY MOORE,FRIDAY ON MY MIND,62,42,2
1987-05-10,43,GO WEST,I WANT TO HEAR IT FROM YOU,53,43,2
1987-05-10,44,BON JOVI,WANTED DEAD OR ALIVE,33,13,6
1987-05-10,45,DURAN DURAN,MEET EL PRESIDENTE,26,24,4
1987-05-10,46,DEBBIE HARRY,IN LOVE WITH LOVE,61,46,2
1987-05-10,47,THE CURE,WHY CAN'T I BE YOU,31,21,5
1987-05-10,48,THAT PETROL EMOTION,BIG DECISION,45,43,6
1987-05-10,49,NICK KAMEN,NOBODY ELSE,New,49,1
1987-05-10,50,HOUSE MASTER BOYZ AND THE RUDE BOY OF HOUSE,HOUSE NATION,57,50,2
1987-05-10,51,JODY WATLEY,LOOKING FOR A NEW LOVE,70,51,2
1987-05-10,52,TALKING HEADS,RADIO HEAD,77,52,2
1987-05-10,53,BELOUIS SOME,LET IT BE WITH YOU,85,53,2
1987-05-10,54,HERB ALPERT,KEEP YOUR EYE ON ME,36,19,9
1987-05-10,55,DORIS DAY,MOVE OVER DARLING {1987},47,45,5
1987-05-10,56,TOYAH,ECHO BEACH,54,54,4
1987-05-10,57,RUBY TURNER,I'M IN LOVE {1987},New,57,1
1987-05-10,58,FERRY AID,LET IT BE,34,1,7
1987-05-10,59,T.REX,GET IT ON {1987},74,59,2
1987-05-10,60,NONA HENDRYX,WHY SHOULD I CRY,New,60,1
1987-05-10,61,ORCHESTRAL MANOEUVRES IN THE DARK,SHAME,52,52,4
1987-05-10,62,PAUL KING,I KNOW,59,59,5
1987-05-10,63,PAUL CARRACK,WHEN YOU WALK IN THE ROOM,83,63,3
1987-05-10,64,GEORGIA SATELLITES,BATTLESHIP CHAINS,New,64,1
1987-05-10,65,THE POGUES AND THE DUBLINERS,THE IRISH ROVER,48,8,8
1987-05-10,66,MACEO AND THE MACS,CROSS THE TRACK (WE BETTER GO BACK,90,66,2
1987-05-10,67,THE SOS BAND,NO LIES,64,64,6
1987-05-10,68,JETS {US},CURIOSITY,50,41,4
1987-05-10,69,CURIOSITY KILLED THE CAT,ORDINARY DAY,38,11,7
1987-05-10,70,MIDNIGHT STAR,WET MY WHISTLE,60,60,4
1987-05-10,71,LOVE AND MONEY,LOVE AND MONEY,68,68,4
1987-05-10,72,WHITESNAKE,STILL OF THE NIGHT,55,16,8
1987-05-10,73,TONI WARNE,BEN,56,50,4
1987-05-10,74,RAINMAKERS,LET MY PEOPLE GO-GO,49,18,12
1987-05-10,75,JOHNNY CLEGG AND SAVUKA,SCATTERLINGS OF AFRICA,79,75,3
1987-05-10,76,THE THE,SWEET BIRD OF TRUTH {1987},RE,76,3
1987-05-10,77,COVENTRY CITY CUP FINAL SQUAD,GO FOR IT!,84,77,2
1987-05-10,78,POISON,TALK DIRTY TO ME,New,78,1
1987-05-10,79,STONEFREE,CAN'T SAY 'BYE,92,79,2
1987-05-10,80,ACT,SNOBBERY AND DECAY,New,80,1
1987-05-10,81,NANNETTE FRANK,CAN'T BE YOUR PART TIME LOVER,New,81,1
1987-05-10,82,LITTLE STEVEN,BITTER FRUIT,New,82,1
1987-05-10,83,CUTTING CREW,ANY COLOUR,New,83,1
1987-05-10,84,HINDSIGHT,HEAVEN'S JUST A BREATH AWAY,86,84,2
1987-05-10,85,MENTAL AS ANYTHING,YOU'RE SO STRONG,82,82,3
1987-05-10,86,WANG CHUNG,LET'S GO,New,86,1
1987-05-10,87,FALCO,EMOTIONAL,87,85,3
1987-05-10,88,MEAT LOAF,SPECIAL GIRL,81,81,2
1987-05-10,89,BLACK,EVERYTHING'S COMING UP ROSES,78,76,5
1987-05-10,90,IT BITES,THE OLD MAN AND THE ANGEL,80,80,2
1987-05-10,91,THE CULT,LOVE REMOVAL MACHINE,98,18,11
1987-05-10,92,CROWDED HOUSE,DON'T DREAM IT'S OVER,New,92,1
1987-05-10,93,CAROL HITCHCOCK,GET READY,New,93,1
1987-05-10,94,GAYE BYKERS ON ACID,NOSEDIVE KARMA,New,94,1
1987-05-10,95,MINT JULEPS,EVERY KINDA PEOPLE,New,95,1
1987-05-10,96,CHAS 'N' DAVE AND THE MATCHROOM MOB,ROMFORD RAP,RE,91,3
1987-05-10,97,ZUSHI,SURPRISE SURPRISE,New,97,1
1987-05-10,98,AL JARREAU,TELL ME WHAT I GOTTA DO {1987},New,98,1
1987-05-10,99,HOLLYWOOD BEYOND,SAVE ME,New,99,1
1987-05-10,100,THE FATBACK BAND,I FOUND LOVIN' {1987},RE,77,17
