chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-09-30,1,PSY,GANGNAM STYLE,3,1,4
2012-09-30,2,SCRIPT FT WILL I AM,HALL OF FAME,1,1,4
2012-09-30,3,FLO RIDA,I CRY,9,3,4
2012-09-30,4,TAYLOR SWIFT,WE ARE NEVER EVER GETTING BACK TOGETHER,6,4,6
2012-09-30,5,NE-YO,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,4,1,4
2012-09-30,6,EXAMPLE,SAY NOTHING,2,2,2
2012-09-30,7,FUN,SOME NIGHTS,14,7,9
2012-09-30,8,DAVID GUETTA FT SIA,SHE WOLF (FALLING TO PIECES),11,8,3
2012-09-30,9,CONOR MAYNARD FT NE-YO,TURN AROUND,18,9,3
2012-09-30,10,AMELIA LILY,YOU BRING ME JOY,8,2,3
2012-09-30,11,LITTLE MIX,WINGS,7,1,5
2012-09-30,12,MUMFORD & SONS,I WILL WAIT,16,12,3
2012-09-30,13,DJ FRESH FT RAVAUGHN,THE FEELING,New,13,1
2012-09-30,14,PINK,BLOW ME (ONE LAST KISS),5,3,4
2012-09-30,15,OWL CITY/CARLY RAE JEPSEN,GOOD TIME,10,5,6
2012-09-30,16,PALOMA FAITH,NEVER TEAR US APART,New,16,1
2012-09-30,17,SAM & THE WOMP,BOM BOM,13,1,6
2012-09-30,18,OTTO KNOWS,MILLION VOICES,21,18,7
2012-09-30,19,EMELI SANDE,READ ALL ABOUT IT PT 3,15,3,10
2012-09-30,20,DAPPY,GOOD INTENTIONS,12,12,2
2012-09-30,21,CHERYL,UNDER THE SUN,17,13,9
2012-09-30,22,FLORENCE & THE MACHINE,SPECTRUM,25,1,12
2012-09-30,23,JASON MRAZ,I WON'T GIVE UP,RE,13,24
2012-09-30,24,RITA ORA,HOW WE DO (PARTY),20,1,7
2012-09-30,25,MAROON 5 FT WIZ KHALIFA,PAYPHONE,29,1,15
2012-09-30,26,OF MONSTERS & MEN,LITTLE TALKS,23,12,8
2012-09-30,27,FRAY,HOW TO SAVE A LIFE,71,4,58
2012-09-30,28,MUSE,MADNESS,47,28,6
2012-09-30,29,PROFESSOR GREEN/KUSTERBECK,AVALON,38,29,4
2012-09-30,30,TAYLOR SWIFT,BEGIN AGAIN,New,30,1
2012-09-30,31,STOOSHE,BLACK HEART,32,3,15
2012-09-30,32,WILEY FT MS D,HEATWAVE,28,1,9
2012-09-30,33,DAVID GUETTA FT NE-YO/AKON,PLAY HARD,22,22,3
2012-09-30,34,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,35,1,18
2012-09-30,35,FUN FT JANELLE MONAE,WE ARE YOUNG,42,1,25
2012-09-30,36,PUBLIC ENEMY,HARDER THAN YOU THINK,26,4,10
2012-09-30,37,KILLERS,RUNAWAYS,19,18,3
2012-09-30,38,KANYE WEST/JAY Z/BIG SEAN,CLIQUE,31,29,3
2012-09-30,39,TULISA FT TYGA,LIVE IT UP,24,11,3
2012-09-30,40,CARLY RAE JEPSEN,CALL ME MAYBE,33,1,26
2012-09-30,41,NICKI MINAJ,POUND THE ALARM,34,8,16
2012-09-30,42,JUSTIN BIEBER FT BIG SEAN,AS LONG AS YOU LOVE ME,30,22,15
2012-09-30,43,NICKI MINAJ,VA VA VOOM,New,43,1
2012-09-30,44,ALEX CLARE,TOO CLOSE,40,4,25
2012-09-30,45,ANGEL,WONDERFUL,37,9,11
2012-09-30,46,XX,ANGELS,43,43,3
2012-09-30,47,FLO RIDA,WHISTLE,44,2,17
2012-09-30,48,CALVIN HARRIS FT EXAMPLE,WE'LL BE COMING BACK,39,2,9
2012-09-30,49,JOHN DENVER,ANNIE'S SONG,RE,1,14
2012-09-30,50,JAY-Z & KANYE WEST,N****S IN PARIS,52,10,33
2012-09-30,51,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,51,1,39
2012-09-30,52,BIG HITS 2012,TEA AND TOAST,New,52,1
2012-09-30,53,ADELE,I CAN'T MAKE YOU LOVE ME,New,53,1
2012-09-30,54,LADY ANTEBELLUM,NEED YOU NOW,50,15,37
2012-09-30,55,COLDPLAY & RIHANNA,PRINCESS OF CHINA,46,4,23
2012-09-30,56,NICKI MINAJ,STARSHIPS,53,2,33
2012-09-30,57,SKRILLEX FT SIRAH,BANGARANG,56,24,30
2012-09-30,58,CHRIS BROWN,DON'T WAKE ME UP,54,2,14
2012-09-30,59,MUMFORD & SONS,LITTLE LION MAN,95,24,43
2012-09-30,60,LANA DEL REY,BLUE VELVET,New,60,1
2012-09-30,61,DAVID GUETTA FT SIA,TITANIUM,63,1,43
2012-09-30,62,ELBOW,ONE DAY LIKE THIS,49,4,60
2012-09-30,63,TRAIN,DRIVE BY,61,6,24
2012-09-30,64,TREY SONGZ,SIMPLY AMAZING,48,8,7
2012-09-30,65,RITA ORA FT TINIE TEMPAH,R.I.P.,55,1,21
2012-09-30,66,SIMPLE PLAN FT SEAN PAUL,SUMMER PARADISE,41,12,6
2012-09-30,67,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,66,1,54
2012-09-30,68,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,69,1,51
2012-09-30,69,CHRISTINA PERRI,JAR OF HEARTS,RE,4,51
2012-09-30,70,SWEDISH HOUSE MAFIA,GREYHOUND,77,13,28
2012-09-30,71,PLAN B,DEEPEST SHAME,45,27,4
2012-09-30,72,WILL I AM FT EVA SIMONS,THIS IS LOVE,60,1,14
2012-09-30,73,KATY PERRY,WIDE AWAKE,57,9,19
2012-09-30,74,BIG HITS 2012,LAST NIGHT (BEER FEAR),New,74,1
2012-09-30,75,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,92,2,48
2012-09-30,76,ETTA JAMES,AT LAST,81,39,11
2012-09-30,77,JOSEPH WHELAN,I LIE LONELY,New,77,1
2012-09-30,78,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,88,2,59
2012-09-30,79,COLDPLAY,PARADISE,72,1,46
2012-09-30,80,PORTER ROBINSON,LANGUAGE,70,9,7
2012-09-30,81,DEADMAU5 FT GERARD WAY,PROFESSIONAL GRIEFERS,New,81,1
2012-09-30,82,MAVERICK SABRE,I NEED,RE,18,13
2012-09-30,83,AZEALIA BANKS FT LAZY JAY,212,67,12,32
2012-09-30,84,SNOW PATROL,CHASING CARS,97,6,159
2012-09-30,85,NO DOUBT,SETTLE DOWN,New,85,1
2012-09-30,86,KELLY CLARKSON,STRONGER,RE,8,30
2012-09-30,87,MUMFORD & SONS,THE CAVE,RE,31,41
2012-09-30,88,PALOMA FAITH,PICKING UP THE PIECES,93,7,19
2012-09-30,89,RIHANNA,WHERE HAVE YOU BEEN,85,6,24
2012-09-30,90,VACCINES,TEENAGE ICON,74,39,4
2012-09-30,91,U2,WITH OR WITHOUT YOU,RE,4,25
2012-09-30,92,INXS,NEVER TEAR US APART,58,58,2
2012-09-30,93,LMFAO,SEXY AND I KNOW IT,84,5,54
2012-09-30,94,MUMFORD & SONS,BABEL,New,94,1
2012-09-30,95,REDLIGHT,LOST IN YOUR LOVE,73,5,8
2012-09-30,96,BIRDY,SKINNY LOVE,75,17,43
2012-09-30,97,MUMFORD & SONS/DOUGLAS/SIMON,THE BOXER,New,97,1
2012-09-30,98,AVICII,LEVELS,RE,4,43
2012-09-30,99,EMELI SANDE,NEXT TO ME,96,2,33
2012-09-30,100,CHERYL,CALL MY NAME,90,1,16
