chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1964-02-13,1,THE SEARCHERS,NEEDLES AND PINS,1,1,5
1964-02-13,2,GERRY AND THE PACEMAKERS,I'M THE ONE,2,2,5
1964-02-13,3,THE BACHELORS,DIANE,8,3,4
1964-02-13,4,SWINGING BLUE JEANS,HIPPY HIPPY SHAKE,3,2,10
1964-02-13,5,MANFRED MANN,5-4-3-2-1,9,5,4
1964-02-13,6,THE DAVE CLARK FIVE,GLAD ALL OVER,4,1,13
1964-02-13,7,BRENDA LEE,AS USUAL,5,5,6
1964-02-13,8,FRANK IFIELD,DON'T BLAME ME,10,8,6
1964-02-13,9,MERSEYBEATS,I THINK OF YOU,15,9,5
1964-02-13,10,CILLA BLACK,ANYONE WHO HAD A HEART,28,10,2
1964-02-13,11,GENE PITNEY,TWENTY FOUR HOURS FROM TULSA,6,5,11
1964-02-13,12,RONETTES,"BABY, I LOVE YOU",13,12,6
1964-02-13,13,BRIAN POOLE AND THE TREMELOES,CANDY MAN,22,13,3
1964-02-13,14,CLIFF RICHARD,I'M THE LONELY ONE,23,14,2
1964-02-13,15,THE BEATLES,I WANT TO HOLD YOUR HAND,7,1,11
1964-02-13,16,RICKY NELSON,FOR YOU,21,16,3
1964-02-13,17,DUSTY SPRINGFIELD,I ONLY WANT TO BE WITH YOU,11,4,13
1964-02-13,18,FOURMOST,I'M IN LOVE,17,17,8
1964-02-13,19,THE HOLLIES,STAY,12,8,13
1964-02-13,20,BIG DEE IRWIN,SWINGING ON A STAR,16,7,13
1964-02-13,21,THE BEATLES,SHE LOVES YOU,19,1,25
1964-02-13,22,BILLY FURY,DO YOU REALLY LOVE ME TOO?,14,13,7
1964-02-13,23,NINO TEMPO AND APRIL STEVENS,WHISPERING,20,20,5
1964-02-13,24,EDEN KANE,BOYS CRY,33,24,3
1964-02-13,25,ADAM FAITH,WE ARE IN LOVE,18,11,10
1964-02-13,26,KINGSMEN,LOUIE LOUIE,34,26,3
1964-02-13,27,THE ROLLING STONES,I WANNA BE YOUR MAN,24,12,14
1964-02-13,28,HARRY SECOMBE,IF I RULED THE WORLD,26,18,15
1964-02-13,29,LOS INDIOS TABAJARAS,MARIA ELENA,31,5,16
1964-02-13,30,ELVIS PRESLEY,KISS ME QUICK,25,14,9
1964-02-13,31,KEN DODD,EIGHT BY TEN,40,31,2
1964-02-13,32,KATHY KIRBY,SECRET LOVE,27,4,15
1964-02-13,33,THE SINGING NUN,DOMINIQUE,29,7,11
1964-02-13,34,SHIRLEY BASSEY,MY SPECIAL DREAM,36,34,4
1964-02-13,35,PARAMOUNTS,POISON IVY,37,35,5
1964-02-13,36,GERRY AND THE PACEMAKERS,YOU'LL NEVER WALK ALONE,32,1,19
1964-02-13,37,THE SHADOWS,GERONIMO,38,11,11
1964-02-13,38,HELEN SHAPIRO,FEVER,42,38,4
1964-02-13,39,DOWLANDS,ALL MY LOVING,39,33,6
1964-02-13,40,BERN ELLIOTT AND THE FENMEN,MONEY,41,14,13
1964-02-13,41,DAVE BERRY,MY BABY LEFT ME,48,41,5
1964-02-13,42,DIONNE WARWICK,ANYONE WHO HAD A HEART,New,42,1
1964-02-13,43,CHUCK BERRY,NADINE,New,43,1
1964-02-13,44,FREDDIE AND THE DREAMERS,YOU WERE MADE FOR ME,30,3,15
1964-02-13,45,BOBBY VINTON,THERE! I'VE SAID IT AGAIN,35,34,9
1964-02-13,46,WILFRED BRAMBELL AND HARRY H CORBETT,AT THE PALACE (PARTS 1 AND 2),43,25,12
1964-02-13,47,MAJOR LANCE,UM UM UM UM UM UM,New,47,1
1964-02-13,48,UNIT FOUR PLUS TWO,GREEN FIELDS,New,48,1
1964-02-13,49,TONY SHEVETON,A MILLION DRUMS,New,49,1
1964-02-13,50,CLIFF RICHARD,DON'T TALK TO HIM,RE,2,14
