chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1965-06-10,1,SANDIE SHAW,LONG LIVE LOVE,1,1,5
1965-06-10,2,ELVIS PRESLEY,CRYING IN THE CHAPEL,14,2,3
1965-06-10,3,SEEKERS,A WORLD OF OUR OWN,3,3,9
1965-06-10,4,THE EVERLY BROTHERS,THE PRICE OF LOVE,11,4,4
1965-06-10,5,ROCKIN' BERRIES,POOR MAN'S SON,5,5,5
1965-06-10,6,BURT BACHARACH,TRAINS AND BOATS AND PLANES,8,6,4
1965-06-10,7,SHIRLEY ELLIS,THE CLAPPING SONG,7,7,6
1965-06-10,8,MARIANNE FAITHFULL,THIS LITTLE BIRD,6,6,6
1965-06-10,9,JACKIE TRENT,WHERE ARE YOU NOW (MY LOVE),2,1,8
1965-06-10,10,THE HOLLIES,I'M ALIVE,23,10,3
1965-06-10,11,THE BACHELORS,MARIE,17,11,4
1965-06-10,12,BILLY J KRAMER AND THE DAKOTAS,TRAINS AND BOATS AND PLANES,19,12,4
1965-06-10,13,PETER AND GORDON,TRUE LOVE WAYS,4,2,10
1965-06-10,14,THE BEATLES,TICKET TO RIDE,10,1,9
1965-06-10,15,UNIT FOUR PLUS TWO,(YOU'VE) NEVER BEEN IN LOVE LIKE THIS BEFORE,18,15,5
1965-06-10,16,ROGER MILLER,KING OF THE ROAD,9,1,13
1965-06-10,17,THE KINKS,SET ME FREE,22,17,3
1965-06-10,18,JIM REEVES,NOT UNTIL THE NEXT TIME,13,13,9
1965-06-10,19,HERMAN'S HERMITS,WONDERFUL WORLD,15,7,7
1965-06-10,20,BOB DYLAN,SUBTERRANEAN HOMESICK BLUES,12,9,7
1965-06-10,21,DONOVAN,COLOURS,32,21,2
1965-06-10,22,THE DAVE CLARK FIVE,COME HOME,21,21,3
1965-06-10,23,DIXIE CUPS,IKO IKO,24,23,5
1965-06-10,24,THE WHO,ANYWAY ANYHOW ANYWHERE,26,24,3
1965-06-10,25,FRANCOISE HARDY,ALL OVER THE WORLD,16,16,12
1965-06-10,26,WALKER BROTHERS,LOVE HER,28,26,7
1965-06-10,27,THE SHADOWS,STINGRAY,New,27,1
1965-06-10,28,GENE PITNEY,LOOKING THROUGH THE EYES OF LOVE,New,28,1
1965-06-10,29,THE BARRON KNIGHTS,POP GO THE WORKERS,25,5,12
1965-06-10,30,THE ANIMALS,BRING IT ON HOME TO ME,20,7,10
1965-06-10,31,THE BEACH BOYS,HELP ME RHONDA,33,31,2
1965-06-10,32,CLIFF RICHARD,ON MY WORD,New,32,1
1965-06-10,33,THE MOODY BLUES,FROM THE BOTTOM OF MY HEART,New,33,1
1965-06-10,34,JOHNNY CASH,IT AIN'T ME BABE,35,34,2
1965-06-10,35,ROGER MILLER,ENGINE ENGINE NO. 9,36,35,2
1965-06-10,36,CONNIE FRANCIS,MY CHILD,New,36,1
1965-06-10,37,JOAN BAEZ,WE SHALL OVERCOME,29,26,6
1965-06-10,38,IVY LEAGUE,THAT'S WHY I'M CRYING,30,22,6
1965-06-10,39,MANFRED MANN,OH NO NOT MY BABY,27,11,9
1965-06-10,40,THE SUPREMES,BACK IN MY ARMS AGAIN,New,40,1
1965-06-10,41,DONOVAN,CATCH THE WIND,37,4,12
1965-06-10,42,CLIFF RICHARD,THE MINUTE YOU'RE GONE,31,1,14
1965-06-10,43,CILLA BLACK,I'VE BEEN WRONG BEFORE,34,17,8
1965-06-10,44,NASHVILLE TEENS,THIS LITTLE BIRD,38,38,4
1965-06-10,45,SEEKERS,I'LL NEVER FIND ANOTHER YOU,41,1,23
1965-06-10,46,DAVE BERRY,LITTLE THINGS,43,5,12
1965-06-10,47,SHIRLEY BASSEY,NO REGRETS,39,39,4
1965-06-10,48,THEM,HERE COMES THE NIGHT,40,2,12
1965-06-10,49,THE SUPREMES,STOP IN THE NAME OF LOVE,44,7,12
1965-06-10,50,SPENCER DAVIS GROUP,STRONG LOVE,New,50,1
