chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-10-16,1,CULTURE CLUB,KARMA CHAMELEON,1,1,6
1983-10-16,2,TRACEY ULLMAN,THEY DON'T KNOW,2,2,5
1983-10-16,3,HOWARD JONES,NEW SONG,5,3,8
1983-10-16,4,LIONEL RICHIE,ALL NIGHT LONG (ALL NIGHT),16,4,4
1983-10-16,5,SIOUXSIE AND THE BANSHEES,DEAR PRUDENCE,3,3,4
1983-10-16,6,ROCKSTEADY CREW,(HEY YOU) THE ROCKSTEADY CREW,11,6,4
1983-10-16,7,GEORGE BENSON,IN YOUR EYES,7,7,5
1983-10-16,8,DAVID BOWIE,MODERN LOVE,4,2,5
1983-10-16,9,BLACK LACE,SUPERMAN (GIOCA JOUER),12,9,7
1983-10-16,10,PAUL MCCARTNEY AND MICHAEL JACKSON,SAY SAY SAY,25,10,2
1983-10-16,11,PUBLIC IMAGE LIMITED,THIS IS NOT A LOVE SONG,6,5,6
1983-10-16,12,NEW ORDER,BLUE MONDAY,9,9,32
1983-10-16,13,MEN WITHOUT HATS,THE SAFETY DANCE,36,13,7
1983-10-16,14,NICK HEYWARD,BLUE HAT FOR A BLUE DAY,15,14,5
1983-10-16,15,UB40,PLEASE DON'T MAKE ME CRY,38,15,2
1983-10-16,16,UB40,RED RED WINE,8,1,10
1983-10-16,17,MEAT LOAF,MIDNIGHT AT THE LOST AND FOUND,21,17,5
1983-10-16,18,LYDIA MURDOCK,SUPERSTAR,30,18,6
1983-10-16,19,DAVID ESSEX,TAHITI,10,8,10
1983-10-16,20,THE ALARM,68 GUNS,17,17,5
1983-10-16,21,DEPECHE MODE,LOVE IN ITSELF.2,24,21,4
1983-10-16,22,PEABO BRYSON AND ROBERTA FLACK,TONIGHT I CELEBRATE MY LOVE,14,2,11
1983-10-16,23,PAUL YOUNG,COME BACK AND STAY,13,4,7
1983-10-16,24,DAVID GRANT,LOVE WILL FIND A WAY,26,24,3
1983-10-16,25,BILLY JOEL,UPTOWN GIRL,54,25,3
1983-10-16,26,FREEEZ,POP GOES MY LOVE,28,26,4
1983-10-16,27,KAJAGOOGOO,BIG APPLE,18,8,6
1983-10-16,28,GENESIS,MAMA,19,4,8
1983-10-16,29,RYAN PARIS,DOLCE VITA,20,5,9
1983-10-16,30,ELTON JOHN,KISS THE BRIDE,40,30,2
1983-10-16,31,MONYAKA,GO DEH YAKA (GO TO THE TOP),23,14,8
1983-10-16,32,WILL POWERS,KISSING WITH CONFIDENCE,35,32,5
1983-10-16,33,SHALAMAR,OVER AND OVER,43,33,2
1983-10-16,34,BUCKS FIZZ,LONDON TOWN,37,34,4
1983-10-16,35,BIG COUNTRY,CHANCE,22,9,8
1983-10-16,36,GARY NUMAN,SISTER SURPRISE,New,36,1
1983-10-16,37,OLYMPIC ORCHESTRA,REILLY,41,37,5
1983-10-16,38,HOT STREAK,BODY WORK,27,19,7
1983-10-16,39,DONNA SUMMER,UNCONDITIONAL LOVE,42,39,6
1983-10-16,40,ROMAN HOLLIDAY,MOTOR MANIA,47,40,6
1983-10-16,41,STATUS QUO,OL' RAG BLUES,29,9,7
1983-10-16,42,HERBIE HANCOCK,AUTODRIVE,33,33,3
1983-10-16,43,KING KURT,DESTINATION ZULU LAND,61,43,2
1983-10-16,44,CURTIS HAIRSTON,I WANT YOU (ALL TONIGHT),64,44,2
1983-10-16,45,ASHAYE,MICHAEL JACKSON MEDLEY,68,45,3
1983-10-16,46,LEVEL 42,MICRO-KID,New,46,1
1983-10-16,47,THE KINKS,YOU REALLY GOT ME {1983},60,47,3
1983-10-16,48,CHINA CRISIS,WORKING WITH FIRE AND STEEL,66,48,2
1983-10-16,49,UNIQUE,WHAT I GOT IS WHAT YOU NEED,32,27,8
1983-10-16,50,XTC,LOVE ON A FARMBOY'S WAGES,67,50,4
1983-10-16,51,LEO SAYER,TILL YOU COME BACK TO ME,58,51,3
1983-10-16,52,MODERN ROMANCE,WALKING IN THE RAIN,31,7,14
1983-10-16,53,LOTUS EATERS,YOU DON'T NEED SOMEONE NEW,59,53,3
1983-10-16,54,BOOKER NEWBURY III,TEDDY BEAR,44,44,3
1983-10-16,55,SPACE MONKEY,CAN'T STOP RUNNING,53,53,4
1983-10-16,56,SHARON REDD,LOVE HOW YOU FEEL,New,56,1
1983-10-16,57,HAYWOODE,A TIME LIKE THIS,48,48,8
1983-10-16,58,THE KINKS,DON'T FORGET TO DANCE,74,58,2
1983-10-16,59,GARY LOW,I WANT YOU,52,52,3
1983-10-16,60,HEAVEN 17,CRUSHED BY THE WHEELS OF INDUSTRY,34,17,7
1983-10-16,61,KENNY ROGERS,EYES THAT SEE IN THE DARK,82,61,5
1983-10-16,62,GALAXY,FANTASY REAL,New,62,1
1983-10-16,63,AGNETHA FALTSKOG,CAN'T SHAKE LOOSE,76,63,2
1983-10-16,64,WEST STREET MOB,BREAK DANCIN',83,64,3
1983-10-16,65,DIVINE,LOVE REACTION,71,65,3
1983-10-16,66,THIS MORTAL COIL,SONG TO THE SIREN,New,66,1
1983-10-16,67,RANDY CRAWFORD,NIGHTLINE,51,51,4
1983-10-16,68,THE CARPENTERS,MAKE BELIEVE IT'S THE FIRST TIME,New,68,1
1983-10-16,69,MUSICAL YOUTH,007,New,69,1
1983-10-16,70,RONDO VENEZIANO,LA SERENISSIMA (THEME FROM 'VENICE IN PERIL'),87,70,2
1983-10-16,71,TIME UK,THE CABARET,65,63,3
1983-10-16,72,MADNESS,WINGS OF A DOVE,55,2,10
1983-10-16,73,FRANK STALLONE,FAR FROM OVER,93,73,2
1983-10-16,74,TOYAH,REBEL RUN,46,24,5
1983-10-16,75,SOFT CELL,SOUL INSIDE,39,16,5
1983-10-16,76,STEVE WRIGHT,GET SOME THERAPY,75,75,3
1983-10-16,77,KILLING JOKE,ME OR YOU?,57,57,2
1983-10-16,78,CRUELLA DE VILLE,GYPSY GIRL,New,78,1
1983-10-16,79,DIANA ROSS,UPFRONT,New,79,1
1983-10-16,80,AIR SUPPLY,MAKING LOVE OUT OF NOTHING AT ALL,90,80,2
1983-10-16,81,ASIA,THE SMILE HAS LEFT YOUR EYES,New,81,1
1983-10-16,82,OLIVER CHEATHAM,BLESS THE LADIES,New,82,1
1983-10-16,83,NEW EDITION,IS THIS THE END,New,83,1
1983-10-16,84,STONE CITY BAND,LADY'S CHOICE,92,84,3
1983-10-16,85,LORDS OF THE NEW CHURCH,DANCE WITH ME,98,85,4
1983-10-16,86,TIME ZONE,WILDSTYLE,New,86,1
1983-10-16,87,THE GAP BAND,I'M READY IF YOU'RE READY,New,87,1
1983-10-16,88,O'CHI BROWN,A WHITER SHADE OF PALE,81,81,2
1983-10-16,89,SHEENA EASTON,ALMOST OVER YOU,New,89,1
1983-10-16,90,LEW KIRTON,TALK TO ME,97,90,2
1983-10-16,91,SEONA DANCING,BITTER HEART,79,79,2
1983-10-16,92,DAVID KNOPFLER,SOUL KISSING,New,92,1
1983-10-16,93,FAT LARRY'S BAND,DON'T LET IT GO TO YOUR HEAD,96,93,2
