chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-05-20,1,BLONDIE,SUNDAY GIRL,10,1,2
1979-05-20,2,ROXY MUSIC,DANCE AWAY,7,2,5
1979-05-20,3,M,POP MUZIK,2,2,8
1979-05-20,4,ABBA,DOES YOUR MOTHER KNOW,4,4,4
1979-05-20,5,PEACHES AND HERB,REUNITED,5,5,6
1979-05-20,6,ART GARFUNKEL,BRIGHT EYES,1,1,13
1979-05-20,7,BONEY M,"HOORAY HOORAY, IT'S A HOLI-HOLIDAY",3,3,5
1979-05-20,8,EARTH WIND AND FIRE WITH THE EMOTIONS,BOOGIE WONDERLAND,24,8,3
1979-05-20,9,DAVID BOWIE,BOYS KEEP SWINGING,19,9,4
1979-05-20,10,ERUPTION,ONE WAY TICKET,9,9,6
1979-05-20,11,AMII STEWART,KNOCK ON WOOD,6,6,8
1979-05-20,12,GARY MOORE,PARISIENNE WALKWAYS,8,8,6
1979-05-20,13,THE POLICE,ROXANNE,12,12,5
1979-05-20,14,ELECTRIC LIGHT ORCHESTRA,SHINE A LITTLE LOVE,33,14,2
1979-05-20,15,THE DICKIES,BANANA SPLITS,11,7,6
1979-05-20,16,THE UNDERTONES,JIMMY JIMMY,17,16,5
1979-05-20,17,SUPERTRAMP,THE LOGICAL SONG,13,7,9
1979-05-20,18,SPARKS,THE NUMBER ONE SONG IN HEAVEN,25,18,6
1979-05-20,19,MONKS,NICE LEGS SHAME ABOUT HER FACE,23,19,6
1979-05-20,20,THE DAMNED,LOVE SONG,27,20,4
1979-05-20,21,THE SHADOWS,THEME FROM 'THE DEER HUNTER' (CAVATINA),26,21,5
1979-05-20,22,THE BEE GEES,LOVE YOU INSIDE OUT,16,13,7
1979-05-20,23,THE CLASH,THE COST OF LIVING E.P.,35,23,2
1979-05-20,24,DONNA SUMMER,HOT STUFF,29,24,3
1979-05-20,25,MCFADDEN AND WHITEHEAD,AIN'T NO STOPPIN' US NOW,51,25,2
1979-05-20,26,RACEY,SOME GIRLS,15,2,9
1979-05-20,27,MIKE OLDFIELD,GUILTY,28,22,6
1979-05-20,28,LINDA CLIFFORD,BRIDGE OVER TROUBLED WATER,30,28,4
1979-05-20,29,SKIDS,MASQUERADE,New,29,1
1979-05-20,30,CHEAP TRICK,I WANT YOU TO WANT ME,39,30,4
1979-05-20,31,WINGS,GOODNIGHT TONIGHT,14,5,8
1979-05-20,32,LENE LOVICH,SAY WHEN,37,32,3
1979-05-20,33,DOLLAR,WHO WERE YOU WITH IN THE MOONLIGHT,74,33,2
1979-05-20,34,ELVIS COSTELLO,ACCIDENTS WILL HAPPEN,42,34,3
1979-05-20,35,THE TUBES,PRIME TIME,45,35,5
1979-05-20,36,EDWIN STARR,H.A.P.P.Y. RADIO,New,36,1
1979-05-20,37,BOMBERS,(EVERYBODY) GET DANCIN',44,37,4
1979-05-20,38,THE JACKSONS,SHAKE YOUR BODY (DOWN TO THE GROUND),18,4,10
1979-05-20,39,KANDIDATE,I DON'T WANNA LOSE YOU,20,11,11
1979-05-20,40,GONZALEZ,HAVEN'T STOPPED DANCING YET,21,15,9
1979-05-20,41,THOM PACE,MAYBE,60,41,2
1979-05-20,42,ELTON JOHN,ARE YOU READY FOR LOVE,48,42,3
1979-05-20,43,MAX WEBSTER,PARADISE SKIES,56,43,2
1979-05-20,44,LINER,YOU AND ME,New,44,1
1979-05-20,45,T-CONNECTION,SATURDAY NIGHT,41,41,4
1979-05-20,46,GEORGE BENSON,LOVE BALLAD,38,29,9
1979-05-20,47,THE SCORPIONS,IS THERE ANYBODY THERE/ANOTHER PIECE OF MEAT,New,47,1
1979-05-20,48,TUBEWAY ARMY,ARE 'FRIENDS' ELECTRIC?,71,48,2
1979-05-20,49,MILK AND HONEY,HALLELUJAH,22,5,7
1979-05-20,50,DR FEELGOOD,AS LONG AS THE PRICE IS RIGHT,43,40,4
1979-05-20,51,CHILD,ONLY YOU (AND YOU ALONE),36,33,5
1979-05-20,52,ANGELIC UPSTARTS,I'M AN UPSTART,34,31,6
1979-05-20,53,JOHN WILLIAMS,CAVATINA (ORIGINAL SOUNDTRACK FROM 'THE DEER HUNTER'),57,53,2
1979-05-20,54,HOT CHOCOLATE,MINDLESS BOOGIE,75,54,2
1979-05-20,55,GERRY RAFFERTY,NIGHT OWL,New,55,1
1979-05-20,56,SQUEEZE,COOL FOR CATS,32,2,10
1979-05-20,57,XTC,LIFE BEGINS AT THE HOP,54,54,3
1979-05-20,58,FISCHER-Z,THE WORKER,New,58,1
1979-05-20,59,JUDAS PRIEST,EVENING STAR,53,53,3
1979-05-20,60,ELKIE BROOKS,THE RUNAWAY,50,50,4
1979-05-20,61,PLAYERS ASSOCIATION,RIDE THE GROOVE,46,42,4
1979-05-20,62,VOYAGER,HALFWAY HOTEL,New,62,1
1979-05-20,63,GINO SOCCIO,DANCER,55,46,5
1979-05-20,64,THE WHO,LONG LIVE ROCK,59,48,5
1979-05-20,65,INNER CIRCLE,STOP BREAKING MY HEART,64,50,3
1979-05-20,66,SEX PISTOLS AND TEN POLE TUDOR,SILLY THING/WHO KILLED BAMBI,47,6,8
1979-05-20,67,CHAS AND DAVE,GERTCHA,New,67,1
1979-05-20,68,THE THREE DEGREES,THE RUNNER,40,10,10
1979-05-20,69,LINDA RONSTADT,ALISON,New,69,1
1979-05-20,70,MELBA MOORE,"PICK ME UP, I'LL DANCE",New,70,1
1979-05-20,71,HEATWAVE,RAZZLE DAZZLE,New,71,1
1979-05-20,72,THE AVERAGE WHITE BAND,WALK ON BY,58,46,5
