chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1974-07-07,1,CHARLES AZNAVOUR,SHE,1,1,4
1974-07-07,2,THE DRIFTERS,KISSIN' IN THE BACK ROW,2,2,5
1974-07-07,3,SLADE,BANGIN' MAN,4,3,2
1974-07-07,4,GEORGE MCCRAE,ROCK YOUR BABY,15,4,3
1974-07-07,5,LOBO,I'D LOVE YOU TO WANT ME,6,5,6
1974-07-07,6,LEO SAYER,ONE MAN BAND,8,6,5
1974-07-07,7,PAUL MCCARTNEY AND WINGS,BAND ON THE RUN,27,7,2
1974-07-07,8,GARY PUCKETT AND THE UNION GAP,YOUNG GIRL {1974},9,8,5
1974-07-07,9,GARY GLITTER,ALWAYS YOURS,3,1,5
1974-07-07,10,10 C.C.,WALL STREET SHUFFLE,11,10,5
1974-07-07,11,SHOWADDYWADDY,HEY ROCK AND ROLL,5,2,9
1974-07-07,12,WOMBLES,BANANA ROCK,12,12,4
1974-07-07,13,ROY WOOD,GOING DOWN THE ROAD,16,13,5
1974-07-07,14,SUZI QUATRO,TOO BIG,24,14,3
1974-07-07,15,PEARLS,GUILTY,10,10,7
1974-07-07,16,RAY STEVENS,THE STREAK,7,1,8
1974-07-07,17,FIRST CLASS,BEACH BABY,21,17,5
1974-07-07,18,THE SWEET,THE SIX TEENS,New,18,1
1974-07-07,19,ELTON JOHN,DON'T LET THE SUN GO DOWN ON ME,18,16,7
1974-07-07,20,TERRY JACKS,IF YOU GO AWAY,26,20,3
1974-07-07,21,DAVID BOWIE,DIAMOND DOGS,28,21,4
1974-07-07,22,NEIL SEDAKA,LAUGHTER IN THE RAIN,25,22,4
1974-07-07,23,ARROWS,A TOUCH TOO MUCH,13,8,8
1974-07-07,24,THE SCAFFOLD,LIVERPOOL LOU,14,7,7
1974-07-07,25,COZY POWELL,THE MAN IN BLACK,23,18,8
1974-07-07,26,MARIA MULDAUR,MIDNIGHT AT THE OASIS,36,26,3
1974-07-07,27,R. DEAN TAYLOR,THERE'S A GHOST IN MY HOUSE,17,3,10
1974-07-07,28,MAIN INGREDIENT,JUST DON'T WANT TO BE LONELY,37,28,3
1974-07-07,29,THE INTRUDERS,"(WIN, PLACE OR SHOW) SHE'S A WINNER",47,29,2
1974-07-07,30,THUNDERTHIGHS,CENTRAL PARK ARREST,30,30,4
1974-07-07,31,JIM STAFFORD,MY GIRL BILL,50,31,2
1974-07-07,32,ALAN PRICE,JARROW SONG,20,6,8
1974-07-07,33,THE THREE DEGREES,WHEN WILL I SEE YOU AGAIN,New,33,1
1974-07-07,34,T. REX,LIGHT OF LOVE,New,34,1
1974-07-07,35,MOTT THE HOOPLE,FOXY FOXY,34,33,4
1974-07-07,36,LYNSEY DE PAUL,OOH I DO,29,25,6
1974-07-07,37,BAD COMPANY,CAN'T GET ENOUGH,31,15,7
1974-07-07,38,COCKNEY REBEL,JUDY TEEN,19,5,10
1974-07-07,39,WILLIAM DEVAUGHN,BE THANKFUL FOR WHAT YOU'VE GOT (1980),48,39,2
1974-07-07,40,RUBETTES,TONIGHT,New,40,1
1974-07-07,41,THE ISLEY BROTHERS,SUMMER BREEZE,22,16,8
1974-07-07,42,PETERS AND LEE,DON'T STAY AWAY TOO LONG,38,3,13
1974-07-07,43,SCOTLAND WORLD CUP SQUAD,EASY EASY,32,20,4
1974-07-07,44,THE STYLISTICS,YOU MAKE ME FEEL BRAND NEW,New,44,1
1974-07-07,45,MIKE OLDFIELD,THEME FROM TUBULAR BELLS,New,45,1
1974-07-07,46,WOMBLES,REMEMBER YOU'RE A WOMBLE,49,3,15
1974-07-07,47,ELVIS PRESLEY,IF YOU TALK IN YOUR SLEEP,New,47,1
1974-07-07,48,ABBA,RING RING,New,48,1
1974-07-07,49,PAPER LACE,THE NIGHT CHICAGO DIED,40,3,11
1974-07-07,50,THE STAPLE SINGERS,IF YOU'RE READY (COME GO WITH ME),46,34,6
