chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-06-02,1,COLOR ME BADD,I WANNA SEX YOU UP,2,1,4
1991-06-02,2,CHER,THE SHOOP SHOOP SONG (IT'S IN HIS KISS),1,1,9
1991-06-02,3,AMY GRANT,BABY BABY,5,3,5
1991-06-02,4,BEVERLEY CRAVEN,PROMISE ME,4,3,9
1991-06-02,5,CRYSTAL WATERS,GYPSY WOMAN (LA DA DEE),3,2,4
1991-06-02,6,KYLIE MINOGUE,SHOCKED,10,6,2
1991-06-02,7,SOFT CELL FEATURING MARC ALMOND,TAINTED LOVE FT MARC ALMOND,6,5,4
1991-06-02,8,R.E.M.,SHINY HAPPY PEOPLE,9,8,4
1991-06-02,9,KLF FEATURING THE CHILDREN OF THE REVOLUTION,LAST TRAIN TO TRANCENTRAL FT THE CHILDREN OF THE REVOLUTION,7,2,6
1991-06-02,10,THE DOORS,LIGHT MY FIRE {1991},29,10,2
1991-06-02,11,DANNII MINOGUE,SUCCESS,11,11,4
1991-06-02,12,MADONNA,HOLIDAY {1991},New,12,1
1991-06-02,13,CATHY DENNIS,TOUCH ME (ALL NIGHT LONG),8,5,6
1991-06-02,14,TECHNOTRONIC,MOVE THAT BODY,12,12,3
1991-06-02,15,SONIA,ONLY FOOLS (NEVER FALL IN LOVE),28,15,2
1991-06-02,16,MC HAMMER,YO! SWEETNESS,21,16,2
1991-06-02,17,PET SHOP BOYS,JEALOUSY,New,17,1
1991-06-02,18,NEW KIDS ON THE BLOCK,CALL IT WHAT YOU WANT,17,12,4
1991-06-02,19,ORCHESTRAL MANOEUVRES IN THE DARK,SAILING ON THE SEVEN SEAS,13,3,11
1991-06-02,20,KRAFTWERK,THE ROBOTS,27,20,2
1991-06-02,21,T'PAU,WHENEVER YOU NEED ME,16,16,4
1991-06-02,22,KENNY THOMAS,THINKING ABOUT YOUR LOVE,36,22,2
1991-06-02,23,POP WILL EAT ITSELF,92 DEGREES,25,23,2
1991-06-02,24,QUEEN,HEADLONG,14,14,3
1991-06-02,25,SALT-N-PEPA,DO YOU WANT ME,37,25,3
1991-06-02,26,ROXETTE,FADING LIKE A FLOWER,19,12,5
1991-06-02,27,PIXIES,PLANET OF SOUND,New,27,1
1991-06-02,28,ZUCCHERO FEATURING PAUL YOUNG,SENZA UNA DONNA (WITHOUT A WOMAN) FT PAUL YOUNG,15,4,11
1991-06-02,29,JASON DONOVAN,RSVP,22,17,4
1991-06-02,30,KIRSTY MACCOLL,WALKING DOWN MADISON,39,30,3
1991-06-02,31,SIMPLE MINDS,SEE THE LIGHTS,20,20,3
1991-06-02,32,SIOUXSIE AND THE BANSHEES,KISS THEM FOR ME,32,32,3
1991-06-02,33,BLUR,THERE'S NO OTHER WAY,26,8,7
1991-06-02,34,DIVINYLS,I TOUCH MYSELF,44,34,4
1991-06-02,35,"HARRY CONNICK, JR.",RECIPE FOR LOVE/IT HAD TO BE YOU,35,35,3
1991-06-02,36,T99,ANASTHASIA,24,14,5
1991-06-02,37,DEACON BLUE,YOUR SWAYING ARMS,23,23,3
1991-06-02,38,GLORIA ESTEFAN,REMEMBER ME WITH LOVE,New,38,1
1991-06-02,39,NEW MODEL ARMY,SPACE,New,39,1
