chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-02-23,1,BILLY OCEAN,"WHEN THE GOING GETS TOUGH, THE TOUGH GET GOING",1,1,6
1986-02-23,2,DIANA ROSS,CHAIN REACTION,4,2,7
1986-02-23,3,SU POLLARD,STARTING TOGETHER,2,2,6
1986-02-23,4,THE DAMNED,ELOISE,3,3,4
1986-02-23,5,SURVIVOR,BURNING HEART,8,5,6
1986-02-23,6,WHITNEY HOUSTON,HOW WILL I KNOW,5,5,6
1986-02-23,7,SIGUE SIGUE SPUTNIK,LOVE MISSILE F1-11,New,7,1
1986-02-23,8,PAUL HARDCASTLE,DON'T WASTE MY TIME,13,8,5
1986-02-23,9,FIVE STAR,SYSTEM ADDICT,7,3,8
1986-02-23,10,THE BANGLES,MANIC MONDAY,24,10,4
1986-02-23,11,MADONNA,BORDERLINE {1986},6,2,6
1986-02-23,12,PUBLIC IMAGE LIMITED,RISE,11,11,5
1986-02-23,13,JAMES BROWN,LIVING IN AMERICA,9,5,6
1986-02-23,14,NANA MOUSKOURI,ONLY LOVE,12,2,8
1986-02-23,15,DEPECHE MODE,STRIPPED,23,15,2
1986-02-23,16,SHAKIN' STEVENS,TURNING AWAY,15,15,4
1986-02-23,17,DOUBLE,THE CAPTAIN OF HER HEART,10,8,6
1986-02-23,18,HUEY LEWIS AND THE NEWS,POWER OF LOVE/DO YOU BELIEVE IN LOVE,36,11,17
1986-02-23,19,TALKING HEADS,AND SHE WAS,20,19,4
1986-02-23,20,BELOUIS SOME,IMAGINATION {1986},17,17,7
1986-02-23,21,LATIN QUARTER,RADIO AFRICA {1986},19,19,7
1986-02-23,22,A-HA,THE SUN ALWAYS SHINES ON TV,16,1,10
1986-02-23,23,DIRE STRAITS,WALK OF LIFE,14,2,8
1986-02-23,24,ALEXANDER O'NEAL,IF YOU WERE HERE TONIGHT,34,24,7
1986-02-23,25,TAVARES,HEAVEN MUST BE MISSING AN ANGEL {1986},39,25,2
1986-02-23,26,KATE BUSH,HOUNDS OF LOVE,New,26,1
1986-02-23,27,AUDREY HALL,ONE DANCE WON'T DO,27,27,7
1986-02-23,28,FRANK SINATRA,"THEME FROM NEW YORK, NEW YORK",41,28,2
1986-02-23,29,COLONEL ABRAMS,I'M NOT GOING TO LET YOU,30,29,4
1986-02-23,30,SARAH BRIGHTMAN AND STEVE HARLEY,THE PHANTOM OF THE OPERA,18,7,8
1986-02-23,31,SIMPLE MINDS,SANCTIFY YOURSELF,25,10,5
1986-02-23,32,GRACE JONES,PULL UP TO THE BUMPER/LA VIE EN ROSE,21,12,7
1986-02-23,33,TALK TALK,LIFE'S WHAT YOU MAKE IT,22,16,7
1986-02-23,34,WHISTLE,(NOTHING SERIOUS) JUST BUGGIN',New,34,1
1986-02-23,35,MADNESS,THE SWEETEST GIRL,35,35,5
1986-02-23,36,MR MISTER,BROKEN WINGS,29,4,12
1986-02-23,37,JIM DIAMOND,HI HO SILVER,51,37,3
1986-02-23,38,OZZY OSBOURNE,SHOT IN THE DARK,28,20,5
1986-02-23,39,MIKE AND THE MECHANICS,SILENT RUNNING (ON DANGEROUS GROUND),48,39,4
1986-02-23,40,ROCHELLE,MY MAGIC MAN,33,27,5
1986-02-23,41,FREDDIE JACKSON,ROCK ME TONIGHT (FOR OLD TIME'S SAKE) {1986},57,41,2
1986-02-23,42,ELECTRIC LIGHT ORCHESTRA,CALLING AMERICA,New,42,1
1986-02-23,43,GRACE JONES,LOVE IS THE DRUG,New,43,1
1986-02-23,44,FINE YOUNG CANNIBALS,SUSPICIOUS MINDS,26,8,8
1986-02-23,45,HIPSWAY,THE HONEYTHIEF,63,45,3
1986-02-23,46,JUICY,SUGAR FREE,55,46,2
1986-02-23,47,RUBY TURNER FEATURING JONATHAN BUTLER,IF YOU'RE READY (COME GO WITH ME) FT JONATHAN BUTLER,31,30,6
1986-02-23,48,BLOW MONKEYS,DIGGING YOUR SCENE,81,48,2
1986-02-23,49,KURTIS BLOW,IF I RULED THE WORLD,32,24,8
1986-02-23,50,MR MISTER,KYRIE,New,50,1
1986-02-23,51,JAMES BROWN,GET UP (I FEEL LIKE BEING A SEX MACHINE) {1986},RE,47,6
1986-02-23,52,CHERRELLE WITH ALEXANDER O'NEAL,SATURDAY LOVE,37,6,10
1986-02-23,53,ELTON JOHN,CRY TO HEAVEN,New,53,1
1986-02-23,54,EURYTHMICS,IT'S ALL RIGHT (BABY'S COMING BACK),40,12,8
1986-02-23,55,MANTRONIX,LADIES,59,55,2
1986-02-23,56,STING,MOON OVER BOURBON STREET,44,44,3
1986-02-23,57,ZZ TOP,STAGES,43,43,3
1986-02-23,58,BRYAN ADAMS,THIS TIME,60,58,2
1986-02-23,59,REDSKINS,THE POWER IS YOURS,68,59,2
1986-02-23,60,BETTY WRIGHT,PAIN,45,42,4
1986-02-23,61,FEARGAL SHARKEY,YOU LITTLE THIEF,38,5,9
1986-02-23,62,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),74,7,38
1986-02-23,63,PET SHOP BOYS,WEST END GIRLS,42,1,16
1986-02-23,64,ARETHA FRANKLIN,ANOTHER NIGHT,62,62,2
1986-02-23,65,PRINCE CHARLES AND THE CITY BEAT BAND,WE CAN MAKE IT HAPPEN,56,56,2
1986-02-23,66,MAI TAI,FEMALE INTUITION,54,54,3
1986-02-23,67,TOTAL CONTRAST,THE RIVER,New,67,1
1986-02-23,68,CHERRELLE,WILL YOU SATISFY?,77,68,2
1986-02-23,69,BRONSKI BEAT,HIT THAT PERFECT BEAT,58,3,14
1986-02-23,70,FULL FORCE,"ALICE, I WANT YOU JUST FOR ME",46,9,11
1986-02-23,71,STING,RUSSIANS,RE,12,12
1986-02-23,72,WHITNEY HOUSTON,SAVING ALL MY LOVE FOR YOU,71,1,16
1986-02-23,73,PAT BENATAR,SEX AS A WEAPON,67,67,3
1986-02-23,74,LEO SAYER,UNCHAINED MELODY,61,54,5
1986-02-23,75,MATT BIANCO,JUST CAN'T STAND IT,79,75,2
1986-02-23,76,BOOM BOOM ROOM,HERE COMES THE MAN,76,76,3
1986-02-23,77,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,73,2,17
1986-02-23,78,PHIL COLLINS AND MARILYN MARTIN,SEPARATE LIVES,RE,4,14
1986-02-23,79,FLAMING MUSSOLINIS,MY CLEOPATRA,83,79,3
1986-02-23,80,BREATHE,DON'T TELL ME LIES,82,80,3
1986-02-23,81,DRUM THEATRE,LIVING IN THE PAST,70,67,7
1986-02-23,82,HOT CHOCOLATE,HEARTACHE NO 9,New,82,1
1986-02-23,83,TEDDY PENDERGRASS WITH WHITNEY HOUSTON,HOLD ME,50,44,7
1986-02-23,84,STARSHIP,SARA,69,66,5
1986-02-23,85,MADONNA,DRESS YOU UP,RE,5,12
1986-02-23,86,FRA LIPPO LIPPI,SHOULDN'T HAVE BEEN LIKE THAT,90,81,4
1986-02-23,87,ALED JONES,WALKING IN THE AIR,RE,5,13
1986-02-23,88,SMOKEY ROBINSON,HOLD ON TO YOUR LOVE,84,83,4
1986-02-23,89,BILLY JOEL,SHE'S ALWAYS A WOMAN/JUST THE WAY YOU ARE,53,53,3
1986-02-23,90,THE ALARM,SPIRIT OF '76,RE,22,6
