chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-04-28,1,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,2,1,6
2017-04-28,2,ED SHEERAN,SHAPE OF YOU,1,1,16
2017-04-28,3,ED SHEERAN,GALWAY GIRL,3,2,8
2017-04-28,4,HARRY STYLES,SIGN OF THE TIMES,4,1,3
2017-04-28,5,DRAKE,PASSIONFRUIT,5,3,6
2017-04-28,6,JASON DERULO/NICKI MINAJ/TY,SWALLA,15,6,9
2017-04-28,7,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,New,7,1
2017-04-28,8,MARTIN JENSEN,SOLO DANCE,8,7,14
2017-04-28,9,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,7,2,10
2017-04-28,10,KENDRICK LAMAR,HUMBLE.,6,6,4
2017-04-28,11,ZEDD & ALESSIA CARA,STAY,9,8,9
2017-04-28,12,BRUNO MARS,THAT'S WHAT I LIKE,13,12,10
2017-04-28,13,JULIA MICHAELS,ISSUES,10,10,14
2017-04-28,14,KYGO & SELENA GOMEZ,IT AIN'T ME,11,7,10
2017-04-28,15,LITTLE MIX,NO MORE SAD SONGS,16,15,8
2017-04-28,16,RAG'N'BONE MAN,SKIN,17,16,13
2017-04-28,17,ANNE-MARIE,CIAO ADIOS,14,9,11
2017-04-28,18,ED SHEERAN,CASTLE ON THE HILL,12,2,16
2017-04-28,19,LADY GAGA,THE CURE,23,19,2
2017-04-28,20,J HUS,DID YOU SEE,34,20,8
2017-04-28,21,CALVIN HARRIS/OCEAN/MIGOS,SLIDE,20,10,9
2017-04-28,22,LUIS FONSI & DADDY YANKEE,DESPACITO,70,22,2
2017-04-28,23,JAX JONES FT RAYE,YOU DON'T KNOW ME,19,3,20
2017-04-28,24,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,63,24,2
2017-04-28,25,FUTURE,MASK OFF,24,24,8
2017-04-28,26,LORDE,GREEN LIGHT,21,20,8
2017-04-28,27,ZAYN FT PARTYNEXTDOOR,STILL GOT TIME,36,24,5
2017-04-28,28,DISCIPLES,ON MY MIND,31,28,4
2017-04-28,29,ED SHEERAN,PERFECT,25,4,8
2017-04-28,30,MARTIN GARRIX & DUA LIPA,SCARED TO BE LONELY,28,14,13
2017-04-28,31,RAG'N'BONE MAN,HUMAN,22,2,23
2017-04-28,32,MARTIN SOLVEIG & INA WROLDSEN,PLACES,29,27,8
2017-04-28,33,KENDRICK LAMAR,DNA.,18,18,2
2017-04-28,34,PARAMORE,HARD TIMES,New,34,1
2017-04-28,35,LITTLE MIX,TOUCH,30,4,21
2017-04-28,36,KATY PERRY FT SKIP MARLEY,CHAINED TO THE RHYTHM,26,5,11
2017-04-28,37,STARLEY,CALL ON ME,35,6,24
2017-04-28,38,LANA DEL REY FT THE WEEKND,LUST FOR LIFE,New,38,1
2017-04-28,39,CHEAT CODES FT DEMI LOVATO,NO PROMISES,48,39,4
2017-04-28,40,CHAINSMOKERS,PARIS,32,5,15
2017-04-28,41,DRAKE,BLEM,37,10,6
2017-04-28,42,KYLE FT LIL YACHTY,ISPY,51,42,7
2017-04-28,43,DUA LIPA,BE THE ONE,38,9,15
2017-04-28,44,STEPS,SCARED OF THE DARK,RE,37,2
2017-04-28,45,ED SHEERAN,NEW MAN,40,5,8
2017-04-28,46,ED SHEERAN,HAPPIER,42,6,8
2017-04-28,47,ED SHEERAN,WHAT DO I KNOW,41,9,8
2017-04-28,48,KENDRICK LAMAR & RIHANNA,LOYALTY.,27,27,2
2017-04-28,49,MAROON 5 FT FUTURE,COLD,43,24,10
2017-04-28,50,CHARLIE PUTH,ATTENTION,New,50,1
2017-04-28,51,JP COOPER,SEPTEMBER SONG,47,7,22
2017-04-28,52,STORMZY,BIG FOR YOUR BOOTS,44,6,12
2017-04-28,53,ED SHEERAN,DIVE,54,8,8
2017-04-28,54,KENDRICK LAMAR,ELEMENT.,33,33,2
2017-04-28,55,ED SHEERAN,BARCELONA,53,12,8
2017-04-28,56,G-EAZY & KEHLANI,GOOD LIFE,62,56,3
2017-04-28,57,HARRIS/THUG/PHARRELL/GRANDE,HEATSTROKE,59,25,4
2017-04-28,58,DRAKE FT GIGGS,KMT,60,9,6
2017-04-28,59,CLEAN BANDIT,ROCKABYE,57,1,27
2017-04-28,60,LOUISA JOHNSON,BEST BEHAVIOUR,55,48,7
2017-04-28,61,MAJORLAZER/PARTYNEXTDOOR/MINAJ,RUN UP,65,20,13
2017-04-28,62,ED SHEERAN,SUPERMARKET FLOWERS,58,8,8
2017-04-28,63,KENDRICK LAMAR,LOVE.,39,39,2
2017-04-28,64,WEEKND FT DAFT PUNK,I FEEL IT COMING,61,9,23
2017-04-28,65,SEAN PAUL FT DUA LIPA,NO LIE,67,10,23
2017-04-28,66,ZARA LARSSON,I WOULD LIKE,66,2,24
2017-04-28,67,ED SHEERAN,NANCY MULLIGAN,64,13,8
2017-04-28,68,WEEKND FT DAFT PUNK,STARBOY,71,2,31
2017-04-28,69,ED SHEERAN,HOW WOULD YOU FEEL (PAEAN),69,2,10
2017-04-28,70,LIL UZI VERT,XO TOUR LLIF3,95,70,3
2017-04-28,71,WIZKID FT DRAKE,COME CLOSER,72,58,4
2017-04-28,72,JAMES ARTHUR,SAY YOU WON'T LET GO,76,1,33
2017-04-28,73,CHAINSMOKERS FT HALSEY,CLOSER,75,1,39
2017-04-28,74,DRAKE FT QUAVO & TRAVIS SCOTT,PORTLAND,77,27,6
2017-04-28,75,BRUNO MARS,24K MAGIC,78,5,29
2017-04-28,76,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,73,2,51
2017-04-28,77,NEIKED,SEXUAL,83,5,35
2017-04-28,78,DRAKE,FAKE LOVE,74,10,27
2017-04-28,79,KASABIAN,YOU'RE IN LOVE WITH A PSYCHO,RE,79,2
2017-04-28,80,ZAYN/TAYLOR SWIFT,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,82,5,20
2017-04-28,81,KENDRICK LAMAR,YAH.,45,45,2
2017-04-28,82,DRAKE/BLACK COFFEE/JORJA SMITH,GET IT TOGETHER,79,24,6
2017-04-28,83,DRAKE FT WIZKID & KYLA,ONE DANCE,86,1,56
2017-04-28,84,KENDRICK LAMAR & U2,XXX.,50,50,2
2017-04-28,85,LITTLE MIX,SHOUT OUT TO MY EX,85,1,28
