chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-12-04,1,X FACTOR FINALISTS 2011,WISHING ON A STAR,New,1,1
2011-12-04,2,OLLY MURS,DANCE WITH ME TONIGHT,2,2,2
2011-12-04,3,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,1,1,9
2011-12-04,4,FLO RIDA,GOOD FEELING,3,2,3
2011-12-04,5,AVICII,LEVELS,4,4,2
2011-12-04,6,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,5,2,6
2011-12-04,7,ED SHEERAN,LEGO HOUSE,7,5,10
2011-12-04,8,JESSIE J,WHO YOU ARE,37,8,10
2011-12-04,9,KELLY ROWLAND FT THE WAVS,DOWN FOR WHATEVER,6,6,2
2011-12-04,10,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,8,2,16
2011-12-04,11,DRAKE FT RIHANNA,TAKE CARE,9,9,3
2011-12-04,12,COLDPLAY,PARADISE,11,11,6
2011-12-04,13,LMFAO,SEXY AND I KNOW IT,17,5,11
2011-12-04,14,BRUNO MARS,IT WILL RAIN,15,14,4
2011-12-04,15,JASON DERULO,FIGHT FOR YOU,43,15,3
2011-12-04,16,LADY GAGA,MARRY THE NIGHT,18,16,3
2011-12-04,17,CHARLENE SORAIA,WHEREVER YOU WILL GO,19,3,9
2011-12-04,18,CHRISTINA PERRI,JAR OF HEARTS,12,4,24
2011-12-04,19,PROFESSOR GREEN FT EMELI SANDE,READ ALL ABOUT IT,13,1,6
2011-12-04,20,DAVID GUETTA FT USHER,WITHOUT YOU,14,6,14
2011-12-04,21,EMELI SANDE,DADDY,New,21,1
2011-12-04,22,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,27,1,15
2011-12-04,23,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,47,2,51
2011-12-04,24,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,20,1,12
2011-12-04,25,ONE DIRECTION,GOTTA BE YOU,16,3,3
2011-12-04,26,KATY PERRY,THE ONE THAT GOT AWAY,31,22,7
2011-12-04,27,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,64,2,43
2011-12-04,28,BEYONCE,LOVE ON TOP,54,28,4
2011-12-04,29,KELLY CLARKSON,MR KNOW IT ALL,21,4,7
2011-12-04,30,REBECCA FERGUSON,NOTHING'S REAL BUT LOVE,10,10,2
2011-12-04,31,SLOW MOVING MILLIE,"PLEASE, PLEASE, PLEASE, LET ME GET WHAT",34,31,3
2011-12-04,32,LANA DEL REY,VIDEO GAMES,24,9,7
2011-12-04,33,FLORENCE & THE MACHINE,SHAKE IT OUT,33,12,9
2011-12-04,34,ED SHEERAN,THE A TEAM,30,3,25
2011-12-04,35,LOICK ESSIEN,ME WITHOUT YOU,29,14,4
2011-12-04,36,EXAMPLE,MIDNIGHT RUN,52,36,3
2011-12-04,37,JLS,TAKE A CHANCE ON ME,22,2,4
2011-12-04,38,CHRISTINA PERRI,A THOUSAND YEARS,32,32,4
2011-12-04,39,BRUNO MARS,MARRY YOU,35,11,26
2011-12-04,40,RIHANNA,YOU DA ONE,39,39,2
2011-12-04,41,CHER LLOYD FT MIKE POSNER,WITH UR LOVE,26,4,5
2011-12-04,42,WANTED,LIGHTNING,36,2,7
2011-12-04,43,GYM CLASS HEROES/ADAM LEVINE,STEREO HEARTS,38,3,8
2011-12-04,44,NICKELBACK,WHEN WE STAND TOGETHER,41,41,4
2011-12-04,45,LUCENZO & QWOTE,DANZA KUDURO,44,13,5
2011-12-04,46,SATURDAYS,MY HEART TAKES OVER,28,15,3
2011-12-04,47,RIHANNA FT JAY-Z,TALK THAT TALK,25,25,2
2011-12-04,48,JAMES MORRISON FT JESSIE J,UP,62,48,3
2011-12-04,49,ADELE,SOMEONE LIKE YOU,56,1,45
2011-12-04,50,EN VOGUE,DON'T LET GO (LOVE),23,5,18
2011-12-04,51,ADELE,SET FIRE TO THE RAIN,51,11,31
2011-12-04,52,LADY GAGA,THE EDGE OF GLORY,40,6,30
2011-12-04,53,JLS,DO YOU FEEL WHAT I FEEL,100,53,2
2011-12-04,54,SEAN PAUL FT ALEXIS JORDAN,GOT 2 LUV U,45,11,7
2011-12-04,55,WHAM,LAST CHRISTMAS,RE,14,19
2011-12-04,56,DAPPY,NO REGRETS,49,1,11
2011-12-04,57,PIXIE LOTT,ALL ABOUT TONIGHT,50,1,13
2011-12-04,58,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,RE,16,19
2011-12-04,59,JAMES MORRISON,I WON'T LET YOU GO,57,5,11
2011-12-04,60,WILL YOUNG,JEALOUSY,63,5,15
2011-12-04,61,GOO GOO DOLLS,IRIS,55,3,64
2011-12-04,62,BAND AID,DO THEY KNOW IT'S CHRISTMAS,RE,1,41
2011-12-04,63,SLADE,MERRY XMAS EVERYBODY,RE,1,63
2011-12-04,64,FOSTER THE PEOPLE,PUMPED UP KICKS,78,18,24
2011-12-04,65,PIXIE LOTT FT PUSHA T,WHAT DO YOU TAKE ME FOR,42,10,4
2011-12-04,66,NICKI MINAJ,SUPER BASS,66,8,30
2011-12-04,67,WANTED,WARZONE,85,62,4
2011-12-04,68,JESSIE J FT BOB,PRICE TAG,84,1,44
2011-12-04,69,BAD MEETS EVIL FT BRUNO MARS,LIGHTERS,58,10,23
2011-12-04,70,ADELE,ROLLING IN THE DEEP,80,2,46
2011-12-04,71,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,81,1,37
2011-12-04,72,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,RE,1,33
2011-12-04,73,SAK NOEL,LOCA PEOPLE,67,1,10
2011-12-04,74,CEE LO GREEN,ANYWAY,New,74,1
2011-12-04,75,SNOW PATROL,THIS ISN'T EVERYTHING YOU ARE,65,40,3
2011-12-04,76,JAMES VINCENT MCMORROW,HIGHER LOVE,RE,60,5
2011-12-04,77,MAVERICK SABRE,I NEED,53,18,4
2011-12-04,78,RIZZLE KICKS,DOWN WITH THE TRUMPETS,75,8,23
2011-12-04,79,BEN HOWARD,THE FEAR,New,79,1
2011-12-04,80,NOEL GALLAGHER'S HIGH FLYING,AKA WHAT A LIFE,71,20,12
2011-12-04,81,KELLY ROWLAND FT BIG SEAN,LAY IT ON ME,New,81,1
2011-12-04,82,CALVIN HARRIS,FEEL SO CLOSE,77,2,15
2011-12-04,83,ED SHEERAN,YOU NEED ME I DON'T NEED YOU,88,4,14
2011-12-04,84,RIZZLE KICKS,WHEN I WAS A YOUNGSTER,69,8,6
2011-12-04,85,ADELE,RUMOUR HAS IT,New,85,1
2011-12-04,86,SNOW PATROL,CHASING CARS,RE,6,151
2011-12-04,87,AFROJACK & STEVE AOKI,NO BEEF,76,25,4
2011-12-04,88,GLEE CAST,RUMOUR HAS IT/SOMEONE LIKE YOU,46,35,3
2011-12-04,89,MASSIVE ATTACK,TEARDROP,68,10,12
2011-12-04,90,WILL YOUNG,COME ON,83,83,2
2011-12-04,91,CHRIS REA,DRIVING HOME FOR CHRISTMAS,RE,33,22
2011-12-04,92,DELILAH,GO,RE,17,12
2011-12-04,93,DEEP BLUE SOMETHING,BREAKFAST AT TIFFANY'S,74,1,16
2011-12-04,94,RIHANNA,WHERE HAVE YOU BEEN,61,61,2
2011-12-04,95,JASON DERULO,IT GIRL,79,4,11
2011-12-04,96,BEYONCE,COUNTDOWN,99,35,8
2011-12-04,97,RIZZLE KICKS,MAMA DO THE HUMP,New,97,1
2011-12-04,98,CALLING,WHEREVER YOU WILL GO,70,3,25
2011-12-04,99,KASABIAN,RE-WIRED,96,96,2
2011-12-04,100,LADY GAGA,BORN THIS WAY,72,3,39
