chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-11-29,1,CHER,BELIEVE,1,1,6
1998-11-29,2,BOYZONE,I LOVE THE WAY YOU LOVE ME,New,2,1
1998-11-29,3,WILL SMITH,MIAMI,New,3,1
1998-11-29,4,VENGABOYS,UP AND DOWN,4,4,2
1998-11-29,5,STEPS,HEARTBEAT/TRAGEDY,5,2,3
1998-11-29,6,MADONNA,THE POWER OF GOOD-BYE/LITTLE STAR,New,6,1
1998-11-29,7,ALL SAINTS,WAR OF NERVES,New,7,1
1998-11-29,8,CELINE DION & R KELLY,I'M YOUR ANGEL,3,3,2
1998-11-29,9,FIVE,UNTIL THE TIME IS THROUGH,2,2,2
1998-11-29,10,VONDA SHEPARD,SEARCHIN' MY SOUL,New,10,1
1998-11-29,11,TAMPERER FEAT MAYA,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,7,3,4
1998-11-29,12,SASH FT SHANNON,MOVE MANIA,8,8,2
1998-11-29,13,CORRS,SO YOUNG,6,6,2
1998-11-29,14,AEROSMITH,I DON'T WANT TO MISS A THING,11,4,13
1998-11-29,15,FAITHLESS,TAKE THE LONG WAY HOME,New,15,1
1998-11-29,16,LOVESTATION,SENSUALITY,New,16,1
1998-11-29,17,SHANIA TWAIN,FROM THIS MOMENT ON,9,9,2
1998-11-29,18,RUFF DRIVERZ PTS ARROLA,DREAMING,10,10,2
1998-11-29,19,SHERYL CROW,THERE GOES THE NEIGHBORHOOD,New,19,1
1998-11-29,20,SPACE,THE BAD DAYS EP,New,20,1
1998-11-29,21,BAREFOOT MAN,BIG PANTY WOMAN,New,21,1
1998-11-29,22,TOUCH AND GO,WOULD YOU...?,13,3,5
1998-11-29,23,E-17,EACH TIME,12,2,4
1998-11-29,24,SONIQUE,IT FEELS SO GOOD,New,24,1
1998-11-29,25,STEREOPHONICS,THE BARTENDER AND THE THIEF,14,3,3
1998-11-29,26,JAMES,SIT DOWN,15,7,5
1998-11-29,27,FAITH HILL,THIS KISS,18,13,4
1998-11-29,28,CLOCK,BLAME IT ON THE BOOGIE,16,16,2
1998-11-29,29,PRAS,BLUE ANGELS,19,6,5
1998-11-29,30,CULTURE CLUB,I JUST WANNA BE LOVED,25,4,6
1998-11-29,31,ASH,WILD SURF,New,31,1
1998-11-29,32,EAGLE-EYE CHERRY,FALLING IN LOVE AGAIN,21,8,4
1998-11-29,33,CARDIGANS,MY FAVOURITE GAME,26,14,8
1998-11-29,34,SHAM ROCK,TELL ME MA,24,13,5
1998-11-29,35,GEORGE MICHAEL,OUTSIDE,27,2,6
1998-11-29,36,BEAUTIFUL SOUTH,PERFECT 10,28,2,10
1998-11-29,37,QUEEN/WYCLEF JEAN/PRAS & FREE,ANOTHER ONE BITES THE DUST,22,5,4
1998-11-29,38,U2,SWEETEST THING,31,3,6
1998-11-29,39,BILLIE,GIRLFRIEND,30,1,8
1998-11-29,40,ALANIS MORISSETTE,THANK U,29,5,6
1998-11-29,41,2 PAC,HAPPY HOME,17,17,2
1998-11-29,42,MIKE KOGLIN,THE SILENCE,20,20,2
1998-11-29,43,STARS ON 54,IF YOU COULD READ MY MIND,23,23,2
1998-11-29,44,B'WITCHED,ROLLERCOASTER,37,1,10
1998-11-29,45,STARDUST,MUSIC SOUNDS BETTER WITH YOU,38,2,16
1998-11-29,46,ANOTHER LEVEL,GUESS I WAS A FOOL,35,5,5
1998-11-29,47,TINA COUSINS,PRAY,33,20,3
1998-11-29,48,JUNGLE BROTHERS,BECAUSE I GOT IT LIKE THAT,32,32,3
1998-11-29,49,R KELLY FT KEITH MURRAY,HOME ALONE,40,17,4
1998-11-29,50,KELE LE ROC,LITTLE BIT OF LOVIN',39,8,6
1998-11-29,51,TATYANA ALI FT WILL SMITH,DAYDREAMIN',34,6,4
1998-11-29,52,KEITH MURRAY FT LL.COOL J,INCREDIBLE,New,52,1
1998-11-29,53,VANESSA-MAE,DEVIL'S TRILL/REFLECTION,New,53,1
1998-11-29,54,ROBBIE WILLIAMS,MILLENNIUM,42,1,12
1998-11-29,55,NICOLE RAY,I CAN'T SEE,New,55,1
