chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
20/3/1959,1,PLATTERS,SMOKE GETS IN YOUR EYES,2,1,10
20/3/1959,2,SHIRLEY BASSEY,AS I LOVE YOU,1,1,13
20/3/1959,3,RUSS CONWAY,SIDE SADDLE,4,3,5
20/3/1959,4,SLIM DUSTY,A PUB WITH NO BEER,3,3,8
20/3/1959,5,CONNIE FRANCIS,MY HAPPINESS,9,5,6
20/3/1959,6,CHRIS BARBER'S JAZZ BAND,PETITE FLEUR,5,5,6
20/3/1959,7,LLOYD PRICE,STAGGER LEE,12,7,6
20/3/1959,8,BEVERLEY SISTERS,LITTLE DRUMMER BOY,6,6,6
20/3/1959,8,BILLY ECKSTINE,GIGI,14,8,6
20/3/1959,10,BUDDY HOLLY,IT DOESN'T MATTER ANYMORE,13,10,4
20/3/1959,11,LONNIE DONEGAN,DOES YOUR CHEWING GUM LOSE ITS FLAVOUR (ON THE BEDPOST OVERNIGHT),8,3,7
20/3/1959,12,SHIRLEY BASSEY,KISS ME HONEY HONEY KISS ME,6,3,13
20/3/1959,13,PAUL ANKA,(ALL OF A SUDDEN) MY HEART SINGS,10,10,8
20/3/1959,14,PERRY COMO,TOMBOY,18,14,4
20/3/1959,15,EDDIE COCHRAN,C'MON EVERYBODY,20,15,2
20/3/1959,16,ELVIS PRESLEY,ONE NIGHT/I GOT STUNG,11,1,9
20/3/1959,17,ROBERT EARL,THE WONDERFUL SECRET OF LOVE,17,17,6
20/3/1959,18,PAT BOONE,I'LL REMEMBER TONIGHT,22,18,7
20/3/1959,19,THE EVERLY BROTHERS,PROBLEMS,15,6,9
20/3/1959,20,REG OWEN,MANHATTAN SPIRITUAL,23,20,4
20/3/1959,21,HARRY SIMEONE CHORALE,LITTLE DRUMMER BOY,18,13,6
20/3/1959,22,PEARL CARR AND TEDDY JOHNSON,SING LITTLE BIRDIE,New,22,1
20/3/1959,23,TEDDY BEARS,TO KNOW HIM IS TO LOVE HIM,16,2,14
20/3/1959,24,LITTLE RICHARD,BABY FACE,21,2,12
20/3/1959,25,JANE MORGAN,THE DAY THE RAINS CAME,24,1,16
20/3/1959,25,MARINO MARINI AND HIS QUARTET,CIAO CIAO BAMBINA,New,25,1
20/3/1959,27,MALCOLM VAUGHAN,WAIT FOR ME/WILLINGLY,27,27,3
20/3/1959,28,ROSEMARY JUNE,I'LL BE WITH YOU IN APPLE BLOSSOM TIME,30,14,9
20/3/1959,29,MARTY WILDE,DONNA,29,29,3
20/3/1959,30,RUSS CONWAY,THE WORLD OUTSIDE,25,24,4
