chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1966-07-21,1,GEORGIE FAME AND THE BLUE FLAMES,GETAWAY,4,1,5
1966-07-21,2,THE KINKS,SUNNY AFTERNOON,1,1,7
1966-07-21,3,CHRIS FARLOWE,OUT OF TIME,9,3,5
1966-07-21,4,IKE AND TINA TURNER,"RIVER DEEP, MOUNTAIN HIGH",3,3,7
1966-07-21,5,GENE PITNEY,NOBODY NEEDS YOUR LOVE,2,2,7
1966-07-21,6,LOS BRAVOS,BLACK IS BLACK,11,6,4
1966-07-21,7,PETULA CLARK,I COULDN'T LIVE WITHOUT YOUR LOVE,8,7,4
1966-07-21,8,THE HOLLIES,BUS STOP,5,5,5
1966-07-21,9,ELVIS PRESLEY,LOVE LETTERS,14,9,3
1966-07-21,10,TROGGS,WITH A GIRL LIKE YOU,29,10,2
1966-07-21,11,FRANK SINATRA,STRANGERS IN THE NIGHT,6,1,11
1966-07-21,12,DUSTY SPRINGFIELD,GOING BACK,17,12,3
1966-07-21,13,CHRIS MONTEZ,THE MORE I SEE YOU,18,13,4
1966-07-21,14,THE BEATLES,PAPERBACK WRITER,7,1,6
1966-07-21,15,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",HIDEAWAY,10,10,7
1966-07-21,16,ROY ORBISON,LANA,16,15,6
1966-07-21,17,CILLA BLACK,DON'T ANSWER ME,12,6,7
1966-07-21,18,DAVE BERRY,MAMA,25,18,4
1966-07-21,19,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN,13,4,11
1966-07-21,20,THE MAMAS AND THE PAPAS,MONDAY MONDAY,15,3,11
1966-07-21,21,WALKER BROTHERS,(BABY) YOU DON'T HAVE TO TELL ME,27,21,2
1966-07-21,22,JAMES BROWN,IT'S A MAN'S MAN'S MAN'S WORLD,19,13,6
1966-07-21,23,HERMAN'S HERMITS,THIS DOOR SWINGS BOTH WAYS,20,18,5
1966-07-21,24,THE SHADOWS,A PLACE IN THE SUN,31,24,3
1966-07-21,25,SIMON AND GARFUNKEL,I AM A ROCK,23,17,6
1966-07-21,26,THE BACHELORS,CAN I TRUST YOU,34,26,3
1966-07-21,27,TWICE AS MUCH,SITTIN' ON A FENCE,28,27,6
1966-07-21,28,LOVIN' SPOONFUL,SUMMER IN THE CITY,43,28,2
1966-07-21,29,CLIFF RICHARD,VISIONS,New,29,1
1966-07-21,30,KEN DODD,PROMISES,22,6,11
1966-07-21,31,YARDBIRDS,OVER UNDER SIDEWAYS DOWN,24,10,8
1966-07-21,32,BOB DYLAN,I WANT YOU,New,32,1
1966-07-21,33,THE BEACH BOYS,SLOOP JOHN B,21,2,14
1966-07-21,34,ALAN PRICE SET,"HI-LILI, HI-LO",49,34,2
1966-07-21,35,DAVID AND JONATHAN,LOVERS OF THE WORLD UNITE,46,35,3
1966-07-21,36,MANFRED MANN,YOU GAVE ME SOMEBODY TO LOVE,38,36,3
1966-07-21,37,THE ANIMALS,DON'T BRING ME DOWN,26,6,8
1966-07-21,38,CRITTERS,YOUNGER GIRL,42,38,4
1966-07-21,39,OTIS REDDING,MY LOVER'S PRAYER,47,39,2
1966-07-21,40,THE FOUR SEASONS,OPUS 17,33,20,8
1966-07-21,41,PAUL AND BARRY RYAN,I LOVE HOW YOU LOVE ME,48,41,2
1966-07-21,42,THE TEMPTATIONS,AIN'T TOO PROUD TO BEG,44,42,2
1966-07-21,43,MERSEYS,SORROW,30,4,13
1966-07-21,44,THE FOUR TOPS,LOVING YOU IS SWEETER THAN EVER,New,44,1
1966-07-21,45,TOMMY JAMES AND THE SHONDELLS,HANKY PANKY,New,45,1
1966-07-21,46,THE ROLLING STONES,"PAINT IT, BLACK",32,1,10
1966-07-21,47,TROGGS,WILD THING,36,2,12
1966-07-21,48,DAVID GARRICK,LADY JANE,35,28,7
1966-07-21,49,GENO WASHINGTON AND HIS RAM JAM BAND,HI! HI! HAZEL,New,49,1
1966-07-21,50,PRETTY THINGS,A HOUSE IN THE COUNTRY,New,50,1
