chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-03-01,1,BEN E KING,STAND BY ME {1987},1,1,4
1987-03-01,2,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN {1987},2,2,4
1987-03-01,3,MENTAL AS ANYTHING,LIVE IT UP,8,3,7
1987-03-01,4,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER {1987},4,4,18
1987-03-01,5,JETS {US},CRUSH ON YOU,9,5,8
1987-03-01,6,LEVEL 42,RUNNING IN THE FAMILY,7,6,4
1987-03-01,7,BOY GEORGE,EVERYTHING I OWN,New,7,1
1987-03-01,8,CURIOSITY KILLED THE CAT,DOWN TO EARTH,3,3,16
1987-03-01,9,FREDDIE MERCURY,THE GREAT PRETENDER,New,9,1
1987-03-01,10,JACKIE WILSON,I GET THE SWEETEST FEELING {1987},23,10,2
1987-03-01,11,SIMPLY RED,THE RIGHT THING,15,11,4
1987-03-01,12,CARLY SIMON,COMING AROUND AGAIN,10,10,7
1987-03-01,13,A-HA,MANHATTAN SKYLINE,17,13,2
1987-03-01,14,WESTWORLD,SONIC BOOM BOY,11,11,3
1987-03-01,15,PEPSI AND SHIRLIE,HEARTACHE,6,2,8
1987-03-01,16,EUROPE,ROCK THE NIGHT,12,12,6
1987-03-01,17,GEORGE MICHAEL AND ARETHA FRANKLIN,I KNEW YOU WERE WAITING (FOR ME),5,1,6
1987-03-01,18,THE CULT,LOVE REMOVAL MACHINE,18,18,2
1987-03-01,19,FIVE STAR,STAY OUT OF MY LIFE,13,9,5
1987-03-01,20,ERASURE,IT DOESN'T HAVE TO BE,28,20,2
1987-03-01,21,ERIC CLAPTON,BEHIND THE MASK,16,15,8
1987-03-01,22,DURAN DURAN,SKIN TRADE,24,22,3
1987-03-01,23,THE COMMUNARDS,YOU ARE MY WORLD {1987},21,21,3
1987-03-01,24,BLOW MONKEYS,IT DOESN'T HAVE TO BE THIS WAY,14,5,6
1987-03-01,25,MEL AND KIM,RESPECTABLE,New,25,1
1987-03-01,26,BEASTIE BOYS,(YOU GOTTA) FIGHT FOR YOUR RIGHT (TO PARTY),36,26,2
1987-03-01,27,THE CHRISTIANS,FORGOTTEN TOWN,27,27,6
1987-03-01,28,MICHAEL CRAWFORD AND SARAH BRIGHTMAN,THE MUSIC OF THE NIGHT/WISHING YOU WERE SOMEHOW HERE AGAIN,19,7,9
1987-03-01,29,AL JARREAU,MOONLIGHTING 'THEME',New,29,1
1987-03-01,30,ALISON MOYET,WEAK IN THE PRESENCE OF BEAUTY,New,30,1
1987-03-01,31,EURYTHMICS,MISSIONARY MAN,31,31,2
1987-03-01,32,ANTHRAX,I AM THE LAW,37,32,2
1987-03-01,33,HOT CHOCOLATE,YOU SEXY THING {1987},20,10,8
1987-03-01,34,RANDY CRAWFORD,ALMAZ,22,4,16
1987-03-01,35,SAM MOORE AND LOU REED,SOUL MAN,30,30,8
1987-03-01,36,TAFFY,I LOVE MY RADIO,25,6,15
1987-03-01,37,FRANKIE GOES TO HOLLYWOOD,WATCHING THE WILDLIFE,New,37,1
1987-03-01,38,GARY MOORE,WILD FRONTIER,43,38,2
1987-03-01,39,NICK KAMEN,LOVING YOU IS SWEETER THAN EVER,44,39,2
1987-03-01,40,BANANARAMA,TRICK OF THE NIGHT,32,32,4
1987-03-01,41,FREDDIE JACKSON,HAVE YOU EVER LOVED SOMEBODY,33,33,5
1987-03-01,42,VESTA WILLIAMS,ONCE BITTEN TWICE SHY,26,14,13
1987-03-01,43,MANTRONIX,WHO IS IT,40,40,5
1987-03-01,44,WORLD PARTY,SHIP OF FOOLS,42,42,5
1987-03-01,45,TIMBUK 3,THE FUTURE'S SO BRIGHT I GOTTA WEAR SHADES,29,21,7
1987-03-01,46,BILLY IDOL,DON'T NEED A GUN,New,46,1
1987-03-01,47,BRUCE WILLIS,RESPECT YOURSELF,New,47,1
1987-03-01,48,FULL CIRCLE,WORKIN' UP A SWEAT,New,48,1
1987-03-01,49,NITRO DELUXE,THIS BRUTAL HOUSE,47,47,4
1987-03-01,50,STEVE 'SILK' HURLEY,JACK YOUR BODY,35,1,9
1987-03-01,51,JACKIE WILSON,REET PETITE {1986},38,1,15
1987-03-01,52,BIG AUDIO DYNAMITE,V THIRTEEN,49,49,3
1987-03-01,53,SPANDAU BALLET,HOW MANY LIES?,34,34,4
1987-03-01,54,PAUL JOHNSON,WHEN LOVE COMES CALLING,52,52,5
1987-03-01,55,DEBBIE HARRY,FREE TO FALL,46,46,2
1987-03-01,56,CUTTING CREW,ONE FOR THE MOCKINGBIRD,New,56,1
1987-03-01,57,JM SILK,LET THE MUSIC TAKE CONTROL,New,57,1
1987-03-01,58,TULLIO DE PISCOPO,STOP BAJON,67,58,2
1987-03-01,59,THE STRANGLERS,SHAKIN' LIKE A LEAF,New,59,1
1987-03-01,60,GWEN GUTHRIE,GOOD TO GO LOVER/OUTSIDE IN THE RAIN,39,37,4
1987-03-01,61,SURFACE,HAPPY,72,61,2
1987-03-01,62,RAZE,LET THE MUSIC MOVE U,57,57,2
1987-03-01,63,WALLY JUMP JUNIOR,TURN ME LOOSE,60,60,2
1987-03-01,64,ALISON MOYET,IS THIS LOVE?,48,3,15
1987-03-01,65,ELKIE BROOKS,NO MORE THE FOOL,41,5,16
1987-03-01,66,VIEW FROM THE HILL,I AM NO REBEL,59,59,5
1987-03-01,67,BOB GELDOF,LOVE LIKE A ROCKET,61,61,5
1987-03-01,68,LONE JUSTICE,I FOUND LOVE,80,68,2
1987-03-01,69,DARLENE DAVIS,I FOUND LOVE,68,55,5
1987-03-01,70,MICRODISNEY,TOWN TO TOWN,55,55,5
1987-03-01,71,RAINMAKERS,LET MY PEOPLE GO-GO,83,71,2
1987-03-01,72,THE BEATLES,PENNY LANE/STRAWBERRY FIELDS FOREVER {1987},65,65,2
1987-03-01,73,GEORGE BENSON,TEASER,56,45,4
1987-03-01,74,MILLIE SCOTT,EVERY LITTLE BIT,63,63,3
1987-03-01,75,ICICLE WORKS,EVANGELINE,70,53,4
1987-03-01,76,READY FOR THE WORLD,LOVE YOU DOWN,82,76,2
1987-03-01,77,TERENCE TRENT D'ARBY,IF YOU LET ME STAY,New,77,1
1987-03-01,78,THE PRIMITIVES,STOP KILLING ME,New,78,1
1987-03-01,79,BIG SUPREME,PLEASE YOURSELF,93,79,2
1987-03-01,80,NEW MODEL ARMY,POISON STREET,64,64,2
1987-03-01,81,PAUL SIMON,DIAMONDS IN THE SOLES OF HER SHOES,78,77,3
1987-03-01,82,GO-BETWEENS,RIGHT HERE,New,82,1
1987-03-01,83,ASWAD,HOOKED ON YOU,79,79,3
1987-03-01,84,GREGORY ABBOTT,I GOT THE FEELING (IT'S OVER),76,76,3
1987-03-01,85,LUTHER VANDROSS,GIVE ME THE REASON {1987},71,71,4
1987-03-01,86,SLADE,STILL THE SAME,74,73,4
1987-03-01,87,IGGY POP,SHADES,87,87,2
1987-03-01,88,CURTIS HAIRSTON,THE MORNING AFTER,80,80,2
1987-03-01,89,KRAFTWERK,THE TELEPHONE CALL,New,89,1
1987-03-01,90,KLYMAXX,MAN SIZE LOVE,86,86,2
1987-03-01,91,MIRAGE,JACK MIX,New,91,1
1987-03-01,92,DEEP PURPLE,CALL OF THE WILD,95,92,2
1987-03-01,93,BIBLE,GRACELAND {1987},New,93,1
1987-03-01,94,ERASURE,SOMETIMES,77,2,20
1987-03-01,95,T.REX,CHILDREN OF THE REVOLUTION {1987},90,90,2
1987-03-01,96,BROTHER BEYOND,HOW MANY TIMES,New,96,1
1987-03-01,97,HUE AND CRY,I REFUSE,RE,92,2
1987-03-01,98,CINDERELLA,SHAKE ME,New,98,1
1987-03-01,99,AMII STEWART,LOVE AIN'T NO TOY,New,99,1
1987-03-01,100,LOS LOBOS,SET ME FREE (ROSA LEE),99,99,2
