chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1977-08-14,1,BROTHERHOOD OF MAN,ANGELO,2,1,7
1977-08-14,2,SHOWADDYWADDY,YOU GOT WHAT IT TAKES,3,2,5
1977-08-14,3,DONNA SUMMER,I FEEL LOVE,1,1,7
1977-08-14,4,THE FLOATERS,FLOAT ON,4,4,5
1977-08-14,5,SMOKIE,IT'S YOUR LIFE,10,5,6
1977-08-14,6,RAH BAND,THE CRUNCH,7,6,7
1977-08-14,7,BONEY M,MA BAKER,5,2,9
1977-08-14,8,RITA COOLIDGE,WE'RE ALL ALONE,6,6,9
1977-08-14,9,THE STRANGLERS,SOMETHING BETTER CHANGE,13,9,4
1977-08-14,10,DENIECE WILLIAMS,THAT'S WHAT FRIENDS ARE FOR,19,10,4
1977-08-14,11,THE COMMODORES,EASY,9,9,8
1977-08-14,12,JONATHAN RICHMAN,ROADRUNNER,11,11,6
1977-08-14,13,THE JAM,ALL AROUND THE WORLD,23,13,5
1977-08-14,14,CARLY SIMON,NOBODY DOES IT BETTER,21,14,3
1977-08-14,15,CANDI STATON,NIGHTS ON BROADWAY,17,15,5
1977-08-14,16,HOT CHOCOLATE,SO YOU WIN AGAIN,15,1,10
1977-08-14,17,ALESSI,"OH, LORI",14,8,11
1977-08-14,18,DETROIT EMERALDS,FEEL THE NEED,16,12,10
1977-08-14,19,EMERSON LAKE & PALMER,FANFARE FOR THE COMMON MAN,8,2,12
1977-08-14,20,BOB MARLEY & THE WAILERS,EXODUS,18,14,9
1977-08-14,21,THE SEX PISTOLS,PRETTY VACANT,12,6,7
1977-08-14,22,STEVE GIBBONS BAND,TULANE,28,22,3
1977-08-14,23,THIN LIZZY,DANCIN' IN THE MOONLIGHT,30,23,2
1977-08-14,24,BARRY BIGGS,THREE RING CIRCUS,22,22,7
1977-08-14,25,MINK DEVILLE,SPANISH STROLL,31,25,3
1977-08-14,26,FLEETWOOD MAC,DREAMS,24,24,7
1977-08-14,27,SPACE.,MAGIC FLY,48,27,2
1977-08-14,28,THE DOOLEYS,I THINK I'M GONNA FALL IN LOVE WITH YOU,49,28,2
1977-08-14,29,RODS,DO ANYTHING YOU WANNA DO,39,29,2
1977-08-14,30,DANNY WILLIAMS,DANCIN' EASY,32,30,4
1977-08-14,31,YVONNE ELLIMAN,I CAN'T GET YOU OUT OF MY MIND,45,31,2
1977-08-14,32,JOHN MILES,SLOW DOWN,20,10,10
1977-08-14,33,THE JACKSONS,DREAMER,44,33,2
1977-08-14,34,OLIVIA NEWTON-JOHN,SAM,26,6,11
1977-08-14,35,DAVE EDMUNDS,I KNEW THE BRIDE,27,26,8
1977-08-14,36,JIGSAW,IF I HAVE TO GO AWAY,38,36,3
1977-08-14,37,DE ETTA LITTLE AND NELSON PIGFORD,YOU TAKE MY HEART AWAY,50,37,2
1977-08-14,38,BILLY PAUL,YOUR SONG,37,37,6
1977-08-14,39,THE STRANGLERS,PEACHES,34,8,14
1977-08-14,40,TELEVISION,PROVE IT,29,25,4
1977-08-14,41,PHILADELPHIA INTERNATIONAL ALL STARS,LET'S CLEAN UP THE GHETTO,42,41,2
1977-08-14,42,ELVIS PRESLEY,WAY DOWN,46,42,2
1977-08-14,43,REAL THING,LOVE'S SUCH A WONDERFUL THING,33,33,4
1977-08-14,44,THE RAMONES,SWALLOW MY PRIDE,43,36,3
1977-08-14,45,ELKIE BROOKS,SUNSHINE AFTER THE RAIN,New,45,1
1977-08-14,46,NILSSON,ALL I THINK ABOUT IS YOU,New,46,1
1977-08-14,47,TOM PETTY AND THE HEARTBREAKERS,AMERICAN GIRL,47,47,2
1977-08-14,48,THE FOUR SEASONS,DOWN THE HALL,New,48,1
1977-08-14,49,DELEGATION,YOU'VE BEEN DOING ME WRONG,New,49,1
1977-08-14,50,DONNA SUMMER,DOWN DEEP INSIDE,New,50,1
