chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-02-15,1,BEN E KING,STAND BY ME {1987},19,1,2
1987-02-15,2,GEORGE MICHAEL AND ARETHA FRANKLIN,I KNEW YOU WERE WAITING (FOR ME),1,1,4
1987-02-15,3,CURIOSITY KILLED THE CAT,DOWN TO EARTH,3,3,14
1987-02-15,4,PEPSI AND SHIRLIE,HEARTACHE,2,2,6
1987-02-15,5,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN {1987},28,5,2
1987-02-15,6,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER {1987},9,6,16
1987-02-15,7,RANDY CRAWFORD,ALMAZ,4,4,14
1987-02-15,8,BLOW MONKEYS,IT DOESN'T HAVE TO BE THIS WAY,5,5,4
1987-02-15,9,FIVE STAR,STAY OUT OF MY LIFE,11,9,3
1987-02-15,10,LEVEL 42,RUNNING IN THE FAMILY,18,10,2
1987-02-15,11,MICHAEL CRAWFORD AND SARAH BRIGHTMAN,THE MUSIC OF THE NIGHT/WISHING YOU WERE SOMEHOW HERE AGAIN,7,7,7
1987-02-15,12,TAFFY,I LOVE MY RADIO,6,6,13
1987-02-15,13,HOT CHOCOLATE,YOU SEXY THING {1987},10,10,6
1987-02-15,14,CARLY SIMON,COMING AROUND AGAIN,22,14,5
1987-02-15,15,ERIC CLAPTON,BEHIND THE MASK,17,15,6
1987-02-15,16,VESTA WILLIAMS,ONCE BITTEN TWICE SHY,14,14,11
1987-02-15,17,EUROPE,ROCK THE NIGHT,20,17,4
1987-02-15,18,JETS {US},CRUSH ON YOU,30,18,6
1987-02-15,19,MENTAL AS ANYTHING,LIVE IT UP,39,19,5
1987-02-15,20,STEVE 'SILK' HURLEY,JACK YOUR BODY,8,1,7
1987-02-15,21,TIMBUK 3,THE FUTURE'S SO BRIGHT I GOTTA WEAR SHADES,25,21,5
1987-02-15,22,WESTWORLD,SONIC BOOM BOY,New,22,1
1987-02-15,23,SIMPLY RED,THE RIGHT THING,45,23,2
1987-02-15,24,THE SMITHS,SHOPLIFTERS OF THE WORLD UNITE,12,12,3
1987-02-15,25,DURAN DURAN,SKIN TRADE,New,25,1
1987-02-15,26,THE COMMUNARDS,YOU ARE MY WORLD {1987},New,26,1
1987-02-15,27,ELKIE BROOKS,NO MORE THE FOOL,13,5,14
1987-02-15,28,ALISON MOYET,IS THIS LOVE?,15,3,13
1987-02-15,29,THE CHRISTIANS,FORGOTTEN TOWN,35,29,4
1987-02-15,30,ROBBIE NEVIL,C'EST LA VIE,16,3,12
1987-02-15,31,SWING OUT SISTER,SURRENDER,21,7,7
1987-02-15,32,ROSIE VELA,MAGIC SMILE,27,27,7
1987-02-15,33,JACKIE WILSON,REET PETITE {1986},23,1,13
1987-02-15,34,UB40,RAT IN MI KITCHEN,24,12,6
1987-02-15,35,SPANDAU BALLET,HOW MANY LIES?,43,35,2
1987-02-15,36,FREDDIE JACKSON,HAVE YOU EVER LOVED SOMEBODY,49,36,3
1987-02-15,37,GWEN GUTHRIE,GOOD TO GO LOVER/OUTSIDE IN THE RAIN,50,37,2
1987-02-15,38,SAM MOORE AND LOU REED,SOUL MAN,41,38,6
1987-02-15,39,THE GAP BAND,BIG FUN,26,4,11
1987-02-15,40,BANANARAMA,TRICK OF THE NIGHT,64,40,2
1987-02-15,41,MANTRONIX,WHO IS IT,51,41,3
1987-02-15,42,BILLY OCEAN,LOVE IS FOREVER,37,34,8
1987-02-15,43,WORLD PARTY,SHIP OF FOOLS,61,43,3
1987-02-15,44,WARD BROTHERS,CROSS THAT BRIDGE,34,32,9
1987-02-15,45,GEORGE BENSON,TEASER,55,45,2
1987-02-15,46,RUN DMC,YOU BE ILLIN',42,42,3
1987-02-15,47,THE PRETENDERS,HYMN TO HER,32,8,11
1987-02-15,48,NITRO DELUXE,THIS BRUTAL HOUSE,59,48,2
1987-02-15,49,SPEAR OF DESTINY,STRANGERS IN OUR TOWN,53,49,3
1987-02-15,50,THE DAMNED,GIGOLO,29,29,3
1987-02-15,51,ANITA BAKER,CAUGHT UP IN THE RAPTURE,58,51,4
1987-02-15,52,THE MISSION,WASTELAND,33,11,6
1987-02-15,53,ICICLE WORKS,EVANGELINE,57,53,2
1987-02-15,54,FREEEZ,IOU {1987},38,23,6
1987-02-15,55,DARLENE DAVIS,I FOUND LOVE,60,55,3
1987-02-15,56,RAZE,JACK THE GROOVE,36,20,16
1987-02-15,57,DEAD OR ALIVE,SOMETHING IN MY HOUSE,31,12,7
1987-02-15,58,SIOUXSIE AND THE BANSHEES,THIS WHEEL'S ON FIRE,40,14,6
