chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-06-23,34,BRUNO MARS,THAT'S WHAT I LIKE,27,12,18
2017-06-23,35,CALVIN HARRIS/OCEAN/MIGOS,SLIDE,40,10,17
2017-06-23,36,IMAGINE DRAGONS,THUNDER,38,36,6
2017-06-23,37,ZEDD & ALESSIA CARA,STAY,29,8,17
2017-06-23,38,KENDRICK LAMAR,HUMBLE.,31,6,12
2017-06-23,39,KYGO & SELENA GOMEZ,IT AIN'T ME,32,7,18
2017-06-23,40,RAG'N'BONE MAN,SKIN,34,13,21
2017-06-23,41,LIL UZI VERT,XO TOUR LLIF3,39,39,11
2017-06-23,42,DRAKE,PASSIONFRUIT,44,3,14
2017-06-23,43,HARRY STYLES,SIGN OF THE TIMES,30,1,11
2017-06-23,44,HAILEE STEINFELD,MOST GIRLS,51,41,5
2017-06-23,45,KYGO FT ELLIE GOULDING,FIRST TIME,48,34,8
2017-06-23,46,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,New,46,1
2017-06-23,47,RAG'N'BONE MAN,HUMAN,46,2,31
2017-06-23,48,MARTIN GARRIX & TROYE SIVAN,THERE FOR YOU,63,48,4
2017-06-23,49,OLLY MURS/LOUISA JOHNSON,UNPREDICTABLE,55,49,3
2017-06-23,50,KATY PERRY FT NICKI MINAJ,SWISH SWISH,47,40,5
2017-06-23,51,POST MALONE & QUAVO,CONGRATULATIONS,58,51,7
2017-06-23,52,LIAM GALLAGHER,WALL OF GLASS,37,21,4
2017-06-23,53,ANNE-MARIE,CIAO ADIOS,43,9,19
2017-06-23,54,LITTLE MIX,NO MORE SAD SONGS,36,15,16
2017-06-23,55,NEIKED FT MIMI,CALL ME,RE,55,2
2017-06-23,56,OASIS,DON'T LOOK BACK IN ANGER,42,1,43
2017-06-23,57,JOHN GIBBONS,P Y T (PRETTY YOUNG THING),67,52,5
2017-06-23,58,JAX JONES FT RAYE,YOU DON'T KNOW ME,62,3,28
2017-06-23,59,ALMA,CHASING HIGHS,45,45,2
2017-06-23,60,CHILDISH GAMBINO,REDBONE,56,56,13
2017-06-23,61,LORDE,GREEN LIGHT,66,20,16
2017-06-23,62,KYLE FT LIL YACHTY,ISPY,50,33,15
2017-06-23,63,JULIA MICHAELS,ISSUES,52,10,22
2017-06-23,64,ED SHEERAN,PERFECT,59,4,16
2017-06-23,65,FIFTH HARMONY FT GUCCI MANE,DOWN,65,47,3
2017-06-23,66,ED SHEERAN,WHAT DO I KNOW,69,9,16
2017-06-23,67,LADY GAGA,THE CURE,41,19,10
2017-06-23,68,LITTLE MIX,TOUCH,64,4,29
2017-06-23,69,GEORGE EZRA,DON'T MATTER NOW,New,69,1
2017-06-23,70,MARTIN GARRIX & DUA LIPA,SCARED TO BE LONELY,54,14,21
2017-06-23,71,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,74,2,59
2017-06-23,72,CLEAN BANDIT,ROCKABYE,70,1,35
2017-06-23,73,KATY PERRY FT MIGOS,BON APPETIT,57,37,8
2017-06-23,74,KATY PERRY FT SKIP MARLEY,CHAINED TO THE RHYTHM,68,5,19
2017-06-23,75,DRAKE FT WIZKID & KYLA,ONE DANCE,77,1,64
2017-06-23,76,5 AFTER MIDNIGHT,UP IN HERE,89,51,3
2017-06-23,77,STARLEY,CALL ON ME,73,6,32
2017-06-23,78,ZAYN FT PARTYNEXTDOOR,STILL GOT TIME,61,24,13
2017-06-23,79,STORMZY,BIG FOR YOUR BOOTS,78,6,20
2017-06-23,80,NOT3S,ADDISON LEE,New,80,1
2017-06-23,81,IMAGINE DRAGONS,BELIEVER,80,42,18
2017-06-23,82,DUA LIPA,BE THE ONE,72,9,23
2017-06-23,83,KILLERS,MR BRIGHTSIDE,90,10,171
2017-06-23,84,OASIS,WONDERWALL,75,2,80
2017-06-23,85,SMITHS,THE QUEEN IS DEAD,New,85,1
2017-06-23,86,DUKE DUMONT/GORGON CITY,REAL LIFE,New,86,1
2017-06-23,87,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,71,4,32
2017-06-23,88,LITTLE MIX,SHOUT OUT TO MY EX,92,1,34
2017-06-23,89,CHAINSMOKERS,PARIS,87,5,23
2017-06-23,90,JAMES ARTHUR,SAY YOU WON'T LET GO,86,1,41
2017-06-23,91,CALVIN HARRIS/FUTURE/KHALID,ROLLIN,82,44,6
2017-06-23,92,DRAKE,BLEM,88,10,14
2017-06-23,93,JP COOPER,SEPTEMBER SONG,95,7,30
2017-06-23,94,SIA,CHEAP THRILLS,RE,2,66
2017-06-23,95,CHAINSMOKERS FT HALSEY,CLOSER,98,1,46
2017-06-23,96,JAMES ARTHUR,CAN I BE HIM,84,69,6
2017-06-23,97,SEAN PAUL FT DUA LIPA,NO LIE,94,10,30
2017-06-23,98,LORDE,LIABILITY,RE,84,2
2017-06-23,99,WEEKND FT DAFT PUNK,STARBOY,97,2,38
2017-06-23,100,NEIKED,SEXUAL,RE,5,41
