chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-07-29,1,LF SYSTEM,AFRAID TO FEEL,1,1,9
2022-07-29,2,CENTRAL CEE,DOJA,New,2,1
2022-07-29,3,HARRY STYLES,AS IT WAS,2,1,17
2022-07-29,4,GEORGE EZRA,GREEN GREEN GRASS,3,3,14
2022-07-29,5,BURNA BOY,LAST LAST,4,4,11
2022-07-29,6,BEYONCE,BREAK MY SOUL,5,4,6
2022-07-29,7,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,6,6,16
2022-07-29,8,LIZZO,ABOUT DAMN TIME,7,3,15
2022-07-29,9,KATE BUSH,RUNNING UP THAT HILL,8,1,26
2022-07-29,10,TION WAYNE & LA ROUX,IFTK,10,6,11
2022-07-29,11,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,9,9,13
2022-07-29,12,ONEREPUBLIC,I AIN'T WORRIED,13,12,9
2022-07-29,13,HARRY STYLES,LATE NIGHT TALKING,14,2,10
2022-07-29,14,SIGALA & TALIA MAR,STAY THE NIGHT,15,14,10
2022-07-29,15,DRAKE,MASSIVE,11,8,6
2022-07-29,16,JAX JONES FT MNEK,WHERE DID YOU GO,12,7,25
2022-07-29,17,SAM FENDER,SEVENTEEN GOING UNDER,16,3,54
2022-07-29,18,STEVE LACY,BAD HABIT,25,18,3
2022-07-29,19,JOJI,GLIMPSE OF US,18,12,7
2022-07-29,20,BRU-C,NO EXCUSES,17,17,13
2022-07-29,21,FUTURE FT DRAKE & TEMS,WAIT FOR U,19,8,13
2022-07-29,22,HARRIS/TIMBERLAKE/HALSEY,STAY WITH ME,29,22,2
2022-07-29,23,BILLIE EILISH,TV,New,23,1
2022-07-29,24,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,20,3,10
2022-07-29,25,DOJA CAT,VEGAS,24,24,8
2022-07-29,26,ROSA LINN,SNAP,43,26,3
2022-07-29,27,DRAKE FT 21 SAVAGE,JIMMY COOKS,21,7,6
2022-07-29,28,CAT BURNS,GO,22,2,28
2022-07-29,29,POST MALONE FT DOJA CAT,I LIKE YOU (A HAPPIER SONG),33,19,8
2022-07-29,30,TIESTO & CHARLI XCX,HOT IN IT,27,27,4
2022-07-29,31,METALLICA,MASTER OF PUPPETS,26,22,4
2022-07-29,32,BURNA BOY FT ED SHEERAN,FOR MY HAND,35,30,3
2022-07-29,33,BILLIE EILISH,THE 30TH,New,33,1
2022-07-29,34,CALVIN HARRIS/DUA LIPA/YOUNG,POTION,23,16,9
2022-07-29,35,LATTO/MARIAH CAREY/DJ KHALED,BIG ENERGY,28,21,17
2022-07-29,36,JAMES HYPE/MIGGY DELA ROSA,FERRARI,40,36,7
2022-07-29,37,LUUDE & MATTAFIX,BIG CITY LIFE,41,37,5
2022-07-29,38,D-BLOCK EUROPE/GHOST KILLER,ELEGANT & GANG,36,18,7
2022-07-29,39,GLASS ANIMALS,HEAT WAVES,32,5,89
2022-07-29,40,DIPLO & MIGUEL,DON'T FORGET MY LOVE,30,30,21
2022-07-29,41,ED SHEERAN,BAD HABITS,39,1,53
2022-07-29,42,TOM GRENNAN,REMIND ME,34,27,19
2022-07-29,43,BECKY HILL & DAVID GUETTA,REMEMBER,31,3,45
2022-07-29,44,CIAN DUCROT,ALL FOR YOU,45,44,11
2022-07-29,45,LADY GAGA,HOLD MY HAND,38,24,12
2022-07-29,46,BENSON BOONE,IN THE STARS,46,21,13
2022-07-29,47,RUSS FT ED SHEERAN,ARE YOU ENTERTAINED,New,47,1
2022-07-29,48,NICKY YOURE & DAZY,SUNROOF,47,43,10
2022-07-29,49,D-BLOCK EUROPE,FANTASY,New,49,1
2022-07-29,50,ED SHEERAN,SHIVERS,49,1,46
2022-07-29,51,FIREBOY DML & ED SHEERAN,PERU,42,2,31
2022-07-29,52,TOM SANTA,RAINFALL,44,44,8
2022-07-29,53,ARRDEE FT KYLA,HELLO MATE,37,37,2
2022-07-29,54,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,48,3,42
2022-07-29,55,CHASE & STATUS,MIXED EMOTIONS,50,44,10
2022-07-29,56,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,51,4,30
2022-07-29,57,ED SHEERAN,2STEP,53,9,14
2022-07-29,58,ELTON JOHN & DUA LIPA,COLD HEART,52,1,50
2022-07-29,59,DERMOT KENNEDY,SOMETHING TO SOMEONE,56,44,12
2022-07-29,60,RUTH B,DANDELIONS,65,42,27
2022-07-29,61,KILLERS,MR BRIGHTSIDE,63,10,325
2022-07-29,62,ALESSO/ZARA LARSSON,WORDS,72,62,6
2022-07-29,63,CHRIS BROWN,UNDER THE INFLUENCE,New,63,1
2022-07-29,64,CAMILA CABELLO FT ED SHEERAN,BAM BAM,57,7,21
2022-07-29,65,JACK HARLOW,FIRST CLASS,58,2,16
2022-07-29,66,BENZZ,JE M'APPELLE,60,17,14
2022-07-29,67,AITCH/ASHANTI,BABY,59,2,20
2022-07-29,68,SAM FENDER,GETTING STARTED,66,66,5
2022-07-29,69,DRAKE,STICKY,62,30,5
2022-07-29,70,DECLAN MCKENNA,BRAZIL,68,56,9
2022-07-29,71,SAM RYDER,SPACE MAN,64,2,12
2022-07-29,72,DAVE,STARLIGHT,73,1,21
2022-07-29,73,LIZZO,2 BE LOVED (AM I READY),74,73,2
2022-07-29,74,WET LEG,WET DREAM,81,74,5
2022-07-29,75,OXLADE,KU LO SA - A COLORS SHOW,96,75,2
2022-07-29,76,CALVIN HARRIS & DUA LIPA,ONE KISS,70,1,61
2022-07-29,77,GEORGE EZRA,SHOTGUN,76,1,130
2022-07-29,78,TATE MCRAE,SHE'S ALL I WANNA BE,71,14,25
2022-07-29,79,CHRIS BROWN FT WIZKID,CALL ME EVERY DAY,75,53,6
2022-07-29,80,YUNG GRAVY,BETTY (GET MONEY),85,73,3
2022-07-29,81,PAOLO NUTINI,THROUGH THE ECHOES,79,46,6
2022-07-29,82,MEDUZA/JAMES CARTER/DUHE,BAD MEMORIES,New,82,1
2022-07-29,83,AJR,WORLD'S SMALLEST VIOLIN,New,83,1
2022-07-29,84,WEEKND,SAVE YOUR TEARS,86,2,77
2022-07-29,85,CHARLIE PUTH FT JUNG KOOK,LEFT AND RIGHT,69,41,5
2022-07-29,86,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,91,86,4
2022-07-29,87,KID LAROI & JUSTIN BIEBER,STAY,83,2,55
2022-07-29,88,FRED AGAIN,JUNGLE,78,78,4
2022-07-29,89,E1 3X3,MOCKINGBIRD,New,89,1
2022-07-29,90,BURNA BOY FT J HUS,CLOAK & DAGGER,67,47,3
2022-07-29,91,MIMI WEBB,HOUSE ON FIRE,77,6,23
2022-07-29,92,WEEKND,BLINDING LIGHTS,82,1,131
2022-07-29,93,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),New,93,1
2022-07-29,94,DUA LIPA,LEVITATING,89,5,95
2022-07-29,95,ALOK/ELLA EYRE/KENNY DOPE,DEEP DOWN,95,95,2
2022-07-29,96,BELTERS ONLY,I WILL SURVIVE,92,92,3
2022-07-29,97,GIVEON,LOST ME,New,97,1
2022-07-29,98,TOM ODELL,ANOTHER LOVE,RE,10,56
2022-07-29,99,GEORGE EZRA,ANYONE FOR YOU,84,12,26
2022-07-29,100,LEWIS CAPALDI,SOMEONE YOU LOVED,RE,1,168
