chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-03-18,1,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,1,1,11
2012-03-18,2,NICKI MINAJ,STARSHIPS,3,2,5
2012-03-18,3,ALEXANDRA BURKE/ERICK MORILLO,ELEPHANT,New,3,1
2012-03-18,4,EMELI SANDE,NEXT TO ME,2,2,5
2012-03-18,5,FLO RIDA FT SIA,WILD ONES,4,4,8
2012-03-18,6,DAVID GUETTA FT SIA,TITANIUM,8,1,15
2012-03-18,7,DJ FRESH FT RITA ORA,HOT RIGHT NOW,6,1,5
2012-03-18,8,DAVID GUETTA FT NICKI MINAJ,TURN ME ON,10,8,11
2012-03-18,9,STOOSHE FT TRAVIE MCCOY,LOVE ME,5,5,2
2012-03-18,10,JAY-Z & KANYE WEST,N****S IN PARIS,18,10,5
2012-03-18,11,JESSIE J,DOMINO,11,1,13
2012-03-18,12,MARCUS COLLINS,SEVEN NATION ARMY,9,9,2
2012-03-18,13,SWEDISH HOUSE MAFIA,GREYHOUND,New,13,1
2012-03-18,14,TINCHY STRYDER FT PIXIE LOTT,BRIGHT LIGHTS,7,7,2
2012-03-18,15,KELLY CLARKSON,STRONGER,12,8,11
2012-03-18,16,JASON MRAZ,I WON'T GIVE UP,New,16,1
2012-03-18,17,LMFAO,SEXY AND I KNOW IT,15,5,26
2012-03-18,18,RIZZLE KICKS,MAMA DO THE HUMP,16,2,16
2012-03-18,19,LIL WAYNE FT BRUNO MARS,MIRROR,17,17,8
2012-03-18,20,ED SHEERAN,DRUNK,14,9,11
2012-03-18,21,PITBULL FT CHRIS BROWN,INTERNATIONAL LOVE,22,10,13
2012-03-18,22,COLDPLAY,CHARLIE BROWN,38,22,6
2012-03-18,23,ALYSSA REID FT JUMP SMOKERS,ALONE AGAIN,19,2,7
2012-03-18,24,AZEALIA BANKS FT LAZY JAY,212,46,24,4
2012-03-18,25,DAPPY FT BRIAN MAY,ROCKSTAR,13,2,3
2012-03-18,26,LANA DEL REY,VIDEO GAMES,32,9,22
2012-03-18,27,TAIO CRUZ FT FLO RIDA,HANGOVER,34,27,2
2012-03-18,28,LLOYD FT ANDRE 3000/LIL WAYNE,DEDICATION TO MY EX (MISS THAT),40,3,15
2012-03-18,29,RIHANNA FT JAY-Z,TALK THAT TALK,31,25,5
2012-03-18,30,LMFAO,SORRY FOR PARTY ROCKING,51,30,3
2012-03-18,31,OLLY MURS,DANCE WITH ME TONIGHT,24,1,17
2012-03-18,32,COVER DRIVE,TWILIGHT,25,1,8
2012-03-18,33,CHIDDY BANG,RAY CHARLES,20,13,3
2012-03-18,34,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,26,1,24
2012-03-18,35,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,29,2,31
2012-03-18,36,LANA DEL REY,BORN TO DIE,28,9,8
2012-03-18,37,COLDPLAY,PARADISE,27,1,21
2012-03-18,38,WILL I AM/JAGGER/LOPEZ,T.H.E (THE HARDEST EVER),23,3,6
2012-03-18,39,GYM CLASS HEROES FT NEON HITCH,ASS BACK HOME,21,9,4
2012-03-18,40,TYGA,RACK CITY,43,40,6
2012-03-18,41,DRAKE FT RIHANNA,TAKE CARE,37,9,18
2012-03-18,42,FLO RIDA,GOOD FEELING,33,1,18
2012-03-18,43,MIA,BAD GIRLS,48,43,6
2012-03-18,44,DAVID GUETTA FT USHER,WITHOUT YOU,60,6,29
2012-03-18,45,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,36,2,21
2012-03-18,46,ED SHEERAN,LEGO HOUSE,35,5,25
2012-03-18,47,AVICII,LEVELS,44,4,17
2012-03-18,48,CHRISTINA PERRI,JAR OF HEARTS,45,4,39
2012-03-18,49,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,42,1,52
2012-03-18,50,NADIA ALI,RAPTURE,49,40,11
2012-03-18,51,CHER LLOYD FT ASTRO,WANT U BACK,47,25,10
2012-03-18,52,NOEL GALLAGHER'S HIGH FLYING,DREAM ON,New,52,1
2012-03-18,53,JASON DERULO,BREATHING,30,25,8
2012-03-18,54,LISSIE,GO YOUR OWN WAY,67,54,2
2012-03-18,55,OLLY MURS,OH MY GOODNESS,96,55,2
2012-03-18,56,REDLIGHT,GET OUT MY HEAD,56,18,8
2012-03-18,57,BLACK KEYS,GOLD ON THE CEILING,71,57,3
