chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
23/11/1986,1,BERLIN,TAKE MY BREATH AWAY (LOVE THEME FROM 'TOP GUN'),1,1,6
23/11/1986,2,EUROPE,THE FINAL COUNTDOWN,5,2,6
23/11/1986,3,KIM WILDE,YOU KEEP ME HANGIN' ON,2,2,6
23/11/1986,4,MEL AND KIM,SHOWING OUT (GET FRESH AT THE WEEKEND),3,3,11
23/11/1986,5,SWING OUT SISTER,BREAKOUT,4,4,7
23/11/1986,6,BON JOVI,LIVIN' ON A PRAYER,7,6,6
23/11/1986,7,ERASURE,SOMETIMES,16,7,7
23/11/1986,8,NICK KAMEN,EACH TIME YOU BREAK MY HEART,12,8,4
23/11/1986,9,DEBBIE HARRY,FRENCH KISSIN' IN THE USA,11,9,3
23/11/1986,10,RED BOX,FOR AMERICA,10,10,7
23/11/1986,11,SPANDAU BALLET,THROUGH THE BARRICADES,6,6,4
23/11/1986,12,PETER GABRIEL AND KATE BUSH,DON'T GIVE UP,9,9,5
23/11/1986,13,ANITA BAKER,SWEET LOVE,19,13,4
23/11/1986,14,THE BANGLES,WALK LIKE AN EGYPTIAN,8,3,12
23/11/1986,15,FIVE STAR,IF I SAY YES,23,15,2
23/11/1986,16,SIMPLE MINDS,GHOSTDANCING,13,13,3
23/11/1986,17,ROGER WHITTAKER AND DES O'CONNOR,THE SKYE BOAT SONG,22,17,5
23/11/1986,18,SHAKIN' STEVENS,BECAUSE I LOVE YOU,14,14,5
23/11/1986,19,FRANKIE GOES TO HOLLYWOOD,WARRIORS (OF THE WASTELAND),24,19,2
23/11/1986,20,CLIFF RICHARD AND SARAH BRIGHTMAN,ALL I ASK OF YOU,15,3,9
23/11/1986,21,GENESIS,LAND OF CONFUSION,28,21,2
23/11/1986,22,IRON MAIDEN,STRANGER IN A STRANGE LAND,26,22,2
23/11/1986,23,MADNESS,(WAITING FOR) THE GHOST TRAIN,18,18,4
23/11/1986,24,STATUS QUO,IN THE ARMY NOW,17,2,9
23/11/1986,25,ORAN 'JUICE' JONES,THE RAIN,44,25,5
23/11/1986,26,THE COMMUNARDS,SO COLD THE NIGHT,New,26,1
23/11/1986,27,BRUCE SPRINGSTEEN,WAR,New,27,1
23/11/1986,28,NICK BERRY,EVERY LOSER WINS,21,1,9
23/11/1986,29,GLASS TIGER,DON'T FORGET ME (WHEN I'M GONE),29,29,8
23/11/1986,30,ULTRAVOX,ALL FALL DOWN,40,30,2
23/11/1986,31,CUTTING CREW,I'VE BEEN IN LOVE BEFORE,37,31,6
23/11/1986,32,THE DAMNED,ANYTHING,34,32,2
23/11/1986,33,GREGORY ABBOTT,SHAKE YOU DOWN,64,33,3
23/11/1986,34,GEORGE BENSON,SHIVER,New,34,1
23/11/1986,35,JAKI GRAHAM,STEP RIGHT UP,41,35,3
23/11/1986,36,DURAN DURAN,NOTORIOUS,20,7,5
23/11/1986,37,THE PRETENDERS,DON'T GET ME WRONG,25,10,8
23/11/1986,38,EURYTHMICS,THE MIRACLE OF LOVE,New,38,1
23/11/1986,39,CAMEO,CANDY,New,39,1
23/11/1986,40,MADONNA,TRUE BLUE,30,1,9
23/11/1986,41,DEXY'S MIDNIGHT RUNNERS,BECAUSE OF YOU,49,41,2
23/11/1986,42,MIDNIGHT STAR,MIDAS TOUCH,27,8,9
23/11/1986,43,HOWARD JONES,YOU KNOW I LOVE YOU…DON'T YOU,New,43,1
23/11/1986,44,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,LOVE IS THE SLUG,31,31,3
23/11/1986,45,LETITIA DEAN AND PAUL MEDFORD,SOMETHING OUTTA NOTHING,32,12,6
23/11/1986,46,ALISON MOYET,IS THIS LOVE?,New,46,1
23/11/1986,47,BUCKS FIZZ,KEEP EACH OTHER WARM,45,45,3
23/11/1986,48,DOCTOR AND THE MEDICS WITH ROY WOOD,WATERLOO,47,47,2
23/11/1986,49,KENNY LOGGINS,DANGER ZONE,57,49,7
23/11/1986,50,GO WEST,TRUE COLOURS,New,50,1
23/11/1986,51,RAY MOORE,O' MY FATHER HAD A RABBIT,84,51,2
23/11/1986,52,CHINA CRISIS,ARIZONA SKY,48,47,6
23/11/1986,53,PAUL SIMON,YOU CAN CALL ME AL,38,4,13
23/11/1986,54,KATE BUSH,EXPERIMENT IV,35,23,4
23/11/1986,55,ORCHESTRAL MANOEUVRES IN THE DARK,WE LOVE YOU,62,55,3
23/11/1986,56,BIG COUNTRY,HOLD THE HEART,New,56,1
23/11/1986,57,GORDEN KAYE AND VICKY MICHELLE,JE T'AIME (ALLO ALLO)/RENE DMC,61,57,2
23/11/1986,58,THE SMITHS,ASK,33,14,5
