chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-11-05,1,WESTLIFE,MY LOVE,New,1,1
2000-11-05,2,BAHA MEN,WHO LET THE DOGS OUT,4,2,5
2000-11-05,3,SPICE GIRLS,HOLLER/LET LOVE LEAD THE WAY,1,1,2
2000-11-05,4,MARTINE MCCUTCHEON,I'M OVER YOU,2,2,2
2000-11-05,5,RICKY MARTIN,SHE BANGS,3,3,2
2000-11-05,6,TWEENIES,NUMBER 1,New,6,1
2000-11-05,7,NELLY,COUNTRY GRAMMAR,New,7,1
2000-11-05,8,CHRISTINA AGUILERA,COME ON OVER BABY (ALL I WANT IS YOU),New,8,1
2000-11-05,9,KANDI,DON'T THINK I'M NOT,New,9,1
2000-11-05,10,STEPS,STOMP,5,1,3
2000-11-05,11,DELERIUM FT SARAH MCLACHLAN,SILENCE,7,3,5
2000-11-05,12,ANASTACIA,I'M OUTTA LOVE,12,6,7
2000-11-05,13,LOUISE,BEAUTIFUL INSIDE,New,13,1
2000-11-05,14,SAMANTHA MUMBA,BODY II BODY,8,5,3
2000-11-05,15,LIMP BIZKIT,MY GENERATION,New,15,1
2000-11-05,16,ROBBIE WILLIAMS/KYLIE MINOGUE,KIDS,6,2,4
2000-11-05,17,ARCHITECHS FT NANA,BODY GROOVE,11,3,6
2000-11-05,18,COLDPLAY,TROUBLE,10,10,2
2000-11-05,19,GABRIELLE,SHOULD I STAY,13,13,2
2000-11-05,20,CORRS,IRRESISTIBLE,New,20,1
2000-11-05,21,WHITNEY HOUSTON/E IGLESIAS,COULD I HAVE THIS KISS FOREVER,16,7,5
2000-11-05,22,ALL SAINTS,BLACK COFFEE,9,1,5
2000-11-05,23,ZOMBIE NATION,KERNKRAFT 400,15,2,7
2000-11-05,24,EMINEM,THE WAY I AM,18,8,5
2000-11-05,25,U2,BEAUTIFUL DAY,14,1,4
2000-11-05,26,MODJO,LADY (HEAR ME TONIGHT),19,1,9
2000-11-05,27,MARIAH CAREY FT WESTLIFE,AGAINST ALL ODDS,17,1,7
2000-11-05,28,KRISTINE BLOND,LOVE SHY,New,28,1
2000-11-05,29,R KELLY,I WISH,21,12,4
2000-11-05,30,DAVID GRAY,PLEASE FORGIVE ME,27,18,3
2000-11-05,31,MADONNA,MUSIC,28,1,11
2000-11-05,32,DOVES,THE MAN WHO TOLD EVERYTHING,New,32,1
2000-11-05,33,DE LA SOUL FT CHAKA KHAN,ALL GOOD,New,33,1
2000-11-05,34,AZZIDO DA BASS,DOOMS NIGHT,23,8,4
2000-11-05,35,K GEE,I DON'T REALLY CARE,22,22,2
2000-11-05,36,LAURENT GARNIER,GREED/THE MAN WITH THE RED FACE,New,36,1
2000-11-05,37,FATBOY SLIM,SUNSET (BIRD OF PREY),24,9,3
2000-11-05,38,TEXAS,IN DEMAND,33,6,5
2000-11-05,39,SPILLER,GROOVEJET (IF THIS AIN'T LOVE),40,1,12
2000-11-05,40,PINK,MOST GIRLS,25,5,7
2000-11-05,41,ALICE DEEJAY,THE LONELY ONE,32,16,4
2000-11-05,42,LIONEL RICHIE,ANGEL,31,18,4
2000-11-05,43,MADISON AVENUE,WHO THE HELL ARE YOU,26,10,4
2000-11-05,44,SONIQUE,SKY,36,2,9
2000-11-05,45,MOBY,WHY DOES MY HEART FEEL SO BAD,34,16,7
2000-11-05,46,JILL SCOTT,GETTIN' IN THE WAY,30,30,2
2000-11-05,47,JJ72,OCTOBER SWIMMER,29,29,2
2000-11-05,48,EAGLE-EYE CHERRY/NENEH CHERRY,LONG WAY AROUND,New,48,1
2000-11-05,49,S CLUB 7,NATURAL,37,3,8
2000-11-05,50,STEVE LAWLER,RISE IN,New,50,1
2000-11-05,51,IRON MAIDEN,OUT OF THE SILENT PLANET,20,20,2
2000-11-05,52,GOLDENSCAN,SUNRISE,New,52,1
2000-11-05,53,SUGABABES,OVERLOAD,35,6,8
2000-11-05,54,DAMAGE,RUMOURS,39,22,3
2000-11-05,55,BLUR,MUSIC IS MY RADAR,38,10,3
2000-11-05,56,MY VITRIOL,PIECES,New,56,1
2000-11-05,57,VANESSA AMOROSI,ABSOLUTELY EVERYBODY,43,7,8
2000-11-05,58,PHATT B,AND DA DRUM MACHINE,New,58,1
2000-11-05,59,MELANIE B,TELL ME,46,4,6
2000-11-05,60,VENGABOYS,CHEEKAH BOW BOW (THAT COMPUTER SONG),51,19,5
2000-11-05,61,HONEYZ,NOT EVEN GONNA TRIP,41,24,3
2000-11-05,62,ATOMIC KITTEN,FOLLOW ME,42,20,4
2000-11-05,63,BILLIE PIPER,SOMETHING DEEP INSIDE,48,4,7
2000-11-05,64,DJ LUCK & MC NEAT FT JJ,AIN'T NO STOPPIN US,47,8,6
2000-11-05,65,DUKE,SO IN LOVE WITH YOU,New,65,1
2000-11-05,66,WARRIOR,WARRIOR,49,19,4
2000-11-05,67,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,53,2,12
2000-11-05,68,SUENO LATINO,SUENO LATINO,New,68,1
2000-11-05,69,AND YOU WILL KNOW US BY THE,MISTAKES AND REGRETS,New,69,1
2000-11-05,70,ROBBIE WILLIAMS,ROCK DJ,50,1,14
2000-11-05,71,SISQO,UNLEASH THE DRAGON,44,6,7
2000-11-05,72,A1,TAKE ON ME,60,1,10
2000-11-05,73,BARRY WHITE,LET THE MUSIC PLAY,45,45,2
2000-11-05,74,SUPERSISTER,COFFEE,54,16,5
2000-11-05,75,WARP BROTHERS,PHATT BASS,83,75,2
2000-11-05,76,LONESTAR,SMILE,89,55,5
2000-11-05,77,SONNY JONES FT TARA CHASE,FOLLOW YOU FOLLOW ME,RE,42,3
2000-11-05,78,SCARLET DIVISION,SUNDIAL,New,78,1
2000-11-05,79,BEAUTIFUL SOUTH,CLOSER THAN MOST,RE,22,5
2000-11-05,80,ATLANTIS VS AVATAR/M STOCKLEY,FIJI,52,52,3
2000-11-05,81,SINEAD O'CONNOR,JEALOUS,New,81,1
2000-11-05,82,WICKED PHUNKER,JUNGLE BOOGIE (WHOA WHOA),New,82,1
2000-11-05,83,BON JOVI,SAY IT ISN'T SO,RE,10,7
2000-11-05,84,HAIRY DIAMOND,GIVIN UP,New,84,1
2000-11-05,85,LENE MARLIN,UNFORGIVABLE SINNER,87,13,8
