chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-06-17,1,RIHANNA FT JAY-Z,UMBRELLA,1,1,5
2007-06-17,2,WHITE STRIPES,ICKY THUMP,13,2,2
2007-06-17,3,ENRIQUE IGLESIAS,DO YOU KNOW,9,3,3
2007-06-17,4,KELLY ROWLAND FT EVE,LIKE THIS,18,4,2
2007-06-17,5,MUTYA BUENA,REAL GIRL,2,2,5
2007-06-17,6,CALVIN HARRIS,THE GIRLS,3,3,3
2007-06-17,7,GYM CLASS HEROES,CUPID'S CHOKEHOLD,4,3,11
2007-06-17,8,BEYONCE & SHAKIRA,BEAUTIFUL LIAR,5,1,11
2007-06-17,9,KELLY CLARKSON,NEVER AGAIN,New,9,1
2007-06-17,10,HELLOGOODBYE,HERE (IN YOUR ARMS),6,4,7
2007-06-17,11,MAROON 5,MAKES ME WONDER,7,2,6
2007-06-17,12,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,8,8,6
2007-06-17,13,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,10,1,12
2007-06-17,14,HOLLOWAYS,GENERATOR,39,14,7
2007-06-17,15,MARILLION,THANKYOU WHOEVER YOU ARE,New,15,1
2007-06-17,16,MAXIMO PARK,BOOKS FROM BOXES,New,16,1
2007-06-17,17,AKON,DON'T MATTER,11,3,12
2007-06-17,18,LEE MEAD,ANY DREAM WILL DO,New,18,1
2007-06-17,19,FRAY,OVER MY HEAD (CABLE CAR),34,19,9
2007-06-17,20,TWANG,EITHER WAY,17,8,4
2007-06-17,21,KOOPA,THE ONE-OFF SONG FOR THE SUMMER,New,21,1
2007-06-17,22,ARMAND VAN HELDEN,NYC BEAT,23,22,7
2007-06-17,23,CHEMICAL BROTHERS,DO IT AGAIN,25,23,2
2007-06-17,24,UNKLEJAM,WHAT AM I FIGHTING FOR,16,16,2
2007-06-17,25,BOB SINCLAR/CUTEE B/DOLLARMAN,SOUND OF FREEDOM,14,14,3
2007-06-17,26,BOOTY LUV,SHINE,15,10,6
2007-06-17,27,SNOW PATROL,SIGNAL FIRE,12,4,7
2007-06-17,28,FRAY,HOW TO SAVE A LIFE,24,4,22
2007-06-17,29,NE-YO,BECAUSE OF YOU,20,4,11
2007-06-17,30,EDITORS,SMOKERS OUTSIDE THE HOSPITAL DOORS,New,30,1
2007-06-17,31,AVRIL LAVIGNE,GIRLFRIEND,21,2,15
2007-06-17,32,AVRIL LAVIGNE,WHEN YOU'RE GONE,New,32,1
2007-06-17,33,ERASURE,SUNDAY GIRL,New,33,1
2007-06-17,34,KLAXONS,IT'S NOT OVER,28,28,2
2007-06-17,35,MIKA,LOVE TODAY,26,6,12
2007-06-17,36,KAISER CHIEFS,RUBY,29,1,19
2007-06-17,37,NELLY FURTADO,SAY IT RIGHT,31,10,20
2007-06-17,38,LINKIN PARK,WHAT I'VE DONE,30,6,11
2007-06-17,39,GOSSIP,LISTEN UP,RE,39,3
2007-06-17,40,MIMS,THIS IS WHY I'M HOT,22,18,7
2007-06-17,41,GWEN STEFANI FT AKON,THE SWEET ESCAPE,40,2,21
2007-06-17,42,MY CHEMICAL ROMANCE,TEENAGERS,80,42,2
2007-06-17,43,PIGEON DETECTIVES,I'M NOT SORRY,27,12,5
2007-06-17,44,MANIC STREET PREACHERS,YOUR LOVE ALONE IS NOT ENOUGH,33,2,8
2007-06-17,45,QUEENS OF THE STONE AGE,3'S & 7'S,19,19,2
2007-06-17,46,RUMBLE STRIPS,MOTORCYCLE,New,46,1
2007-06-17,47,MIKA,GRACE KELLY,38,1,23
2007-06-17,48,JUSTICE,DANCE,New,48,1
