chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-11-26,33,THE JACKSONS,BLAME IT ON THE BOOGIE,13,8,11
1978-11-26,34,DONNA SUMMER,MACARTHUR PARK,15,5,8
1978-11-26,35,DEAN FRIEDMAN,LYDIA,31,31,3
1978-11-26,36,STATUS QUO,ACCIDENT PRONE,49,36,2
1978-11-26,37,JOHN TRAVOLTA,GREASED LIGHTNIN',New,37,1
1978-11-26,38,ALICIA BRIDGES,I LOVE THE NIGHT LIFE,32,32,4
1978-11-26,39,FATHER ABRAHAM AND THE SMURFS,DIPPETY DAY,20,13,10
1978-11-26,40,RACEY,LAY YOUR LOVE ON ME,64,40,2
1978-11-26,41,BONEY M,RASPUTIN,22,2,9
1978-11-26,42,THE JAM,DOWN IN THE TUBE STATION AT MIDNIGHT,39,15,7
1978-11-26,43,REZILLOS,DESTINATION VENUS,50,43,2
1978-11-26,44,CHAKA KHAN,I'M EVERY WOMAN,New,44,1
1978-11-26,45,MANKIND,DR. WHO,67,45,2
1978-11-26,46,ELVIS COSTELLO AND THE ATTRACTIONS,RADIO RADIO,35,29,6
1978-11-26,47,LIQUID GOLD,ANYWAY YOU DO IT,New,47,1
1978-11-26,48,ASHFORD AND SIMPSON,IT SEEMS TO HANG ON,51,48,3
1978-11-26,49,PHIL HURTT,GIVING IT BACK,47,36,4
1978-11-26,50,LEO SAYER,RAINING IN MY HEART,70,50,2
1978-11-26,51,ELECTRIC LIGHT ORCHESTRA,SWEET TALKIN' WOMAN,34,6,9
1978-11-26,52,HOT CHOCOLATE,I'LL PUT YOU TOGETHER AGAIN,New,52,1
1978-11-26,53,SANTANA,WELL ALL RIGHT,72,53,2
1978-11-26,54,KATE BUSH,HAMMER HORROR,44,44,4
1978-11-26,55,DIANA ROSS AND MICHAEL JACKSON,EASE ON DOWN THE ROAD,45,45,3
1978-11-26,56,999,HOMICIDE,40,40,2
1978-11-26,57,SUZI QUATRO AND CHRIS NORMAN,STUMBLIN' IN,41,41,4
1978-11-26,58,DAVID BOWIE,BREAKING GLASS (EP),New,58,1
1978-11-26,59,PUBLIC IMAGE LIMITED,PUBLIC IMAGE,21,9,7
1978-11-26,60,VOYAGE,SOUVENIRS,75,60,2
1978-11-26,61,ERIC CLAPTON,PROMISES,53,37,7
1978-11-26,62,THE COMMODORES,JUST TO BE CLOSE TO YOU,62,62,2
1978-11-26,63,SHAM 69,HURRY UP HARRY,36,10,8
1978-11-26,64,GOODY GOODY,#1 DEE JAY,New,64,1
1978-11-26,65,CURTIS MAYFIELD,NO GOODBYES,New,65,1
1978-11-26,66,RICHARD ACE,STAYIN' ALIVE,New,66,1
1978-11-26,67,PETER TOSH,(YOU GOTTA WALK) DON'T LOOK BACK,57,43,7
1978-11-26,68,FATHER ABRAHAM AND THE SMURFS,CHRISTMAS IN SMURFLAND,New,68,1
1978-11-26,69,BUZZCOCKS,EVER FALLEN IN LOVE,43,12,11
1978-11-26,70,TEDDY PENDERGRASS,ONLY YOU/CLOSE THE DOOR,54,41,6
1978-11-26,71,THE BRECKER BROTHERS,EAST RIVER,46,34,5
1978-11-26,72,EDDIE HENDERSON,PRANCE ON,66,44,6
1978-11-26,73,BILLY JOEL,MY LIFE,New,73,1
1978-11-26,74,CROWN HEIGHTS AFFAIR,I'M GONNA LOVE YOU FOREVER,56,47,4
1978-11-26,75,BONEY M,RIVERS OF BABYLON/BROWN GIRL IN THE RING,71,1,32
