chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-10-27,1,KENYA GRACE,STRANGERS,1,1,8
2023-10-27,2,CASSO/RAYE/D-BLOCK EUROPE,PRADA,2,2,11
2023-10-27,3,TAYLOR SWIFT,CRUEL SUMMER,14,2,20
2023-10-27,4,TATE MCRAE,GREEDY,3,3,6
2023-10-27,5,TYLA,WATER,4,4,7
2023-10-27,6,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,5,5,13
2023-10-27,7,SONNY FODERA/MK/DOUGLAS,ASKING,7,7,15
2023-10-27,8,MITSKI,MY LOVE MINE ALL MINE,8,8,6
2023-10-27,9,NOAH KAHAN,STICK SEASON,18,9,4
2023-10-27,10,KID LAROI/JUNG KOOK/CENTRAL,TOO MUCH,New,10,1
2023-10-27,11,TROYE SIVAN,ONE OF YOUR GIRLS,17,11,2
2023-10-27,12,DOJA CAT,PAINT THE TOWN RED,9,1,12
2023-10-27,13,BILLY GILLIES FT HANNAH BOLEYN,DNA (LOVING YOU),12,12,10
2023-10-27,14,OLIVIA RODRIGO,GET HIM BACK,11,7,7
2023-10-27,15,BURNA BOY,CITY BOYS,15,14,9
2023-10-27,16,DRAKE FT YEAT,IDGAF,10,5,3
2023-10-27,17,DRAKE FT SEXYY RED & SZA,RICH BABY DADDY,21,17,2
2023-10-27,18,OLIVIA RODRIGO,VAMPIRE,19,1,17
2023-10-27,19,DAVE & CENTRAL CEE,SPRINTER,20,1,21
2023-10-27,20,CHASE & STATUS/HEDEX/ARRDEE,LIQUOR & CIGARETTES,23,20,6
2023-10-27,21,DRAKE FT J COLE,FIRST PERSON SHOOTER,13,4,3
2023-10-27,22,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,26,22,9
2023-10-27,23,BECKY HILL/CHASE & STATUS,DISCONNECT,6,6,15
2023-10-27,24,ISSEY CROSS,BITTERSWEET GOODBYE,22,19,13
2023-10-27,25,JUNGLE,BACK ON 74,25,25,8
2023-10-27,26,BASTILLE,POMPEII,37,2,106
2023-10-27,27,FRED AGAIN & JOZZY,TEN,16,16,2
2023-10-27,28,DOJA CAT,AGORA HILLS,40,28,5
2023-10-27,29,ZARA LARSSON & DAVID GUETTA,ON MY LOVE,38,29,6
2023-10-27,30,FRED AGAIN,ADORE U,24,4,11
2023-10-27,31,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),29,1,22
2023-10-27,32,SUICIDAL-IDOL,ECSTACY,30,26,7
2023-10-27,33,CAMPBELL & ALCEMIST,WOULD YOU (GO TO BED WITH ME),35,33,7
2023-10-27,34,SKEPTA,CAN'T PLAY MYSELF (A TRIBUTE TO AMY),28,28,2
2023-10-27,35,TAYLOR SWIFT,ANTI-HERO,39,1,50
2023-10-27,36,TEMS,ME & U,41,36,3
2023-10-27,37,TROYE SIVAN,RUSH,27,21,15
2023-10-27,38,BILLIE EILISH,WHAT WAS I MADE FOR,33,1,15
2023-10-27,39,REMA,CALM DOWN,46,3,61
2023-10-27,40,MILEY CYRUS,USED TO BE YOUNG,34,12,9
2023-10-27,41,CHARLI XCX & SAM SMITH,IN THE CITY,New,41,1
2023-10-27,42,BLINK 182,ONE MORE TIME,75,28,5
2023-10-27,43,JUNG KOOK FT JACK HARLOW,3D,32,5,4
2023-10-27,44,CALVIN HARRIS & SAM SMITH,DESIRE,47,6,13
2023-10-27,45,PEGGY GOU,(IT GOES LIKE) NANANA,42,5,19
2023-10-27,46,OLIVIA RODRIGO,BAD IDEA RIGHT,RE,3,10
2023-10-27,47,TROYE SIVAN,GOT ME STARTED,36,34,5
2023-10-27,48,BLINK 182,ANTHEM PART 3,New,48,1
2023-10-27,49,MILEY CYRUS,FLOWERS,51,1,41
2023-10-27,50,K.A.D. FT KAK HATT,JUST HOW YOU LIKE IT,60,50,2
2023-10-27,51,RAYE FT 070 SHAKE,ESCAPISM,50,1,49
2023-10-27,52,DAVID KUSHNER,DAYLIGHT,53,2,28
2023-10-27,53,HANNAH LAING & HVRR,PARTY ALL THE TIME,58,53,9
2023-10-27,54,KILLERS,MR BRIGHTSIDE,57,10,385
2023-10-27,55,BLINK 182,DANCE WITH ME,RE,55,2
2023-10-27,56,FLEETWOOD MAC,DREAMS,70,24,66
2023-10-27,57,ALIYAH'S INTERLUDE,IT GIRL,92,57,2
2023-10-27,58,HARRY STYLES,AS IT WAS,62,1,82
2023-10-27,59,GUNNA,FUKUMEAN,48,7,19
2023-10-27,60,TOM ODELL,ANOTHER LOVE,59,10,114
2023-10-27,61,CALVIN HARRIS/ELLIE GOULDING,MIRACLE,55,1,33
2023-10-27,62,TAYLOR SWIFT,STYLE,73,21,25
2023-10-27,63,CHRIS BROWN FT DAVIDO & LOJAY,SENSATIONAL,New,63,1
2023-10-27,64,HANNAH LAING & RORO,GOOD LOVE,63,7,22
2023-10-27,65,PAUL RUSSELL,LIL BOO THANG,76,65,8
2023-10-27,66,FLEETWOOD MAC,EVERYWHERE,77,4,47
2023-10-27,67,LEWIS CAPALDI,SOMEONE YOU LOVED,71,1,213
2023-10-27,68,JAZZY,GIVING ME,64,3,28
2023-10-27,69,NINES FT GRM DAILY,DAILY DUPPY,44,20,5
2023-10-27,70,TOM ODELL,BLACK FRIDAY,54,21,5
2023-10-27,71,TRAVIS SCOTT,I KNOW,69,62,8
2023-10-27,72,BURNA BOY FT DAVE,CHEAT ON ME,66,19,9
2023-10-27,73,ROLLING STONES,ANGRY,RE,34,2
2023-10-27,74,VICTOR THOMPSON/EHIS DGREATEST,THIS YEAR (BLESSINGS),43,43,2
2023-10-27,75,VANCE JOY,RIPTIDE,78,10,123
2023-10-27,76,ED SHEERAN,BAD HABITS,83,1,110
2023-10-27,77,RICHY MITCH & THE COAL MINERS,EVERGREEN,86,77,7
2023-10-27,78,D.O.D,SO MUCH IN LOVE,74,15,21
2023-10-27,79,HEADIE ONE & K-TRAP,PARK CHINOIS,61,39,6
2023-10-27,80,HOZIER,TAKE ME TO CHURCH,89,2,97
2023-10-27,81,OLIVER ANTHONY MUSIC,RICH MEN NORTH OF RICHMOND,72,23,11
2023-10-27,82,COLDPLAY,VIVA LA VIDA,80,1,111
2023-10-27,83,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,82,72,35
2023-10-27,84,BEABADOOBEE/LAUFEY,A NIGHT TO REMEMBER,New,84,1
2023-10-27,85,DOMINIC FIKE,BABYDOLL,79,63,4
2023-10-27,86,WEEKND/PLAYBOI CARTI/MADONNA,POPULAR,90,11,21
2023-10-27,87,JESS GLYNNE,FRIEND OF MINE,New,87,1
2023-10-27,88,A1 X J1/AITCH,SCARY,New,88,1
2023-10-27,89,JOEL CORRY,HEY DJ,88,59,3
2023-10-27,90,INIGO QUINTERO,SI NO ESTAS,New,90,1
2023-10-27,91,KYLIE MINOGUE,TENSION,RE,19,7
2023-10-27,92,SZA,SNOOZE,87,18,23
2023-10-27,93,SZA,KILL BILL,94,3,46
2023-10-27,94,SWITCH DISCO & ELLA HENDERSON,REACT,85,4,38
2023-10-27,95,JAX JONES/DOD/INA WROLDSEN,WON'T FORGET YOU,New,95,1
2023-10-27,96,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,95,21,68
2023-10-27,97,OASIS,WONDERWALL,RE,2,87
2023-10-27,98,GOO GOO DOLLS,IRIS,98,3,108
2023-10-27,99,MARSHMELLO/PINK/STING,DREAMING,New,99,1
2023-10-27,100,WEEKND,DIE FOR YOU,RE,3,46
