chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
21/7/1991,1,BRYAN ADAMS,(EVERYTHING I DO) I DO IT FOR YOU,1,1,5
21/7/1991,2,HEAVY D AND THE BOYZ,NOW THAT WE'VE FOUND LOVE,4,2,4
21/7/1991,3,JASON DONOVAN,ANY DREAM WILL DO,2,1,6
21/7/1991,4,C&C MUSIC FACTORY FEATURING FREEDOM WILLIAMS,THINGS THAT MAKE YOU GO HMMM... FT FREEDOM WILLIAMS,7,4,4
21/7/1991,5,GUNS N' ROSES,YOU COULD BE MINE,3,3,3
21/7/1991,6,PAULA ABDUL,RUSH RUSH,6,6,6
21/7/1991,7,ORCHESTRAL MANOEUVRES IN THE DARK,PANDORA'S BOX,13,7,4
21/7/1991,8,EXTREME,MORE THAN WORDS,New,8,1
21/7/1991,9,THE SHAMEN,MOVE ANY MOUNTAIN,New,9,1
21/7/1991,10,CHER,LOVE AND UNDERSTANDING,15,10,3
21/7/1991,11,ERASURE,CHORUS,5,3,5
21/7/1991,12,KENNY THOMAS,THINKING ABOUT YOUR LOVE,8,4,9
21/7/1991,13,CATHY DENNIS,JUST ANOTHER DREAM {1991},28,13,2
21/7/1991,14,DANNII MINOGUE,JUMP TO THE BEAT,New,14,1
21/7/1991,15,INCOGNITO FEATURING JOCELYN BROWN,ALWAYS THERE FT JOCELYN BROWN,9,6,5
21/7/1991,16,DJH FEATURING STEFY,I LIKE IT FT STEFY,16,16,3
21/7/1991,17,LISA LISA AND CULT JAM,LET THE BEAT HIT 'EM,17,17,3
21/7/1991,18,COLA BOY,7 WAYS TO LOVE,10,8,4
21/7/1991,19,KIM APPLEBY,MAMA,21,19,5
21/7/1991,20,BROS,ARE YOU MINE?,12,12,3
21/7/1991,21,MC HAMMER,(HAMMER HAMMER) THEY PUT ME IN THE MIX,20,20,2
21/7/1991,22,SALT-N-PEPA,DO YOU WANT ME,11,5,10
21/7/1991,23,LONDONBEAT,A BETTER LOVE,33,23,7
21/7/1991,24,NATALIE COLE,UNFORGETTABLE,19,19,6
21/7/1991,25,COLOR ME BADD,I WANNA SEX YOU UP,14,1,11
21/7/1991,26,FRANKIE KNUCKLES,THE WHISTLE SONG,New,26,1
21/7/1991,27,VOICE OF THE BEEHIVE,MONSTERS AND ANGELS,38,27,3
21/7/1991,28,ALTERN 8,INFILTRATE 202,40,28,3
21/7/1991,29,MORRISSEY,PREGNANT FOR THE LAST TIME,New,29,1
21/7/1991,30,BOMB THE BASS,WINTER IN JULY,New,30,1
21/7/1991,31,JESUS JONES,"RIGHT HERE, RIGHT NOW {1991}",36,31,2
21/7/1991,32,BETTE MIDLER,FROM A DISTANCE,18,6,12
21/7/1991,33,SEAL,THE BEGINNING,41,33,2
21/7/1991,34,DEACON BLUE,TWIST AND SHOUT,New,34,1
21/7/1991,35,SHADES OF RHYTHM,THE SOUND OF EDEN,37,35,2
21/7/1991,36,LITTLE ANGELS,I AIN'T GONNA CRY,26,26,2
21/7/1991,37,RIGHT SAID FRED,I'M TOO SEXY,New,37,1
21/7/1991,38,LENNY KRAVITZ,IT AIN'T OVER TIL IT'S OVER,23,11,7
21/7/1991,39,OMAR,THERE'S NOTHING LIKE THIS {1991},25,14,6
21/7/1991,40,BEVERLEY CRAVEN,HOLDING ON {1991 RE-RELEASE},48,40,2
21/7/1991,41,DRIZA BONE,REAL LOVE,31,16,6
21/7/1991,42,ROD STEWART,MOTOWN SONG,24,10,7
21/7/1991,43,UK MIXMASTERS,LUCKY 7 MEGAMIX,New,43,1
21/7/1991,44,DIVINYLS,I TOUCH MYSELF,22,10,11
21/7/1991,45,CUBIC 22,NIGHT IN MOTION,29,15,6
21/7/1991,46,MOBY,GO,New,46,1
21/7/1991,47,ABC,LOVE CONQUERS ALL,New,47,1
21/7/1991,48,BILLY BRAGG,SEXUALITY,30,27,4
21/7/1991,49,INXS,BITTER TEARS,34,30,3
21/7/1991,50,CARTER - THE UNSTOPPABLE SEX MACHINE,SHERIFF FATMAN,35,23,6
21/7/1991,51,ANTHRAX FEATURING CHUCK D,BRING THE NOISE FT CHUCK D,27,14,4
21/7/1991,52,WHITNEY HOUSTON,MY NAME IS NOT SUSAN,39,29,4
21/7/1991,53,AMY GRANT,BABY BABY,32,2,12
21/7/1991,54,JIVE BUNNY AND THE MASTERMIXERS,HOT SUMMER SALSA,43,43,2
21/7/1991,55,PARIS ANGELS,PERFUME,69,55,3
