chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1975-07-20,1,BAY CITY ROLLERS,GIVE A LITTLE LOVE,1,1,3
1975-07-20,2,TYPICALLY TROPICAL,BARBADOS,5,2,4
1975-07-20,3,JOHNNY NASH,TEARS ON MY PILLOW,2,1,7
1975-07-20,4,RAY STEVENS,MISTY,3,2,6
1975-07-20,5,DAVID ESSEX,ROLLIN' STONE,11,5,4
1975-07-20,6,THE CHI-LITES,HAVE YOU SEEN HER/OH GIRL,6,5,6
1975-07-20,7,VAN MCCOY,THE HUSTLE,4,3,9
1975-07-20,8,PETE WINGFIELD,EIGHTEEN WITH A BULLET,7,7,5
1975-07-20,9,JUDGE DREAD,JE T'AIME,10,9,4
1975-07-20,10,BRIAN HYLAND,SEALED WITH A KISS {1975},14,10,5
1975-07-20,11,THE BEE GEES,JIVE TALKIN',12,11,5
1975-07-20,12,TAMMY WYNETTE,DIVORCE,16,12,5
1975-07-20,13,LINDA LEWIS,IT'S IN HIS KISS,28,13,3
1975-07-20,14,10CC,I'M NOT IN LOVE,8,1,9
1975-07-20,15,HAMILTON BOHANNON,DISCO STOMP,9,6,10
1975-07-20,16,SMOKIE,IF YOU THINK YOU KNOW HOW TO LOVE ME,40,16,2
1975-07-20,17,THE SWEET,ACTION,27,17,3
1975-07-20,18,DAVID CASSIDY,I WRITE THE SONGS/GET IT UP FOR LOVE,23,18,4
1975-07-20,19,RUBETTES,FOE-DEE-O-DEE,21,15,6
1975-07-20,20,T. REX,NEW YORK CITY,30,20,3
1975-07-20,21,NAZARETH,MY WHITE BICYCLE,17,14,7
1975-07-20,22,MUD,MOONSHINE SALLY,13,10,6
1975-07-20,23,HAMILTON BOHANNON,FOOT STOMPIN' MUSIC,29,23,4
1975-07-20,24,GOODIES,BLACK PUDDING BERTHA,19,19,6
1975-07-20,25,ADRIAN BAKER,SHERRY,47,25,2
1975-07-20,26,GARY GLITTER,DOING ALRIGHT WITH THE BOYS,18,6,6
1975-07-20,27,WINDSOR DAVIES AND DON ESTELLE,WHISPERING GRASS,15,1,11
1975-07-20,28,BILLIE JO SPEARS,BLANKET ON THE GROUND,31,28,3
1975-07-20,29,ELTON JOHN,SOMEONE SAVED MY LIFE TONIGHT,22,22,5
1975-07-20,30,LINDA CARR AND THE LOVE SQUAD,HIGHWIRE,35,30,3
1975-07-20,31,SENSATIONAL ALEX HARVEY BAND,DELILAH,New,31,1
1975-07-20,32,SYREETA,HARMOUR LOVE,36,32,3
1975-07-20,33,RIMSHOTS,7-6-5-4-3-2-1 (BLOW YOUR WHISTLE),45,33,2
1975-07-20,34,MOMENTS,DOLLY MY LOVE,48,34,2
1975-07-20,35,THE STYLISTICS,I CAN'T GIVE YOU ANYTHING (BUT MY LOVE),New,35,1
1975-07-20,36,SISTER SLEDGE,MAMA NEVER TOLD ME,20,20,6
1975-07-20,37,GEORGE MCCRAE,IT'S BEEN SO LONG,50,37,2
1975-07-20,38,SHOWADDYWADDY,THREE STEPS TO HEAVEN,25,2,11
1975-07-20,39,SUSAN CADOGAN,LOVE ME BABY,43,39,2
1975-07-20,40,DONNY & MARIE OSMOND,MAKE THE WORLD GO AWAY,24,18,6
1975-07-20,41,ABBA,I DO I DO I DO I DO I DO,42,41,3
1975-07-20,42,LYN PAUL,IT OUGHTA SELL A MILLION,41,37,5
1975-07-20,43,WIGAN'S OVATION,PER-SO-NAL-LY,38,38,5
1975-07-20,44,ALVIN STARDUST,SWEET CHEATIN' RITA,37,37,3
1975-07-20,45,BIMBO JET,EL BIMBO,New,45,1
1975-07-20,46,SPARKS,GET IN THE SWING,49,46,2
1975-07-20,47,ROGER WHITTAKER,THE LAST FAREWELL,New,47,1
1975-07-20,48,MFSB,SEXY,New,48,1
1975-07-20,49,THE THREE DEGREES,LONG LOST LOVER,44,40,4
1975-07-20,50,SHARONETTES,GOING TO A GO-GO,46,46,3
