chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-04-15,87,KINGS OF TOMORROW/J MCKNIGHT,FINALLY,54,54,2
2001-04-15,88,LEANN RIMES,CAN'T FIGHT THE MOONLIGHT,88,1,22
2001-04-15,89,BARDOT,POISON,45,45,2
2001-04-15,90,DAFT PUNK,ONE MORE TIME,95,2,20
2001-04-15,91,PUBLIC DOMAIN,OPERATION BLADE (BASS IN THE PLACE),97,5,19
2001-04-15,92,YVES DERUYTER,BACK TO EARTH,63,63,2
2001-04-15,93,STARSAILOR,FEVER,RE,18,4
2001-04-15,94,SNOWBLIND,CUT,New,94,1
2001-04-15,95,ASH,SHINING LIGHT,94,8,8
2001-04-15,96,SPICE GIRLS,HOLLER/LET LOVE LEAD THE WAY,RE,1,19
2001-04-15,97,DAFT PUNK,AERODYNAMIC,100,97,2
2001-04-15,98,ANGELIC,CAN'T KEEP ME SILENT,RE,12,7
2001-04-15,99,BON,BOYS,99,15,8
2001-04-15,100,NICK SENTIENCE,RIDE THE GROOVE,New,100,1
