chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-12-21,1,JACKIE WILSON,REET PETITE {1986},2,1,5
1986-12-21,2,THE HOUSEMARTINS,CARAVAN OF LOVE,1,1,4
1986-12-21,3,EUROPE,THE FINAL COUNTDOWN,3,1,10
1986-12-21,4,MADONNA,OPEN YOUR HEART,4,4,3
1986-12-21,5,ERASURE,SOMETIMES,5,2,11
1986-12-21,6,ORAN 'JUICE' JONES,THE RAIN,6,4,9
1986-12-21,7,A-HA,CRY WOLF,10,7,4
1986-12-21,8,ALISON MOYET,IS THIS LOVE?,12,8,5
1986-12-21,9,GREGORY ABBOTT,SHAKE YOU DOWN,7,6,7
1986-12-21,10,BON JOVI,LIVIN' ON A PRAYER,9,4,10
1986-12-21,11,THE COMMUNARDS,SO COLD THE NIGHT,8,8,5
1986-12-21,12,THE GAP BAND,BIG FUN,15,12,3
1986-12-21,13,DEXY'S MIDNIGHT RUNNERS,BECAUSE OF YOU,20,13,6
1986-12-21,14,BERLIN,TAKE MY BREATH AWAY (LOVE THEME FROM 'TOP GUN'),11,1,10
1986-12-21,15,JAKI GRAHAM,STEP RIGHT UP,17,15,7
1986-12-21,16,GENESIS,LAND OF CONFUSION,16,16,6
1986-12-21,17,STATUS QUO,DREAMIN',25,17,4
1986-12-21,18,ELKIE BROOKS,NO MORE THE FOOL,30,18,6
1986-12-21,19,DEBBIE HARRY,FRENCH KISSIN' IN THE USA,14,8,7
1986-12-21,20,ROGER WHITTAKER AND DES O'CONNOR,THE SKYE BOAT SONG,18,10,9
1986-12-21,21,NICK KAMEN,EACH TIME YOU BREAK MY HEART,13,5,8
1986-12-21,22,SPITTING IMAGE,SANTA CLAUS IS ON THE DOLE/FIRST ATHEIST TABERNACLE CHOIR,38,22,4
1986-12-21,23,SWING OUT SISTER,BREAKOUT,19,4,11
1986-12-21,24,RAY MOORE,O' MY FATHER HAD A RABBIT,27,24,6
1986-12-21,25,EURYTHMICS,THE MIRACLE OF LOVE,28,25,5
1986-12-21,26,GEORGE BENSON,SHIVER,21,19,5
1986-12-21,27,THE PRETENDERS,HYMN TO HER,36,27,3
1986-12-21,28,KIM WILDE,YOU KEEP ME HANGIN' ON,22,2,10
1986-12-21,29,CLIFF RICHARD AND SARAH BRIGHTMAN,ALL I ASK OF YOU,33,3,13
1986-12-21,30,MEL AND KIM,SHOWING OUT (GET FRESH AT THE WEEKEND),24,3,15
1986-12-21,31,GARY MOORE,OVER THE HILLS AND FAR AWAY,37,31,2
1986-12-21,32,CAMEO,CANDY,29,27,5
1986-12-21,33,PAUL SIMON,THE BOY IN THE BUBBLE,40,33,4
1986-12-21,34,LIONEL RICHIE,BALLERINA GIRL,44,34,2
1986-12-21,35,PAUL MCCARTNEY,ONLY LOVE REMAINS,34,34,3
1986-12-21,36,RED BOX,FOR AMERICA,26,10,11
1986-12-21,37,THE BANGLES,WALK LIKE AN EGYPTIAN,39,3,16
1986-12-21,38,ANITA BAKER,SWEET LOVE,23,13,8
1986-12-21,39,FIVE STAR,IF I SAY YES,31,15,6
1986-12-21,40,SPANDAU BALLET,THROUGH THE BARRICADES,35,6,8
1986-12-21,41,HUEY LEWIS AND THE NEWS,HIP TO BE SQUARE,43,41,6
1986-12-21,42,IGGY POP,REAL WILD CHILD (WILD ONE),47,42,5
1986-12-21,43,BRUCE SPRINGSTEEN,WAR,32,18,5
1986-12-21,44,ELTON JOHN AND CLIFF RICHARD,SLOW RIVERS,45,44,5
1986-12-21,45,CHRIS DE BURGH,A SPACEMAN CAME TRAVELLING/THE BALLROOM OF ROMANCE,54,45,4
1986-12-21,46,GO GO LORENZO AND THE DAVIS PINCKNEY PROJECT,YOU CAN DANCE IF YOU WANT TO,52,46,4
1986-12-21,47,WHAM!,LAST CHRISTMAS/EVERYTHING SHE WANTS,63,2,23
1986-12-21,48,KOOL AND THE GANG,VICTORY,61,48,4
1986-12-21,49,ROBBIE NEVIL,C'EST LA VIE,70,49,4
1986-12-21,50,RANDY CRAWFORD,ALMAZ,56,50,6
1986-12-21,51,SAMANTHA FOX,I'M ALL YOU NEED,41,41,3
1986-12-21,52,THE STRANGLERS,BIG IN AMERICA,49,49,3
1986-12-21,53,FRANKIE GOES TO HOLLYWOOD,WARRIORS (OF THE WASTELAND),42,19,6
1986-12-21,54,STATUS QUO,IN THE ARMY NOW,57,2,13
1986-12-21,55,PETER GABRIEL AND KATE BUSH,DON'T GIVE UP,48,9,9
1986-12-21,56,VESTA WILLIAMS,ONCE BITTEN TWICE SHY,71,56,3
1986-12-21,57,ALED JONES,A WINTER STORY,66,57,3
1986-12-21,58,MADONNA,TRUE BLUE,72,1,13
1986-12-21,59,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,75,1,13
1986-12-21,60,GO WEST,TRUE COLOURS,51,48,5
1986-12-21,61,CURIOSITY KILLED THE CAT,DOWN TO EARTH,64,61,6
1986-12-21,62,SHAKIN' STEVENS,BECAUSE I LOVE YOU,55,14,9
1986-12-21,63,JENNIFER RUSH,THE POWER OF LOVE {1986},73,63,5
1986-12-21,64,LOOSE ENDS,NIGHTS OF PLEASURE,46,42,5
1986-12-21,65,HEAVY D AND THE BOYZ,MR BIG STUFF,68,65,4
1986-12-21,66,WOMACK AND WOMACK,SOUL LOVE/SOUL MAN,58,58,6
1986-12-21,67,KENNY LOGGINS,DANGER ZONE,53,45,11
1986-12-21,68,GAY GORDON AND THE MINCE PIES,THE ESSENTIAL WALLY PARTY MEDLEY,60,60,4
1986-12-21,69,BORIS GARDINER,THE MEANING OF CHRISTMAS,78,69,4
1986-12-21,70,CURTIS HAIRSTON,CHILLIN' OUT,62,57,4
1986-12-21,71,SLADE,MERRY XMAS EVERYBODY,88,1,35
1986-12-21,72,IRON MAIDEN,STRANGER IN A STRANGE LAND,RE,22,5
1986-12-21,73,NICK BERRY,EVERY LOSER WINS,RE,1,12
1986-12-21,74,CYNDI LAUPER,CHANGE OF HEART,76,74,5
1986-12-21,75,ANTHONY HOPKINS,DISTANT STAR,New,75,1
1986-12-21,76,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER,77,64,12
1986-12-21,77,THE FALL,HEY LUCIANI,59,59,2
1986-12-21,78,GARY NUMAN,I STILL REMEMBER,83,74,5
1986-12-21,79,RAZE,JACK THE GROOVE,RE,57,8
1986-12-21,80,TAFFY,I LOVE MY RADIO,90,80,5
1986-12-21,81,DOCTOR AND THE MEDICS WITH ROY WOOD,WATERLOO,RE,45,5
1986-12-21,82,BERLIN,YOU DON'T KNOW,84,82,2
1986-12-21,83,SNOWMEN,NIK NAK PADDY WAK,80,80,4
1986-12-21,84,CHRIS REA,HELLO FRIEND,79,79,6
1986-12-21,85,WARD BROTHERS,CROSS THAT BRIDGE,New,85,1
1986-12-21,86,AGE OF CHANCE,KISS,81,81,4
1986-12-21,87,THE HOUSEMARTINS,THINK FOR A MINUTE,85,18,12
1986-12-21,88,BAND AID,DO THEY KNOW IT'S CHRISTMAS?,99,1,23
1986-12-21,89,THE DAMNED,ANYTHING,RE,32,5
1986-12-21,90,JAMES BROWN,HOW DO YOU STOP,92,90,2
1986-12-21,91,MARTI WEBB AND THE SIMON MAY ORCHESTRA,ALWAYS THERE,RE,13,14
1986-12-21,92,THE SHADOWS,THEME FROM 'EASTENDERS'/'HOWARD'S WAY',86,86,2
1986-12-21,93,KOOL MOE DEE,GO SEE THE DOCTOR,New,93,1
1986-12-21,94,FANTASTIQUE,MAMA TOLD ME,94,91,7
1986-12-21,95,JOHN ANDERSON BIG BAND,GLENN MILLER MEDLEY {1986},87,87,3
1986-12-21,96,MINI POPS,THE MINI POPS CHRISTMAS EP,New,96,1
1986-12-21,97,THE THE,INFECTED,RE,48,6
1986-12-21,98,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS {1986},New,98,1
1986-12-21,99,ROY WOOD AND WIZZARD,I WISH IT COULD BE CHRISTMAS EVERY DAY,RE,86,3
1986-12-21,100,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),RE,7,64
