chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-06-01,1,MASH,THEME FROM M*A*S*H (SUICIDE IS PAINLESS),1,1,5
1980-06-01,2,HOT CHOCOLATE,NO DOUBT ABOUT IT,2,2,6
1980-06-01,3,LIPPS INC,FUNKYTOWN,9,3,4
1980-06-01,4,DON MCLEAN,CRYING,13,4,5
1980-06-01,5,THE SPECIALS,RAT RACE/RUDE BOYS OUTA JAIL,8,5,3
1980-06-01,6,ROXY MUSIC,OVER YOU,6,6,4
1980-06-01,7,GARY NUMAN,WE ARE GLASS,5,5,3
1980-06-01,8,MICHAEL JACKSON,SHE'S OUT OF MY LIFE,4,3,6
1980-06-01,9,JERMAINE JACKSON,LET'S GET SERIOUS,21,9,5
1980-06-01,10,JOHNNY LOGAN,WHAT'S ANOTHER YEAR,3,1,6
1980-06-01,11,THE BEAT,MIRROR IN THE BATHROOM,7,4,6
1980-06-01,12,CROWN HEIGHTS AFFAIR,YOU GAVE ME LOVE,17,12,6
1980-06-01,13,THE AVERAGE WHITE BAND,LET'S GO ROUND AGAIN,12,12,7
1980-06-01,14,ROBERTA FLACK AND DONNY HATHAWAY,BACK TOGETHER AGAIN,22,14,4
1980-06-01,15,JIMMY RUFFIN,HOLD ON TO MY LOVE,11,7,6
1980-06-01,16,MATCHBOX,MIDNITE DYNAMOS,18,16,5
1980-06-01,17,DEXY'S MIDNIGHT RUNNERS,GENO,10,1,12
1980-06-01,18,WHITESNAKE,FOOL FOR YOUR LOVING,14,13,7
1980-06-01,19,JONA LEWIE,YOU'LL ALWAYS FIND ME IN THE KITCHEN AT PARTIES,19,19,5
1980-06-01,20,MYSTIC MERLIN,JUST CAN'T GIVE YOU UP,23,20,7
1980-06-01,21,LAMBRETTAS,D-A-A-ANCE,20,20,3
1980-06-01,22,ELECTRIC LIGHT ORCHESTRA,I'M ALIVE,25,22,3
1980-06-01,23,JUDAS PRIEST,BREAKING THE LAW,New,23,1
1980-06-01,24,THE NOLANS,DON'T MAKE WAVES,15,12,9
1980-06-01,25,NARADA MICHAEL WALDEN,I SHOULDA LOVED YA,16,8,7
1980-06-01,26,ORCHESTRAL MANOEUVRES IN THE DARK,MESSAGES,26,26,5
1980-06-01,27,THE KORGIS,EVERYBODY'S GOT TO LEARN SOMETIME,31,27,3
1980-06-01,28,JUNIOR MURVIN,POLICE AND THIEVES,27,27,6
1980-06-01,29,TEENA MARIE,BEHIND THE GROOVE,62,29,2
1980-06-01,30,THIN LIZZY,CHINATOWN,37,30,3
1980-06-01,31,THE MANHATTAN TRANSFER,TWILIGHT ZONE/TWILIGHT TONE,29,29,4
1980-06-01,32,LIQUID GOLD,SUBSTITUTE,52,32,2
1980-06-01,33,ELTON JOHN,LITTLE JEANNIE,44,33,3
1980-06-01,34,IRON MAIDEN,SANCTUARY,New,34,1
1980-06-01,35,SIOUXSIE AND THE BANSHEES,CHRISTINE,New,35,1
1980-06-01,36,STIFF LITTLE FINGERS,NOBODY'S HERO/TIN SOLDIERS,36,36,3
1980-06-01,37,KATE BUSH,BREATHING,30,16,7
1980-06-01,38,SURFACE NOISE,THE SCRATCH,59,38,2
1980-06-01,39,DAVID ESSEX,SILVER DREAM MACHINE,34,4,10
1980-06-01,40,ROD STEWART,IF LOVING YOU IS WRONG (I DON'T WANT TO BE RIGHT),51,40,2
1980-06-01,41,PAUL MCCARTNEY,COMING UP,24,2,8
1980-06-01,42,MOTORHEAD,GOLDEN YEARS (EP),28,8,6
1980-06-01,43,SKY,TOCCATA,47,5,10
1980-06-01,44,B.A. ROBERTSON,TO BE OR NOT TO BE,71,44,2
1980-06-01,45,DETROIT SPINNERS,BODY LANGUAGE,40,40,5
1980-06-01,46,UK SUBS,TEENAGE,32,32,4
