chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-10-27,1,SPICE GIRLS,SAY YOU'LL BE THERE,1,1,2
1996-10-27,2,EAST 17 FEATURING GABRIELLE,IF YOU EVER,New,2,1
1996-10-27,3,BOYZONE,WORDS,2,1,3
1996-10-27,4,TONI BRAXTON,UN-BREAK MY HEART,New,4,1
1996-10-27,5,FAITHLESS,INSOMNIA,3,3,4
1996-10-27,6,REEF,PLACE YOUR HANDS,New,6,1
1996-10-27,7,BABYBIRD,YOU'RE GORGEOUS,6,3,4
1996-10-27,8,CELINE DION,IT'S ALL COMING BACK TO ME NOW,5,3,5
1996-10-27,9,LIVIN' JOY,FOLLOW THE RULES,New,9,1
1996-10-27,10,MADONNA,YOU MUST LOVE ME,New,10,1
1996-10-27,11,SPACE,NEIGHBOURHOOD,New,11,1
1996-10-27,12,ALISHA'S ATTIC,ALISHA RULES THE WORLD,New,12,1
1996-10-27,13,DEEP BLUE SOMETHING,BREAKFAST AT TIFFANY'S,7,1,9
1996-10-27,14,LIGHTNING SEEDS,WHAT IF...,New,14,1
1996-10-27,15,DONNA LEWIS,I LOVE YOU ALWAYS FOREVER,9,5,9
1996-10-27,16,BEAUTIFUL SOUTH,ROTTERDAM,10,5,4
1996-10-27,17,CAST,FLYING,4,4,2
1996-10-27,18,BLACKSTREET FT DR DRE,NO DIGGITY,14,9,3
1996-10-27,19,REM,BITTERSWEET ME,New,19,1
1996-10-27,20,SUEDE,BEAUTIFUL ONES,8,8,2
1996-10-27,21,BRAIDS,BOHEMIAN RHAPSODY,New,21,1
1996-10-27,22,GENE,FIGHTING FIT,New,22,1
1996-10-27,23,MARK MORRISON,TRIPPIN',12,8,3
1996-10-27,24,LL COOL J,LOUNGIN,18,7,5
1996-10-27,25,CHEMICAL BROTHERS,SETTING SUN,11,1,4
1996-10-27,26,DAMAGE,LOVE II LOVE,16,12,4
1996-10-27,27,B.B.E.,SEVEN DAYS AND ONE WEEK,15,3,6
1996-10-27,28,FUGEES,READY OR NOT,20,1,8
1996-10-27,29,PRESIDENTS OF THE USA,MACH 5,New,29,1
1996-10-27,30,DUKE,SO IN LOVE WITH YOU,22,22,2
1996-10-27,31,HUFF + PUFF,HELP ME MAKE IT,New,31,1
1996-10-27,32,SPICE GIRLS,WANNABE,29,1,16
1996-10-27,33,CLOCK,OH WHAT A NIGHT,25,13,9
1996-10-27,34,E-MOTION,THE NAUGHTY NORTH & THE SEXY SOUTH,17,17,2
1996-10-27,35,DINA CARROLL,ESCAPING,23,3,6
1996-10-27,36,SNEAKER PIMPS,6 UNDERGROUND,24,15,3
1996-10-27,37,PETER ANDRE,FLAVA,31,1,8
1996-10-27,38,ALEXANDER O'NEAL,LET'S GET TOGETHER,New,38,1
1996-10-27,39,FUTURE SOUND OF LONDON,MY KINGDOM,13,13,2
1996-10-27,40,MAZZY STAR,FLOWERS IN DECEMBER,New,40,1
1996-10-27,41,JAMIROQUAI,VIRTUAL INSANITY,33,3,10
1996-10-27,42,LOST BOYZ,MUSIC MAKES ME HIGH,New,42,1
1996-10-27,43,BALLY SAGOO,DIL CHEEZ (MY HEART...),19,12,3
1996-10-27,44,FELIX,DON'T YOU WANT ME,26,6,19
1996-10-27,45,EXPRESS OF SOUND,REAL VIBRATION (WANT LOVE),New,45,1
1996-10-27,46,JEREMY HEALY & AMOS,STAMP!,30,11,4
1996-10-27,47,GEORGE MICHAEL,SPINNING THE WHEEL,39,2,10
1996-10-27,48,STRETCH & VERN PRESENT MADDOG,I'M ALIVE,36,6,8
1996-10-27,49,MN8,DREAMING,21,21,2
1996-10-27,50,AWESOME 3 FT JULIE MCDERMOTT,DON'T GO,27,27,2
1996-10-27,51,VANESSA-MAE,I'M A DOUN FOR LACK O' JOHNNIE,28,28,2
1996-10-27,52,LUTHER VANDROSS,YOUR SECRET LOVE,35,14,4
1996-10-27,53,SMURFS,I'VE GOT A LITTLE PUPPY,48,4,9
1996-10-27,54,SILVER SUN,LAVA,New,54,1
1996-10-27,55,OMD,UNIVERSAL,New,55,1
1996-10-27,56,MANIC STREET PREACHERS,KEVIN CARTER,37,9,4
1996-10-27,57,PHIL COLLINS,DANCE INTO THE LIGHT,51,9,5
1996-10-27,58,SUPERNATURALS,LAZY LOVER,34,34,2
