chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-04-24,1,TONY CHRISTIE FT PETER KAY,(IS THIS THE WAY TO) AMARILLO,1,1,6
2005-04-24,2,ELVIS PRESLEY,WAY DOWN,New,2,1
2005-04-24,3,BODYROCKERS,I LIKE THE WAY,New,3,1
2005-04-24,4,WILL SMITH,SWITCH,5,4,5
2005-04-24,5,RAZORLIGHT,SOMEWHERE ELSE,2,2,2
2005-04-24,6,,1 2 STEP,3,3,2
2005-04-24,7,NINE INCH NAILS,THE HAND THAT FEEDS,New,7,1
2005-04-24,8,CAESARS,JERK IT OUT,RE,8,3
2005-04-24,9,MARIO,LET ME LOVE YOU,6,2,9
2005-04-24,10,50 CENT,CANDY SHOP,7,4,5
2005-04-24,11,MARIAH CAREY,IT'S LIKE THAT,8,4,4
2005-04-24,12,FREELOADERS FT THE REAL THING,SO MUCH LOVE TO GIVE,9,9,2
2005-04-24,13,STUDIO B,I SEE GIRLS,13,12,4
2005-04-24,14,GWEN STEFANI FT EVE,RICH GIRL,10,4,6
2005-04-24,15,HARD-FI,TIED UP TOO TIGHT,New,15,1
2005-04-24,16,LEMAR,TIME TO GROW,12,9,4
2005-04-24,17,MCFLY,ALL ABOUT YOU/YOU'VE GOT A FRIEND,11,1,7
2005-04-24,18,NATALIE IMBRUGLIA,SHIVER,14,8,5
2005-04-24,19,JEM,THEY,15,6,6
2005-04-24,20,JA RULE FT LLOYD,CAUGHT UP,New,20,1
2005-04-24,21,GORILLAZ,FEEL GOOD INC,22,21,2
2005-04-24,22,EDITORS,MUNICH,New,22,1
2005-04-24,23,SUNSET STRIPPERS,FALLING STARS,18,3,7
2005-04-24,24,RAKES,RETREAT,New,24,1
2005-04-24,25,NATASHA BEDINGFIELD,I BRUISE EASILY,17,12,3
2005-04-24,26,GARBAGE,WHY DO YOU LOVE ME,16,7,3
2005-04-24,27,CRIBS,HEY SCENESTERS,New,27,1
2005-04-24,28,BASEMENT JAXX,OH MY GOSH,27,8,6
2005-04-24,29,PHANTOM PLANET,CALIFORNIA,20,9,8
2005-04-24,30,AKON,LOCKED UP,26,5,9
2005-04-24,31,STEREOPHONICS,DAKOTA,34,1,8
2005-04-24,32,KELIS FT NAS,IN PUBLIC,23,17,3
2005-04-24,33,NELLY FT TIM MCGRAW,OVER AND OVER,28,1,9
2005-04-24,34,ELVIS PRESLEY,THE WONDER OF YOU,4,4,2
2005-04-24,35,KYLIE MINOGUE,GIVING YOU UP,25,6,4
2005-04-24,36,JULIET,AVALON,24,24,2
2005-04-24,37,FEEDER,FEELING A MOMENT,29,13,3
2005-04-24,38,LEVELLERS,MAKE YOU HAPPY,New,38,1
2005-04-24,39,JENNIFER LOPEZ,GET RIGHT,36,1,10
2005-04-24,40,RACHEL STEVENS,NEGOTIATE WITH LOVE,31,10,4
2005-04-24,41,TWISTA FT FAITH EVANS,HOPE,35,25,4
2005-04-24,42,MELANIE C,NEXT BEST SUPERSTAR,30,10,3
2005-04-24,43,ANASTACIA,HEAVY ON MY HEART,21,21,2
2005-04-24,44,TIESTO,ADAGIO FOR STRINGS,37,37,2
2005-04-24,45,DAFT PUNK,ROBOT ROCK,32,32,2
2005-04-24,46,GREEN DAY,HOLIDAY,50,11,6
2005-04-24,47,ELVIS PRESLEY,CRYING IN THE CHAPEL,33,2,3
2005-04-24,48,FAITHLESS,INSOMNIA,RE,3,20
2005-04-24,49,FADERS,NO SLEEP TONIGHT,40,13,5
2005-04-24,50,BRITNEY SPEARS,DO SOMETHIN',44,6,8
2005-04-24,51,BRAVERY,AN HONEST MISTAKE,54,7,7
2005-04-24,52,CABIN CREW,STAR TO FALL,43,4,8
2005-04-24,53,INTERPOL,C'MERE,19,19,2
2005-04-24,54,GAME FT 50 CENT,HOW WE DO,55,5,10
2005-04-24,55,SHAPESHIFTERS,BACK TO BASICS,42,10,6
2005-04-24,56,USHER,CAUGHT UP,47,9,9
2005-04-24,57,KAISER CHIEFS,OH MY GOD,52,6,8
2005-04-24,58,BEVERLEY KNIGHT,KEEP THIS FIRE BURNING,45,16,6
2005-04-24,59,MAROON 5,MUST GET OUT,39,39,2
2005-04-24,60,CHEMICAL BROTHERS,GALVANIZE,58,3,12
2005-04-24,61,BEES,CHICKEN PAYBACK,46,28,3
2005-04-24,62,MICHAEL BUBLE,HOME,51,31,4
2005-04-24,63,JAY-Z & LINKIN PARK,NUMB/ENCORE,63,14,22
2005-04-24,64,KASABIAN,CLUB FOOT,59,19,8
2005-04-24,65,EMINEM,LIKE TOY SOLDIERS,62,1,11
2005-04-24,66,GREEN DAY,BOULEVARD OF BROKEN DREAMS,67,5,21
2005-04-24,67,MORRISSEY,REDONDO BEACH/THERE IS A LIGHT THAT,49,11,4
