chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1959-07-03,1,BOBBY DARIN,DREAM LOVER,2,1,6
1959-07-03,2,RUSS CONWAY,ROULETTE,1,1,8
1959-07-03,3,MARTY WILDE,A TEENAGER IN LOVE,3,3,5
1959-07-03,4,LONNIE DONEGAN,BATTLE OF NEW ORLEANS,7,4,2
1959-07-03,5,ELVIS PRESLEY,A FOOL SUCH AS I/I NEED YOUR LOVE TONIGHT,4,1,11
1959-07-03,6,ANTHONY NEWLEY,PERSONALITY,11,6,4
1959-07-03,7,ANTHONY NEWLEY,I'VE WAITED SO LONG,5,3,10
1959-07-03,8,DUANE EDDY,PETER GUNN,10,8,3
1959-07-03,9,RUSS CONWAY,SIDE SADDLE,6,1,20
1959-07-03,10,LLOYD PRICE,PERSONALITY,12,10,4
1959-07-03,11,RICKY NELSON,IT'S LATE,9,3,12
1959-07-03,12,JOAN REGAN,MAY YOU ALWAYS,12,9,10
1959-07-03,13,BUDDY HOLLY,IT DOESN'T MATTER ANYMORE,8,1,19
1959-07-03,14,RUBY MURRAY,GOODBYE JIMMY GOODBYE,14,14,5
1959-07-03,15,THE EVERLY BROTHERS,POOR JENNY,21,15,6
1959-07-03,16,JOHNNY HORTON,BATTLE OF NEW ORLEANS,21,16,2
1959-07-03,17,NEIL SEDAKA,I GO APE,20,9,11
1959-07-03,18,BERT WEEDON,GUITAR BOOGIE SHUFFLE,16,10,8
1959-07-03,19,PAT BOONE,FOR A PENNY,28,19,5
1959-07-03,20,RUBY WRIGHT,THREE STARS,19,19,7
1959-07-03,20,CRAIG DOUGLAS,A TEENAGER IN LOVE,15,14,4
1959-07-03,22,RICKY NELSON,NEVER BE ANYONE ELSE BUT YOU,18,14,6
1959-07-03,23,CHRIS BARBER'S JAZZ BAND,PETITE FLEUR,23,3,21
1959-07-03,24,THE EVERLY BROTHERS,TAKE A MESSAGE TO MARY,RE,24,3
1959-07-03,25,MARTY WILDE,DONNA,RE,3,17
1959-07-03,26,MCGUIRE SISTERS,MAY YOU ALWAYS,24,15,10
1959-07-03,27,CLIFF RICHARD AND THE DRIFTERS,MEAN STREAK,17,10,9
1959-07-03,28,DION AND THE BELMONTS,A TEENAGER IN LOVE,28,28,2
1959-07-03,28,CONNIE FRANCIS,LIPSTICK ON YOUR COLLAR,New,28,1
1959-07-03,30,LITTLE RICHARD,KANSAS CITY,27,26,5
