chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-06-30,1,BADDIEL/SKINNER/LIGHTNING SEED,THREE LIONS,2,1,6
1996-06-30,2,FUGEES,KILLING ME SOFTLY,1,1,5
1996-06-30,3,PETER ANDRE FT BUBBLER RANX,MYSTERIOUS GIRL,3,2,6
1996-06-30,4,KULA SHAKER,TATTVA,New,4,1
1996-06-30,5,CELINE DION,BECAUSE YOU LOVED ME,5,5,6
1996-06-30,6,ASH,OH YEAH,New,6,1
1996-06-30,7,REEL 2 REAL,JAZZ IT UP,New,7,1
1996-06-30,8,LIVIN' JOY,DON'T STOP MOVIN',7,5,4
1996-06-30,9,ALISON LIMERICK,WHERE LOVE LIVES,RE,9,11
1996-06-30,10,MARIAH CAREY,ALWAYS BE MY BABY,4,3,3
1996-06-30,11,BLACK GRAPE/J STRUMMER/K ALLEN,ENGLAND'S IRIE,6,6,2
1996-06-30,12,EVERYTHING BUT THE GIRL,WRONG,8,8,2
1996-06-30,13,BON JOVI,HEY GOD,New,13,1
1996-06-30,14,ELECTRONIC,FORBIDDEN CITY,New,14,1
1996-06-30,15,TONY RICH PROJECT,NOBODY KNOWS,11,4,10
1996-06-30,16,OCEAN COLOUR SCENE,THE DAY WE CAUGHT THE TRAIN,10,4,4
1996-06-30,17,SIMPLY RED,WE'RE IN THIS TOGETHER,12,11,3
1996-06-30,18,MAXI PRIEST FEATURING SHAGGY,THAT GIRL,16,15,3
1996-06-30,19,PIANOMAN,BLURRED,13,6,4
1996-06-30,20,JX,THERE'S NOTHING I WON'T DO,17,4,8
1996-06-30,21,BIZARRE INC,SURPRISE,New,21,1
1996-06-30,22,LET LOOSE,MAKE IT WITH YOU,15,7,3
1996-06-30,23,SPACE,FEMALE OF THE SPECIES,18,14,5
1996-06-30,24,DIVINE COMEDY,SOMETHING FOR THE WEEKEND,14,14,2
1996-06-30,25,QUENTIN & ASH,TELL HIM,New,25,1
1996-06-30,26,QUEEN,LET ME LIVE,9,9,2
1996-06-30,27,ADAM CLAYTON & LARRY MULLEN,THEME FROM MISSION: IMPOSSIBLE,20,7,4
1996-06-30,28,GREEN DAY,BRAIN STEW/JADED,New,28,1
1996-06-30,29,LOUISE,NAKED,21,5,5
1996-06-30,30,GINA G,OOH AAH...JUST A LITTLE BIT,24,1,14
1996-06-30,31,ZEE,DREAMTIME,New,31,1
1996-06-30,32,POLTERGEIST,VICIOUS CIRCLES,New,32,1
1996-06-30,33,ROBERT MILES,FABLE,28,7,5
1996-06-30,34,GEORGE MICHAEL,FASTLOVE,34,1,10
1996-06-30,35,MARK MORRISON,RETURN OF THE MACK,40,1,17
1996-06-30,36,R KELLY,THANK GOD IT'S FRIDAY,22,14,3
1996-06-30,37,LONGPIGS,SHE SAID,26,16,3
1996-06-30,38,LIGHTHOUSE FAMILY,OCEAN DRIVE,32,11,6
1996-06-30,39,GABRIELLE,FORGET ABOUT THE WORLD,33,23,3
1996-06-30,40,LOVE TRIBE,STAND UP,23,23,2
1996-06-30,41,SMOOTH,UNDERCOVER LOVER,New,41,1
1996-06-30,42,CROWDED HOUSE,INSTINCT,25,12,3
1996-06-30,43,UPSIDE DOWN,NEVER FOUND A LOVE LIKE THIS BEFORE,19,19,2
1996-06-30,44,MRS WOOD FEAT EVE GALLAGHER,HEARTBREAK,New,44,1
1996-06-30,45,SUGGS & LOUCHIE LOU/MICHIE ONE,CECILIA,43,4,13
1996-06-30,46,STRIKE,INSPIRATION,27,27,2
1996-06-30,47,ROD STEWART/SCOT EURO 96 SQUAD,PURPLE HEATHER,36,16,4
1996-06-30,48,COLLAPSED LUNG,LONDON TONIGHT/EAT MY GOAL,37,31,3
1996-06-30,49,BACKSTREET BOYS,GET DOWN (YOU'RE THE ONE FOR ME),41,14,6
1996-06-30,50,CODE RED,I GAVE YOU EVERYTHING,New,50,1
1996-06-30,51,BECK,WHERE IT'S AT,35,35,2
1996-06-30,52,LOS DEL MAR,MACARENA,RE,52,3
1996-06-30,53,GEMINI,COULD IT BE FOREVER,38,38,2
1996-06-30,54,SCARLET,BAD GIRL,New,54,1
1996-06-30,55,DEEP BLUE SOMETHING,BREAKFAST AT TIFFANY'S,New,55,1
1996-06-30,56,BRYAN ADAMS,THE ONLY THING THAT LOOKS GOOD ON ME...,47,6,6
1996-06-30,57,TINA TURNER,ON SILENT WINGS,49,13,5
1996-06-30,58,BBC CONCERT OR/JACKSON,ODE TO JOY,45,36,3
1996-06-30,59,MC LYTE FEATURING XSCAPE,"KEEP ON, KEEPIN' ON",39,39,2
1996-06-30,60,CURE,MINT CAR,31,31,2
1996-06-30,61,1996 MAN UTD F.A. CUP SQUAD,MOVE MOVE MOVE [THE RED TRIBE],65,6,10
1996-06-30,62,BOOTH AND THE BAD ANGEL,I BELIEVE,42,25,3
1996-06-30,63,BRIAN KENNEDY,A BETTER MAN,46,28,3
1996-06-30,64,EMPIRION,NARCOTIC INFLUENCE,New,64,1
1996-06-30,65,WILDHEARTS,RED LIGHT - GREEN LIGHT EP,30,30,2
1996-06-30,66,DEUCE,NO SURRENDER,29,29,2
1996-06-30,67,DODGY,IN A ROOM,52,12,5
1996-06-30,68,PRODIGY,FIRESTARTER,64,1,15
1996-06-30,69,NICOLE,RUNNIN' AWAY,New,69,1
1996-06-30,70,EDDI READER,TOWN WITHOUT PITY,48,26,3
1996-06-30,71,GYRES,ARE YOU READY?,New,71,1
1996-06-30,72,MARK SNOW,THE X FILES,67,2,15
1996-06-30,73,SHAKESPEARS SISTER,I CAN DRIVE,50,30,3
1996-06-30,74,IAN MCNABB,MERSEYBEAST,New,74,1
1996-06-30,75,MICHAEL JACKSON,THEY DON'T CARE ABOUT US,73,4,12
1996-06-30,76,MANIC STREET PREACHERS,A DESIGN FOR LIFE,66,2,11
1996-06-30,77,LISA MARIE EXPERIENCE,KEEP ON JUMPIN',74,7,11
1996-06-30,78,NIGHTMARES ON WAX,STILL SMOKIN...,New,78,1
1996-06-30,79,AMANDA MARSHALL,BEAUTIFUL GOODBYE,New,79,1
1996-06-30,80,GLORIA ESTEFAN,REACH,71,15,7
1996-06-30,81,NONCHALANT,5 O'CLOCK,44,44,2
1996-06-30,82,BLUETONES,CUT SOME RUG/CASTLE ROCK,RE,7,6
1996-06-30,83,STING,LIVE AT TFI FRIDAY,53,53,3
1996-06-30,84,SMASHING PUMPKINS,"TONIGHT, TONIGHT",77,7,8
1996-06-30,85,ASH,GOLDFINGER,RE,5,7
1996-06-30,86,OASIS,DON'T LOOK BACK IN ANGER,RE,1,17
1996-06-30,87,OASIS,WHATEVER,82,3,59
1996-06-30,88,INTUITION,DANCE WITH ME,New,88,1
1996-06-30,89,KING CRIMSON,SCHIZOID MAN,New,89,1
1996-06-30,90,EVERYTHING BUT THE GIRL,WALKING WOUNDED,81,6,10
1996-06-30,91,GORKY'S ZYGOTIC MYNCI,AMBER GAMBLER EP,New,91,1
1996-06-30,92,SISTER BLISS,BADMAN,51,51,2
1996-06-30,93,DE LA SOUL,STAKES IS HIGH,55,55,2
1996-06-30,94,PET SHOP BOYS,BEFORE,RE,7,6
1996-06-30,95,REAL PEOPLE,ROLLING STONE,New,95,1
1996-06-30,96,MARCELLA DETROIT,I HATE YOU NOW...,New,96,1
1996-06-30,97,808 STATE,BOND,57,57,2
1996-06-30,98,JON B,SOMEONE TO LOVE,New,98,1
1996-06-30,99,HEAVY WEATHER,LOVE CAN'T TURN AROUND,56,56,2
1996-06-30,100,CLICK,SCANDALOUS,54,54,2
