chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1972-08-06,1,ALICE COOPER,SCHOOL'S OUT,2,1,5
1972-08-06,2,TERRY DACTYL AND THE DINOSAURS,SEA SIDE SHUFFLE,4,2,5
1972-08-06,3,THE PARTRIDGE FAMILY,BREAKING UP IS HARD TO DO,5,3,6
1972-08-06,4,DONNY OSMOND,PUPPY LOVE,1,1,9
1972-08-06,5,DR HOOK AND THE MEDICINE SHOW,SYLVIA'S MOTHER,3,2,8
1972-08-06,6,HOT BUTTER,POPCORN,11,6,4
1972-08-06,7,HAWKWIND,SILVER MACHINE,7,7,7
1972-08-06,8,JOHNNY NASH,I CAN SEE CLEARLY NOW,8,5,8
1972-08-06,9,GARY GLITTER,ROCK AND ROLL PARTS 1 AND 2,6,2,10
1972-08-06,10,THE NEW SEEKERS,CIRCLES,9,4,10
1972-08-06,11,DAVID BOWIE,STARMAN,12,10,8
1972-08-06,12,THE SUPREMES,AUTOMATICALLY SUNSHINE,10,10,5
1972-08-06,13,BRUCE RUFFIN,MAD ABOUT YOU,13,9,8
1972-08-06,14,THE STYLISTICS,BETCHA BY GOLLY WOW,16,13,8
1972-08-06,15,MARY WELLS,MY GUY {1972},14,14,6
1972-08-06,16,FARON YOUNG,IT'S FOUR IN THE MORNING,24,16,5
1972-08-06,17,ELECTRIC LIGHT ORCHESTRA,10538 OVERTURE,20,17,3
1972-08-06,18,THE WHO,JOIN TOGETHER,15,9,8
1972-08-06,19,THE BEE GEES,RUN TO ME,26,19,4
1972-08-06,20,THE SWEET,LITTLE WILLY,17,4,10
1972-08-06,21,LITTLE EVA,THE LOCO-MOTION {1972},27,2,20
1972-08-06,22,MOTT THE HOOPLE,ALL THE YOUNG DUDES,New,22,1
1972-08-06,23,ROD STEWART,YOU WEAR IT WELL,New,23,1
1972-08-06,24,CHAIRMEN OF THE BOARD,WORKING ON A BUILDING OF LOVE,23,23,5
1972-08-06,25,DEREK AND THE DOMINOES,LAYLA,New,25,1
1972-08-06,26,MIDDLE OF THE ROAD,SAMSON AND DELILAH,38,26,3
1972-08-06,27,LOVE UNLIMITED,WALKIN' IN THE RAIN WITH THE ONE I LOVE,21,14,9
1972-08-06,28,SLADE,TAKE ME BAK 'OME,18,1,11
1972-08-06,29,GILBERT O'SULLIVAN,OOH-WAKKA-DOO-WAKKA-DAY,19,8,9
1972-08-06,30,ELVIS PRESLEY,AN AMERICAN TRILOGY,22,8,9
1972-08-06,31,JACKIE WILSON,I GET THE SWEETEST FEELING,36,31,3
1972-08-06,32,LABI SIFFRE,WATCH ME,33,32,3
1972-08-06,33,MARDI GRAS,TOO BUSY THINKING ABOUT MY BABY,46,33,2
1972-08-06,34,MICHAEL JACKSON,ROCKIN' ROBIN,25,3,13
1972-08-06,35,PROCOL HARUM,CONQUISTADOR,42,35,2
1972-08-06,36,ROBERTA FLACK AND DONNY HATHAWAY,WHERE IS THE LOVE,47,36,2
1972-08-06,37,PIPES AND DRUMS AND THE MILITARY BAND OF THE ROYAL SCOTS DRAGOON GUARD,AMAZING GRACE,31,1,20
1972-08-06,38,ROBERTA FLACK,THE FIRST TIME EVER I SAW YOUR FACE,30,14,12
1972-08-06,39,THE FOUR TOPS,WALK WITH ME TALK WITH ME DARLING,48,39,2
1972-08-06,40,DON MCLEAN,VINCENT,29,1,14
1972-08-06,41,THE MOVE,CALIFORNIA MAN,32,7,14
1972-08-06,42,JUDY COLLINS,AMAZING GRACE,37,5,60
1972-08-06,43,B BUMBLE AND THE STINGERS,NUT ROCKER {1972},28,19,11
1972-08-06,44,BLACKFOOT SUE,STANDING IN THE ROAD,New,44,1
1972-08-06,45,RICHARD HARRIS,MACARTHUR PARK {1972},40,38,6
1972-08-06,46,T. REX,METAL GURU,44,1,14
1972-08-06,47,THE DRIFTERS,AT THE CLUB/SATURDAY NIGHT AT THE MOVIES {1972},35,3,20
1972-08-06,48,BILL WITHERS,LEAN ON ME,New,48,1
1972-08-06,49,HURRICANE SMITH,"OH BABE, WHAT WOULD YOU SAY?",41,4,16
1972-08-06,50,FREDERICK KNIGHT,I'VE BEEN LONELY FOR SO LONG,34,22,10
