chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-03-04,1,NENA,99 RED BALLOONS,1,1,6
1984-03-04,2,KOOL AND THE GANG,JOANNA/TONIGHT,3,2,5
1984-03-04,3,FRANKIE GOES TO HOLLYWOOD,RELAX,2,1,18
1984-03-04,4,NIK KERSHAW,WOULDN'T IT BE GOOD,4,4,7
1984-03-04,5,BREAK MACHINE,STREET DANCE,11,5,7
1984-03-04,6,ROCKWELL,SOMEBODY'S WATCHING ME,6,6,6
1984-03-04,7,SLADE,RUN RUNAWAY,10,7,6
1984-03-04,8,BILLY JOEL,AN INNOCENT MAN,8,8,4
1984-03-04,9,THE THOMPSON TWINS,DOCTOR DOCTOR,5,3,6
1984-03-04,10,VAN HALEN,JUMP,20,10,6
1984-03-04,11,RICHARD HARTLEY AND THE MICHAEL REED ORCHESTRA,THE MUSIC OF TORVILL AND DEAN (EP),26,11,3
1984-03-04,12,HOWARD JONES,HIDE AND SEEK,14,12,4
1984-03-04,13,HOT CHOCOLATE,I GAVE YOU MY HEART (DIDN'T I),19,13,6
1984-03-04,14,SHANNON,LET THE MUSIC PLAY,15,14,12
1984-03-04,15,MATT BIANCO,GET OUT OF YOUR LAZY BED,17,15,6
1984-03-04,16,QUEEN,RADIO GA GA,7,2,6
1984-03-04,17,THE STYLE COUNCIL,MY EVER CHANGING MOODS,9,5,4
1984-03-04,18,MATTHEW WILDER,BREAK MY STRIDE,12,4,9
1984-03-04,19,JULIA AND COMPANY,BREAKIN' DOWN (SUGAR SAMBA),38,19,2
1984-03-04,20,CYNDI LAUPER,GIRLS JUST WANT TO HAVE FUN,13,2,9
1984-03-04,21,ALEXEI SAYLE,'ULLO JOHN! GOTTA NEW MOTOR?,35,21,3
1984-03-04,22,MADNESS,MICHAEL CAINE,16,11,5
1984-03-04,23,CARMEL,"MORE, MORE, MORE",25,23,5
1984-03-04,24,SOFT CELL,DOWN IN THE SUBWAY,30,24,3
1984-03-04,25,LIONEL RICHIE,HELLO,New,25,1
1984-03-04,26,MADONNA,HOLIDAY,18,6,9
1984-03-04,27,PHIL FEARON AND GALAXY,WHAT DO I DO?,New,27,1
1984-03-04,28,RE-FLEX,THE POLITICS OF DANCING,28,28,7
1984-03-04,29,HENRY MANCINI AND HIS ORCHESTRA,MAIN THEME FROM 'THE THORN BIRDS',23,23,5
1984-03-04,30,THE SMITHS,WHAT DIFFERENCE DOES IT MAKE,21,12,7
1984-03-04,31,MEL BROOKS,TO BE OR NOT TO BE (THE HITLER RAP),39,31,5
1984-03-04,32,TRACEY ULLMAN,MY GUY,46,32,2
1984-03-04,33,FRAGGLES,FRAGGLE ROCK THEME,37,33,4
1984-03-04,34,WANG CHUNG,DANCE HALL DAYS,42,34,9
1984-03-04,35,MARILYN,CRY AND BE FREE,31,31,5
1984-03-04,36,WEATHER GIRLS,IT'S RAINING MEN {1984},47,36,2
1984-03-04,37,SADE,YOUR LOVE IS KING,43,37,4
1984-03-04,38,BANANARAMA,ROBERT DE NIRO'S WAITING,48,38,2
1984-03-04,39,AFRIKA BAMBAATAA AND THE SOUL SONIC FORCE,THE RENEGADES OF FUNK,New,39,1
1984-03-04,40,TINA TURNER,HELP,49,40,3
1984-03-04,41,KAJAGOOGOO,THE LION'S MOUTH,50,41,2
1984-03-04,42,JOE FAGIN,THAT'S LIVIN' ALRIGHT (FROM 'AUF WIEDERSEHEN PET'),24,3,10
1984-03-04,43,ULTRAVOX,ONE SMALL DAY,33,27,5
1984-03-04,44,SWANS WAY,SOUL TRAIN,27,20,6
1984-03-04,45,DURAN DURAN,NEW MOON ON MONDAY,22,9,6
1984-03-04,46,THOMAS DOLBY,HYPERACTIVE!,29,17,8
1984-03-04,47,WAS (NOT WAS),OUT COME THE FREAKS,55,47,3
1984-03-04,48,BOURGIE BOURGIE,BREAKING POINT,64,48,3
1984-03-04,49,JAMES INGRAM AND MICHAEL MCDONALD,YAH MO BE THERE,44,44,7
1984-03-04,50,SCRITTI POLITTI,WOOD BEEZ (PRAY LIKE ARETHA FRANKLIN),76,50,2
1984-03-04,51,ASWAD,CHASING FOR THE BREEZE,65,51,2
1984-03-04,52,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),53,52,13
1984-03-04,53,QUESTIONS,TUESDAY SUNSHINE,77,53,2
1984-03-04,54,THE MANHATTAN TRANSFER,SPICE OF LIFE,36,19,8
1984-03-04,55,FICTION FACTORY,(FEELS LIKE) HEAVEN,34,6,9
1984-03-04,56,ELBOW BONES AND THE RACKETEERS,A NIGHT IN NEW YORK,41,33,13
1984-03-04,57,JUAN MARTIN,LOVE THEME FROM 'THE THORN BIRDS',32,10,8
1984-03-04,58,WORLD FAMOUS SUPREME TEAM,HEY DJ,52,52,4
1984-03-04,59,ROGER DALTREY,WALKING IN MY SLEEP,59,59,3
1984-03-04,60,SPIDER,HERE WE GO ROCK 'N' ROLL,New,60,1
1984-03-04,61,EURYTHMICS,HERE COMES THE RAIN AGAIN,40,8,8
1984-03-04,62,GEORGE MCCRAE,ONE STEP CLOSER (TO LOVE),57,57,3
1984-03-04,63,CHINA CRISIS,HANNA HANNA,New,63,1
1984-03-04,64,ICICLE WORKS,BIRDS FLY (WHISPER TO A SCREAM) {1984},New,64,1
1984-03-04,65,GARY PORTNOY,THEME TO 'CHEERS',58,58,4
1984-03-04,66,GENERAL PUBLIC,GENERAL PUBLIC,87,66,2
1984-03-04,67,MILLIE JACKSON,I FEEL LIKE WALKING IN THE RAIN,91,67,2
1984-03-04,68,DARYL HALL AND JOHN OATES,ADULT EDUCATION,89,68,2
1984-03-04,69,GERARD KENNY,"THE OTHER WOMAN, THE OTHER MAN",71,69,5
1984-03-04,70,GENESIS,ILLEGAL ALIEN,RE,46,4
1984-03-04,71,GLORIA GAYNOR,I AM WHAT I AM,45,13,13
1984-03-04,72,BIG COUNTRY,WONDERLAND,51,8,8
1984-03-04,73,MIQUEL BROWN,"HE'S A SAINT, HE'S A SINNER",72,68,4
1984-03-04,74,MICHAEL JACKSON,THRILLER,70,10,17
1984-03-04,75,THE ALAN PARSONS PROJECT,DON'T ANSWER ME,New,75,1
1984-03-04,76,LOOSE ENDS,TELL ME WHAT YOU WANT,78,74,4
1984-03-04,77,FICTION FACTORY,GHOST OF LOVE,New,77,1
1984-03-04,78,LEFTURNO,OUT OF SIGHT,84,78,3
1984-03-04,79,KING CRIMSON,SLEEPLESS,New,79,1
1984-03-04,80,FIAT LUX,BLUE EMOTION,New,80,1
