chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-04-07,1,CALVIN HARRIS/ELLIE GOULDING,MIRACLE,3,1,4
2023-04-07,2,MILEY CYRUS,FLOWERS,2,1,12
2023-04-07,3,ED SHEERAN,EYES CLOSED,1,1,2
2023-04-07,4,LIBIANCA,PEOPLE,4,4,14
2023-04-07,5,REMA,CALM DOWN,6,4,32
2023-04-07,6,LIZZY MCALPINE,CEILINGS,7,6,12
2023-04-07,7,HARRY STYLES,AS IT WAS,9,1,53
2023-04-07,8,METRO BOOMIN/WEEKND/21 SAVAGE,CREEPIN',11,7,18
2023-04-07,9,PINKPANTHERESS,BOY'S A LIAR,10,2,16
2023-04-07,10,STRANDZ,US AGAINST THE WORLD,12,9,10
2023-04-07,11,GEORGE EZRA,GREEN GREEN GRASS,14,3,45
2023-04-07,12,MIMI WEBB,RED FLAGS,13,12,12
2023-04-07,13,MAE STEPHENS,IF WE EVER BROKE UP,16,13,8
2023-04-07,14,JAX JONES/CALUM SCOTT,WHISTLE,22,14,8
2023-04-07,15,SWITCH DISCO & ELLA HENDERSON,REACT,26,15,9
2023-04-07,16,JIMIN,LIKE CRAZY,8,8,2
2023-04-07,17,RAYE FT 070 SHAKE,ESCAPISM,18,1,20
2023-04-07,18,SZA,KILL BILL,17,3,17
2023-04-07,19,TAYLOR SWIFT,ANTI-HERO,20,1,24
2023-04-07,20,WEEKND,DIE FOR YOU,5,3,21
2023-04-07,21,NIALL HORAN,HEAVEN,19,16,7
2023-04-07,22,MEGHAN TRAINOR,MOTHER,27,22,4
2023-04-07,23,MIGUEL,SURE THING,23,4,14
2023-04-07,24,AYRA STARR,RUSH,28,24,11
2023-04-07,25,DIGGA D,ENERGY,24,15,4
2023-04-07,26,TAYLOR SWIFT,ALL OF THE GIRLS YOU LOVED BEFORE,15,11,3
2023-04-07,27,ZARA LARSSON,CAN'T TAME HER,36,27,5
2023-04-07,28,BAKAR,HELL N BACK,35,28,3
2023-04-07,29,CAITY BASER,PRETTY BOYS,30,26,7
2023-04-07,30,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),32,1,32
2023-04-07,31,TOM GRENNAN,HERE,37,31,10
2023-04-07,32,COI LERAY,PLAYERS,31,7,14
2023-04-07,33,VENBEE & GODDARD,MESSY IN HEAVEN,34,3,28
2023-04-07,34,HOZIER,EAT YOUR YOUNG,25,22,3
2023-04-07,35,PARIS PALOMA,LABOUR,29,29,2
2023-04-07,36,NATHAN DAWE/BRU-C/BSHP/CROSS,OH BABY,41,35,9
2023-04-07,37,LEWIS CAPALDI,HOW I'M FEELING NOW,33,24,3
2023-04-07,38,JISOO,FLOWER,New,38,1
2023-04-07,39,TYLER THE CREATOR,DOGTOOTH,New,39,1
2023-04-07,40,MEGHAN TRAINOR,MADE YOU LOOK,43,2,24
2023-04-07,41,TIESTO & TATE MCRAE,10:35,40,8,22
2023-04-07,42,FLO FT MISSY ELLIOTT,FLY GIRL,38,38,2
2023-04-07,43,SZA,SNOOZE,42,36,10
2023-04-07,44,MELANIE MARTINEZ,VOID,New,44,1
2023-04-07,45,LEWIS CAPALDI,FORGET ME,49,1,30
2023-04-07,46,SAM SMITH & KIM PETRAS,UNHOLY,46,1,28
2023-04-07,47,ED SHEERAN,BAD HABITS,51,1,86
2023-04-07,48,MILEY CYRUS,RIVER,39,16,4
2023-04-07,49,HOTEL UGLY,SHUT UP MY MOMS CALLING,44,36,15
2023-04-07,50,PINK,TRUSTFALL,21,14,10
2023-04-07,51,ONEREPUBLIC,I AIN'T WORRIED,52,3,44
2023-04-07,52,TOM ODELL,ANOTHER LOVE,53,10,89
2023-04-07,53,ARRDEE/CAT BURNS,HOME FOR MY HEART,47,35,4
2023-04-07,54,LUKE COMBS,FAST CAR,70,54,2
2023-04-07,55,ED SHEERAN,SHIVERS,55,1,76
2023-04-07,56,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),60,1,36
2023-04-07,57,NICKI MINAJ,RED RUBY DA SLEEZE,54,28,5
2023-04-07,58,KILLERS,MR BRIGHTSIDE,63,10,356
2023-04-07,59,MORGAN WALLEN,LAST NIGHT,66,59,5
2023-04-07,60,DAVIDO/MUSA KEYS,UNAVAILABLE,New,60,1
2023-04-07,61,FIFTY FIFTY,CUPID,96,61,2
2023-04-07,62,JAYO,22,57,32,6
2023-04-07,63,TYLER THE CREATOR,SORRY NOT SORRY,New,63,1
2023-04-07,64,LF SYSTEM,AFRAID TO FEEL,72,1,42
2023-04-07,65,BEYONCE,CUFF IT,62,5,35
2023-04-07,66,LEWIS CAPALDI,SOMEONE YOU LOVED,65,1,192
2023-04-07,67,CHRIS BROWN,UNDER THE INFLUENCE,59,7,36
2023-04-07,68,OLIVER TREE & ROBIN SCHULZ,MISS YOU,61,3,26
2023-04-07,69,JVKE,GOLDEN HOUR,69,19,26
2023-04-07,70,TAYLOR SWIFT,LAVENDER HAZE,77,3,21
2023-04-07,71,MILEY CYRUS,JADED,56,27,4
2023-04-07,72,CIAN DUCROT,I'LL BE WAITING,58,16,18
2023-04-07,73,STEPHEN SANCHEZ,UNTIL I FOUND YOU,64,16,31
2023-04-07,74,RAYE,FLIP A SWITCH,71,71,3
2023-04-07,75,BORAI & DENHAM AUDIO,MAKE ME,99,75,2
2023-04-07,76,VANCE JOY,RIPTIDE,80,10,96
2023-04-07,77,CENTRAL CEE,LET GO,67,6,16
2023-04-07,78,WEEKND,SAVE YOUR TEARS,76,2,101
2023-04-07,79,LUKE COMBS,THE KIND OF LOVE WE MAKE,75,72,10
2023-04-07,80,COLDPLAY,VIVA LA VIDA,84,1,84
2023-04-07,81,GLASS ANIMALS,HEAT WAVES,92,5,119
2023-04-07,82,CAT BURNS,GO,89,2,60
2023-04-07,83,ANOTR/ABEL BALDER,RELAX MY EYES,New,83,1
2023-04-07,84,METRO BOOMIN/SCOTT/YOUNG THUG,TRANCE,74,60,5
2023-04-07,85,MELANIE MARTINEZ,DEATH,RE,67,2
2023-04-07,86,DAISY JONES & THE SIX,LOOK AT US NOW (HONEYCOMB),82,82,2
2023-04-07,87,CIAN DUCROT,PART OF ME,New,87,1
2023-04-07,88,MK & DOM DOLLA,RHYME DUST,85,63,5
2023-04-07,89,WEEKND,BLINDING LIGHTS,RE,1,143
2023-04-07,90,FLEETWOOD MAC,EVERYWHERE,98,4,20
2023-04-07,91,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,RE,86,9
2023-04-07,92,MAISIE PETERS,LOST THE BREAKUP,New,92,1
2023-04-07,93,FLEETWOOD MAC,DREAMS,RE,24,51
2023-04-07,94,LANA DEL REY,A&W,45,41,4
2023-04-07,95,CAT BURNS,LIVE MORE & LOVE MORE,New,95,1
2023-04-07,96,SAM FENDER,SEVENTEEN GOING UNDER,RE,3,82
2023-04-07,97,HOZIER,TAKE ME TO CHURCH,97,2,89
2023-04-07,98,ELTON JOHN & DUA LIPA,COLD HEART,RE,1,64
2023-04-07,99,TV GIRL,LOVERS ROCK,90,84,4
2023-04-07,100,NLE CHOPPA,SLUT ME OUT,New,100,1
