chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-06-14,1,THE FIRM,STAR TREKKIN',13,1,3
1987-06-14,2,WHITNEY HOUSTON,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),1,1,5
1987-06-14,3,GEORGE MICHAEL,I WANT YOUR SEX,4,3,2
1987-06-14,4,JOHNNY LOGAN,HOLD ME NOW,2,2,5
1987-06-14,5,STARSHIP,NOTHING'S GONNA STOP US NOW,3,1,12
1987-06-14,6,BRUCE WILLIS,UNDER THE BOARDWALK,17,6,4
1987-06-14,7,U2,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,6,6,3
1987-06-14,8,SAMANTHA FOX,NOTHING'S GONNA STOP ME NOW,11,8,4
1987-06-14,9,JOHN FARNHAM,YOU'RE THE VOICE,15,9,10
1987-06-14,10,ERASURE,VICTIM OF LOVE,8,7,4
1987-06-14,11,MIRAGE,JACK MIX II/III,5,4,7
1987-06-14,12,PEPSI AND SHIRLIE,GOODBYE STRANGER,9,9,4
1987-06-14,13,JODY WATLEY,LOOKING FOR A NEW LOVE,18,13,7
1987-06-14,14,ABC,WHEN SMOKEY SINGS,21,14,3
1987-06-14,15,WET WET WET,WISHING I WAS LUCKY,10,6,13
1987-06-14,16,WHITESNAKE,IS THIS LOVE,22,16,3
1987-06-14,17,RUN-DMC,IT'S TRICKY,16,16,4
1987-06-14,18,JOHNNY HATES JAZZ,SHATTERED DREAMS,7,5,13
1987-06-14,19,BEASTIE BOYS,NO SLEEP TILL BROOKLYN,14,14,4
1987-06-14,20,TOM JONES,IT'S NOT UNUSUAL {1987},23,20,4
1987-06-14,21,CURIOSITY KILLED THE CAT,MISFIT {1987},New,21,1
1987-06-14,22,DONNA ALLEN,SERIOUS,12,8,11
1987-06-14,23,SUZANNE VEGA,LUKA,25,23,5
1987-06-14,24,JANET JACKSON,THE PLEASURE PRINCIPLE,39,24,2
1987-06-14,25,CHRIS REA,LET'S DANCE,27,25,3
1987-06-14,26,BROKEN ENGLISH,COMIN' ON STRONG,40,26,4
1987-06-14,27,HERB ALPERT,DIAMONDS {1987},35,27,3
1987-06-14,28,ECHO & THE BUNNYMEN,THE GAME,28,28,2
1987-06-14,29,CROWDED HOUSE,DON'T DREAM IT'S OVER,34,29,6
1987-06-14,30,SIMPLE MINDS,PROMISED YOU A MIRACLE (LIVE),New,30,1
1987-06-14,31,TERENCE TRENT D'ARBY,WISHING WELL,New,31,1
1987-06-14,32,PRINCE,IF I WAS YOUR GIRLFRIEND,New,32,1
1987-06-14,33,ALEXANDER O'NEAL,FAKE,36,33,3
