chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-02-09,62,MABEL FT KOJO FUNDS,FINDERS KEEPERS,54,8,26
2018-02-09,63,CARDI B FT 21 SAVAGE,BARTIER CARDI,56,40,6
2018-02-09,64,TROYE SIVAN,MY MY MY,60,38,4
2018-02-09,65,SAM SMITH,TOO GOOD AT GOODBYES,59,1,22
2018-02-09,66,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),65,1,40
2018-02-09,67,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,64,2,43
2018-02-09,68,PINK,WHAT ABOUT US,67,3,27
2018-02-09,69,ZAYN FT SIA,DUSK TILL DAWN,69,5,22
2018-02-09,70,CAMELPHAT & ELDERBROOK,COLA,70,18,24
2018-02-09,71,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,83,71,2
2018-02-09,72,KHALID,YOUNG DUMB & BROKE,68,17,24
2018-02-09,73,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,66,7,26
2018-02-09,74,FREDO,RAPPIN' & TRAPPIN',New,74,1
2018-02-09,75,SL,TROPICAL,73,73,5
2018-02-09,76,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,97,76,2
2018-02-09,77,TAYLOR SWIFT/ED SHEERAN/FUTURE,END GAME,72,49,6
2018-02-09,78,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),71,5,25
2018-02-09,79,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,75,1,47
2018-02-09,80,CHARLIE PUTH,HOW LONG,74,9,18
2018-02-09,81,RAK-SU FT WYCLEF/NAUGHTY BOY,DIMELO,40,2,10
2018-02-09,82,CHVRCHES,GET OUT,New,82,1
2018-02-09,83,GRM DAILY,YRF,87,83,5
2018-02-09,84,ASAP FERG,PLAIN JANE,82,79,6
2018-02-09,85,ED SHEERAN,CASTLE ON THE HILL,78,2,53
2018-02-09,86,CALUM SCOTT,YOU ARE THE REASON,New,86,1
2018-02-09,87,HARRY STYLES,SIGN OF THE TIMES,80,1,23
2018-02-09,88,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,84,2,45
2018-02-09,89,KSI FT BIG ZUU,UNCONTROLLABLE,New,89,1
2018-02-09,90,IMAGINE DRAGONS,THUNDER,88,20,27
2018-02-09,91,JUSTIN TIMBERLAKE,MAN OF THE WOODS,New,91,1
2018-02-09,92,KILLERS,MR BRIGHTSIDE,98,10,197
2018-02-09,93,KYLIE MINOGUE,DANCING,RE,47,2
2018-02-09,94,AVICII FT RITA ORA,LONELY TOGETHER,79,4,26
2018-02-09,95,LITTLE MIX,IS YOUR LOVE ENOUGH,77,47,10
2018-02-09,96,IMAGINE DRAGONS,BELIEVER,93,42,29
2018-02-09,97,KENDRICK LAMAR,LOVE.,RE,39,4
2018-02-09,98,ONE BIT & NOAH CYRUS,MY WAY,85,76,4
2018-02-09,99,ALAN WALKER/N CYRUS/DIGITAL FA,ALL FALLS DOWN,90,87,7
2018-02-09,100,POST MALONE,GO FLEX,New,100,1
