chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-03-27,1,ADELE,SOMEONE LIKE YOU,2,1,9
2011-03-27,2,NICOLE SCHERZINGER,DON'T HOLD YOUR BREATH,1,1,2
2011-03-27,3,BLACK EYED PEAS,JUST CAN'T GET ENOUGH,15,3,4
2011-03-27,4,WANTED,GOLD FOREVER,3,3,2
2011-03-27,5,JESSIE J FT BOB,PRICE TAG,4,1,8
2011-03-27,6,RIHANNA,S&M,5,3,17
2011-03-27,7,WIZ KHALIFA,BLACK AND YELLOW,6,5,3
2011-03-27,8,DR DRE FT EMINEM & SKYLAR GREY,I NEED A DOCTOR,9,8,8
2011-03-27,9,ADELE,ROLLING IN THE DEEP,8,2,10
2011-03-27,10,LADY GAGA,BORN THIS WAY,7,3,7
2011-03-27,11,PETER KAY & SUSAN BOYLE,I KNOW HIM SO WELL,New,11,1
2011-03-27,12,SNOOP DOGG,SWEAT,16,12,2
2011-03-27,13,CHRIS BROWN,YEAH 3X,11,6,9
2011-03-27,14,NOAH & THE WHALE,L.I.F.E.G.O.E.S.O.N.,20,14,9
2011-03-27,15,MANN FT 50 CENT,BUZZIN REMIX,24,15,3
2011-03-27,16,TIESTO VS DIPLO/BUSTA RHYMES,C'MON (CATCH 'EM BY SURPRISE),18,13,8
2011-03-27,17,BRUNO MARS,GRENADE,13,1,11
2011-03-27,18,ALEXIS JORDAN,GOOD GIRL,12,6,5
2011-03-27,19,KANYE WEST FT DRAKE & RIHANNA,ALL OF THE LIGHTS,32,19,7
2011-03-27,20,CHIPMUNK FT CHRIS BROWN,CHAMPION,14,2,7
2011-03-27,21,TINIE TEMPAH FT ELLIE GOULDING,WONDERMAN,17,12,12
2011-03-27,22,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,New,22,1
2011-03-27,23,GLEE CAST,THRILLER/HEADS WILL ROLL,New,23,1
2011-03-27,24,JESSIE J,DO IT LIKE A DUDE,19,2,18
2011-03-27,25,PARADE,LOUDER,10,10,2
2011-03-27,26,PINK,F**KIN' PERFECT,21,10,10
2011-03-27,27,BIRDY,SKINNY LOVE,29,25,3
2011-03-27,28,DAVID GUETTA FT RIHANNA,WHO'S THAT CHICK,22,6,17
2011-03-27,29,KATY PERRY FT KANYE WEST,ET,89,29,2
2011-03-27,30,JEREMIH FT 50 CENT,DOWN ON ME,30,30,12
2011-03-27,31,CEE LO GREEN,BRIGHT LIGHTS BIGGER CITY,54,31,4
2011-03-27,32,TAIO CRUZ/MCCOY/MINOGUE,HIGHER,23,8,11
2011-03-27,33,JLS FT TINIE TEMPAH,EYES WIDE SHUT,28,8,12
2011-03-27,34,DIDDY - DIRTY MONEY FT SKYLAR,COMING HOME,25,4,10
2011-03-27,35,MARTIN SOLVEIG & DRAGONETTE,HELLO,36,13,13
2011-03-27,36,ADELE,MAKE YOU FEEL MY LOVE,37,4,38
2011-03-27,37,ENRIQUE IGLESIAS FT LUDACRIS,TONIGHT (I'M F**KIN' YOU),39,5,8
